,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
231,264581635,arimusicgroup,ARI Music Group,2011-03-12 03:59:38+00:00,"Dallas-Fort Worth, Texas",880,1833,1249,http://pbs.twimg.com/profile_images/625114475981475840/JKkiobny_normal.jpg,https://pbs.twimg.com/profile_banners/264581635/1437875020,
989,33620259,LiamAsman,Liam Asman,2009-04-20 18:58:47+00:00,London,677,1487,2262,http://pbs.twimg.com/profile_images/1484657904762425344/yZwRwmLU_normal.jpg,https://pbs.twimg.com/profile_banners/33620259/1576158998,
999,263327328,steviejacko,STEVIEJACKO,2011-03-09 20:51:49+00:00,kent,103,20,8803,http://pbs.twimg.com/profile_images/824167086318637056/46R2LhbB_normal.jpg,https://pbs.twimg.com/profile_banners/263327328/1536183450,
1015,198636011,plugandplay_tv,PlugandPlay,2010-10-04 21:14:28+00:00,UK,123,296,41365,http://pbs.twimg.com/profile_images/1137489731/PlugandPlay_logo_normal.JPG,,
1034,187106496,everything720,everytthing720,2010-09-05 08:08:58+00:00,,5,14,478,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1035,244973082,kiki261191,Kris Coric aka Kiki,2011-01-30 15:34:41+00:00,The Internet,175,125,1133,http://pbs.twimg.com/profile_images/378800000652000414/2489d1f2ab12387f27cbde737ae923a7_normal.jpeg,https://pbs.twimg.com/profile_banners/244973082/1382824074,
1037,9840392,lenapple,Lennie Appelquist,2007-11-01 00:31:26+00:00,Easthampton MA,90355,93227,74529,http://pbs.twimg.com/profile_images/1497047078085832710/4F0mnzhh_normal.jpg,https://pbs.twimg.com/profile_banners/9840392/1571279394,
1055,7913262,S3AN2DR,Sean Tudor,2007-08-02 18:10:22+00:00,"Raleigh, NC",856,1761,13239,http://pbs.twimg.com/profile_images/1473522888183586818/TVumAx53_normal.jpg,https://pbs.twimg.com/profile_banners/7913262/1651533129,
1181,65165577,ngarcia257,NormanVsNorman,2009-08-12 21:21:55+00:00,From around,631,3065,15845,http://pbs.twimg.com/profile_images/1503931854700879874/Jug7z7u__normal.jpg,https://pbs.twimg.com/profile_banners/65165577/1646428606,
1217,36533935,mylittlefaith,britney,2009-04-30 00:22:52+00:00,"she/her, mid-20s, bi.",1679,123,124548,http://pbs.twimg.com/profile_images/1521755891644739591/iAt8MDu7_normal.jpg,https://pbs.twimg.com/profile_banners/36533935/1638919894,
1686,310276389,ChasiWayDown,•ChasityWayDiBiase‼‹,2011-06-03 13:42:46+00:00,Missouri,2,5,502,http://pbs.twimg.com/profile_images/1380168858/maryse_y_miz_normal.jpg,,
