,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
320,52904219,DenimHunt,DenimHunt,2009-07-02 00:16:05+00:00,"New York, NY",4549,294,6366,http://pbs.twimg.com/profile_images/479269503553904641/XNGJvDwb_normal.jpeg,https://pbs.twimg.com/profile_banners/52904219/1559172126,
1337,165410948,stephellee,Steph Letourneau,2010-07-11 13:52:32+00:00,Montréal,1211,2019,9386,http://pbs.twimg.com/profile_images/1033779199188901889/SRdjPG03_normal.jpg,https://pbs.twimg.com/profile_banners/165410948/1486557094,
1348,120085936,fashionfaver,Fashionfave,2010-03-05 12:29:11+00:00,"Budapest, Hungary",3807,582,37329,http://pbs.twimg.com/profile_images/462307552097615872/D_rG65_v_normal.jpeg,https://pbs.twimg.com/profile_banners/120085936/1399057726,
1363,117452459,planet617,William Downey,2010-02-25 16:19:22+00:00,Boston,982,2582,8523,http://pbs.twimg.com/profile_images/1795782014/lasell01_600x800_normal.jpg,https://pbs.twimg.com/profile_banners/117452459/1361409617,
1367,30442047,piecesnmelodies,piecesandmelodies,2009-04-11 12:48:39+00:00,New York,413,1761,3722,http://pbs.twimg.com/profile_images/1404295186/210411_180034375377151_133944539986135_396894_2937136_o_normal.jpg,,
1422,163591267,tfgonerogue,Rogue Fashionisto,2010-07-06 20:22:50+00:00,The Studio,3096,3866,34904,http://pbs.twimg.com/profile_images/1056207936/twitter_normal.jpg,,
1423,19480822,fashgonerogue,Fashion Gone Rogue,2009-01-25 07:15:29+00:00,NYC,74904,780,51921,http://pbs.twimg.com/profile_images/1033951900050153472/yr-dDIvm_normal.jpg,https://pbs.twimg.com/profile_banners/19480822/1402020283,
1427,222150371,StrikeTwoPoses,Strike2Poses,2010-12-02 16:10:36+00:00,Brazil ,4395,352,20096,http://pbs.twimg.com/profile_images/2703506649/79603bb7b50ecca45fbdc65b59c718d8_normal.png,https://pbs.twimg.com/profile_banners/222150371/1374430738,
1440,144196717,BarMAKEUPARTIST,bar barak,2010-05-15 15:37:01+00:00,,43,12,87,http://pbs.twimg.com/profile_images/1653459399/image_normal.jpg,,
1446,18334562,leonorsousa,leonorsousa,2008-12-23 15:10:57+00:00,Portugal,52,89,6864,http://pbs.twimg.com/profile_images/1275096074475180032/mqi7137-_normal.jpg,https://pbs.twimg.com/profile_banners/18334562/1398500512,
1449,182288815,yukaashikari,芦刈由佳,2010-08-24 07:50:34+00:00,Tokyo and wherever,637,142,3965,http://pbs.twimg.com/profile_images/481091635170660353/TV9ilWhZ_normal.jpeg,https://pbs.twimg.com/profile_banners/182288815/1383494874,
1450,285397334,FolIowFashion,Fashion Updates!,2011-04-21 02:37:02+00:00,USA,111,626,4162,http://pbs.twimg.com/profile_images/1348322830/fashion_normal.jpg,,
1465,17134789,jalexanderm,Jalexandermartin,2008-11-03 17:29:16+00:00,"New York, NY United States",36785,24069,82412,http://pbs.twimg.com/profile_images/1295119550543990784/7DG6xNoX_normal.jpg,https://pbs.twimg.com/profile_banners/17134789/1597615538,
1466,109132943,Afashionmind,J. Alexander Martin,2010-01-28 02:20:31+00:00,"ÜT: 40.84372,-73.995359",1225,1623,12536,http://pbs.twimg.com/profile_images/660073691/nb_sculpture_rodin_the_thinker_1888-1906_musee_rodin_salle_porte_d-enfer_normal.jpg,,
1468,235227629,fashionsarts,artfashion,2011-01-07 17:31:16+00:00,,11,9,6551,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1486,165222577,nycfashion1,nyc-fashion,2010-07-10 23:58:22+00:00,new york,893,770,2884,http://pbs.twimg.com/profile_images/1845070196/roy-fire-nyc-fashion-blog-cover_normal.jpg,,
1487,57561800,royfire7,Roy Fire,2009-07-17 05:23:49+00:00,New York,3790,390,9856,http://pbs.twimg.com/profile_images/2205412130/image_normal.jpg,https://pbs.twimg.com/profile_banners/57561800/1349480799,
1744,79808249,Rio_Chic,#Hannah Harris,2009-10-04 19:21:17+00:00,#BRAZIL /# UK,2462,7,303116,http://pbs.twimg.com/profile_images/924102192/foto4_normal.jpg,https://pbs.twimg.com/profile_banners/79808249/1361975974,
1801,127651626,TracyRyerson,Tracy Ryerson,2010-03-29 21:34:31+00:00,Los Angeles,24028,1352,7028,http://pbs.twimg.com/profile_images/506520449769938944/bmH5j0jE_normal.jpeg,,
2323,220113006,bohemeatumblr,That Obscure Object,2010-11-26 20:36:00+00:00,,37,0,28996,http://pbs.twimg.com/profile_images/1176299824/HAK0005316477F_normal.jpg,,
2390,194213850,salvatoredim,Salvatore Dimaggio,2010-09-23 18:12:51+00:00,,24569,26438,70038,http://pbs.twimg.com/profile_images/872448779475177477/GMFFpWAc_normal.jpg,https://pbs.twimg.com/profile_banners/194213850/1530085907,
2411,171537073,FashionValleyCA,Fashion Valley Mall,2010-07-27 15:43:43+00:00,"San Diego, California",3345,171,9965,http://pbs.twimg.com/profile_images/1479524233990578177/IJNb7pt0_normal.jpg,https://pbs.twimg.com/profile_banners/171537073/1635809795,
