,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
4,11163262,DustinParker,Dustin Parker,2007-12-14 14:06:13+00:00,"Manitoba, Canada",167,103,6597,http://pbs.twimg.com/profile_images/3132762449/1ae5901ea21b014436cbe0871a7c4364_normal.jpeg,,
11,58130665,jennasayskisses,Jenna,2009-07-19 05:21:27+00:00,New York,180,1611,17626,http://pbs.twimg.com/profile_images/1404262204837400578/qfwgmftQ_normal.jpg,https://pbs.twimg.com/profile_banners/58130665/1608087060,
12,272169442,hayleyb_7,hayyyy,2011-03-25 23:58:25+00:00,serendipity ༓,347,98,16429,http://pbs.twimg.com/profile_images/1263470903880495115/1PvcJYfl_normal.jpg,https://pbs.twimg.com/profile_banners/272169442/1601606199,
26,234416731,unbiasedhammer,Dan Clement,2011-01-05 16:18:11+00:00,,62,141,2912,http://pbs.twimg.com/profile_images/1207600014/30145_420503476562_7532951562_5308760_5460160_s_normal.jpg,https://pbs.twimg.com/profile_banners/234416731/1648983991,
63,239815278,imronurfff,Imron Nurfalah,2011-01-18 13:59:41+00:00,Meester Cornelis - Batavia,706,634,33404,http://pbs.twimg.com/profile_images/1511088979185369089/y_PFwji7_normal.jpg,https://pbs.twimg.com/profile_banners/239815278/1592455074,
204,310558343,IdleVendetta,"𝑅𝑒𝑛𝑎𝑡𝑎 𝑀𝑎𝑠𝑠𝑎𝑟𝑒𝑙𝑙𝑖, 𝑀𝐷",2011-06-03 23:38:36+00:00,NYC,5048,1948,326070,http://pbs.twimg.com/profile_images/1522737802810589185/_zJLOimB_normal.jpg,https://pbs.twimg.com/profile_banners/310558343/1642137111,
496,72912224,1excentrique,Leo,2009-09-09 18:10:53+00:00,"Rio de Janeiro, Brasil",289,96,5742,http://pbs.twimg.com/profile_images/1080656262407380992/o7fA2rS0_normal.jpg,https://pbs.twimg.com/profile_banners/72912224/1515431367,
511,49664317,jessicaapxx,Mike Wazowski,2009-06-22 15:38:47+00:00,Northern Hemisphere.,82,134,6619,http://pbs.twimg.com/profile_images/2640724593/a1a8892d0c7ebe851061b5ff9b112ff7_normal.jpeg,https://pbs.twimg.com/profile_banners/49664317/1348501277,
522,160074449,DonJoshDeMarco,Josh Waa,2010-06-27 03:37:44+00:00,New York,185,704,33132,http://pbs.twimg.com/profile_images/501873718675910658/YHhm4keZ_normal.jpeg,https://pbs.twimg.com/profile_banners/160074449/1390682659,
733,58212613,thebosch1,Andrew W. Boschert,2009-07-19 14:58:47+00:00,"ÜT: 41.83658,-87.620728",3,6,23,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
755,156948809,BadgerCooper,Badger Cooper #FBPE,2010-06-18 11:32:16+00:00,London,341,606,7411,http://pbs.twimg.com/profile_images/1128346317925822464/-OZS1NNm_normal.jpg,https://pbs.twimg.com/profile_banners/156948809/1503141403,
763,32339351,Apeng08,Shaiful Apeng,2009-04-17 07:19:04+00:00,"Kuala Lumpur, Malaysia",5435,1793,340425,http://pbs.twimg.com/profile_images/901766377861554176/OX_Mq17M_normal.jpg,https://pbs.twimg.com/profile_banners/32339351/1499935273,
785,16335312,KreeshaTurner,Kreesha Turner,2008-09-17 19:33:15+00:00,"Los Angeles, CA",22783,1242,17716,http://pbs.twimg.com/profile_images/1481003396899520519/IwgMFEpI_normal.jpg,https://pbs.twimg.com/profile_banners/16335312/1490170479,
794,50600046,jooohnjeeerric,Jerric,2009-06-25 09:27:15+00:00,"Tokyo-to, Japan",272,391,13723,http://pbs.twimg.com/profile_images/1381561810155794434/J4gW9bkn_normal.jpg,https://pbs.twimg.com/profile_banners/50600046/1618125298,
840,5652682,Edilma,Edilma.,2007-04-30 13:11:00+00:00,"Roma Norte, Cuauhtémoc",208,246,32449,http://pbs.twimg.com/profile_images/1323363994439135234/p2_KlHai_normal.jpg,https://pbs.twimg.com/profile_banners/5652682/1604349640,
880,265344304,Zainmir10,Zain Mir,2011-03-13 11:46:32+00:00,"London, England",145,158,3941,http://pbs.twimg.com/profile_images/1378907611077214208/fG6hjNEK_normal.jpg,https://pbs.twimg.com/profile_banners/265344304/1483305437,
951,21380187,HiNatasha,PUSHA TEA,2009-02-20 06:42:24+00:00,Heaven or Las Vegas ,633,496,72029,http://pbs.twimg.com/profile_images/1377342840720797711/gQZItlOr_normal.jpg,https://pbs.twimg.com/profile_banners/21380187/1363712391,
1024,312715302,Matt14425937,Matt,2011-06-07 15:15:40+00:00,Cheshire England!,8,28,1489,http://pbs.twimg.com/profile_images/498092892192526336/EDsUbPaN_normal.jpeg,https://pbs.twimg.com/profile_banners/312715302/1407593211,
1042,20024724,EAlcantara,Edward Alcantara 🗽,2009-02-04 03:18:35+00:00,Sector 2814,60,85,12240,http://pbs.twimg.com/profile_images/3583182920/1c10f0bd576d9d78f100ea83afd0a2fe_normal.jpeg,https://pbs.twimg.com/profile_banners/20024724/1522452020,
1044,180758667,ashish_za,Ash,2010-08-20 12:04:10+00:00,,480,415,26722,http://pbs.twimg.com/profile_images/1289089281395490816/db71r72w_normal.jpg,https://pbs.twimg.com/profile_banners/180758667/1590762767,
1079,103385943,TATERmcFCKINfly,Tater Belafonte,2010-01-09 21:31:05+00:00,Astronaut Status in Ga,1006,1488,102377,http://pbs.twimg.com/profile_images/1910327910/AoSoMdDCMAMtVfp_normal.jpg,,
1092,36622574,iamtushar,Tushar,2009-04-30 08:17:48+00:00,New York,382,177,15209,http://pbs.twimg.com/profile_images/455376078174175232/1GcYP1Ee_normal.jpeg,https://pbs.twimg.com/profile_banners/36622574/1397405130,
1114,31376664,benandre,bernard Andre Njoro,2009-04-15 09:54:38+00:00,here on your profile,723,1367,5838,http://pbs.twimg.com/profile_images/1211309246794674177/z6If12jN_normal.jpg,,
1115,60047503,JessRoseAllen_,princess jess,2009-07-25 12:30:26+00:00,London,1234,149,44896,http://pbs.twimg.com/profile_images/984753807581204480/CtVZWV0W_normal.jpg,https://pbs.twimg.com/profile_banners/60047503/1491697312,
1116,274161254,JL_Plays,I JL Plays I,2011-03-29 21:09:19+00:00,gloucester,270,1012,8921,http://pbs.twimg.com/profile_images/1052899831461629953/CxfrJY-f_normal.jpg,https://pbs.twimg.com/profile_banners/274161254/1539865887,
1126,256097964,niallfitz95,Niall Fitzpatrick,2011-02-22 17:12:34+00:00,Belfast,242,429,1079,http://pbs.twimg.com/profile_images/1492216341717299205/q5XSycEz_normal.jpg,https://pbs.twimg.com/profile_banners/256097964/1358342836,
1155,263486816,LuiDanielFelix,Felix LuiDaniel,2011-03-10 03:52:51+00:00,,106,108,1201,http://pbs.twimg.com/profile_images/1997202306/IMG-20120316-00499_normal.jpg,,
1172,160535687,SpasticMe,Bob Fujiwara,2010-06-28 12:54:28+00:00,Singapore,99,159,11475,http://pbs.twimg.com/profile_images/444666058545172482/AdfCuio3_normal.jpeg,,
1198,263047380,Calli_Cat,Calli Tahni Preston,2011-03-09 08:00:44+00:00,,50,176,60,http://pbs.twimg.com/profile_images/1546167999/Calli_normal.jpg,,
1229,19329354,rdep112,Romeo P,2009-01-22 06:45:48+00:00,"El Cerrito, CA, US",211,381,2851,http://pbs.twimg.com/profile_images/637569388585967616/btEZO7qw_normal.jpg,https://pbs.twimg.com/profile_banners/19329354/1440843363,
1236,21771235,JesterofHorror,Ryan Gray,2009-02-24 17:01:24+00:00,"Orlando, FL",49,90,1327,http://pbs.twimg.com/profile_images/1213828984917676032/zgzqVPKU_normal.jpg,https://pbs.twimg.com/profile_banners/21771235/1578234358,
1240,221262064,SHMEPPP,Edward Kim,2010-11-30 05:08:16+00:00,,115,104,2292,http://pbs.twimg.com/profile_images/1179039613/45573_426610972461_605682461_5212664_6366074_n_normal.jpg,,
1268,23984863,flmboy,flmb◎y,2009-03-12 17:10:02+00:00,"Pretoria, South Africa",217,155,17605,http://pbs.twimg.com/profile_images/1500116956095131657/vhHGAXeq_normal.jpg,https://pbs.twimg.com/profile_banners/23984863/1644265667,
1305,150749237,onlyfaux,ellie 🌸,2010-06-01 18:35:54+00:00,fl # bi,1351,224,28772,http://pbs.twimg.com/profile_images/1065345785443831808/qBh9RzyX_normal.jpg,https://pbs.twimg.com/profile_banners/150749237/1507238031,
1306,46049665,yuifury,Yui Firme,2009-06-10 05:58:45+00:00,Quezon City,79,145,1192,http://pbs.twimg.com/profile_images/790259599223861248/jsyVfKW__normal.jpg,https://pbs.twimg.com/profile_banners/46049665/1564327891,
1317,150738250,MmeDisaster,Le Disaster,2010-06-01 17:59:52+00:00,Elfenbeinturm,6633,187,30215,http://pbs.twimg.com/profile_images/640683779615510528/zfLQ1H-R_normal.jpg,https://pbs.twimg.com/profile_banners/150738250/1593549534,
1410,238397730,Whereispod,whereispod,2011-01-15 02:36:23+00:00,,973,2183,99092,http://pbs.twimg.com/profile_images/1091626201297358848/N4xyWnkB_normal.jpg,https://pbs.twimg.com/profile_banners/238397730/1428662475,
1552,20426284,craigstevens,Craig Stevens,2009-02-09 10:06:38+00:00,London/Essex,10793,821,6713,http://pbs.twimg.com/profile_images/820192064151371776/6OT0MK6-_normal.jpg,https://pbs.twimg.com/profile_banners/20426284/1439820290,
1674,84115838,AbhinavCJ,Abhinav Chakraborty,2009-10-21 17:02:33+00:00,"Maximum City, Absurdistan",1323,769,78722,http://pbs.twimg.com/profile_images/1521084471948181504/baL586Aq_normal.jpg,https://pbs.twimg.com/profile_banners/84115838/1610732617,
1852,112586650,oreogirl87,ihdtjchbcbcf,2010-02-09 01:30:12+00:00,666,629,12,3206,http://pbs.twimg.com/profile_images/1227280124393009152/7aMlBvbt_normal.jpg,https://pbs.twimg.com/profile_banners/112586650/1355759574,
1883,159714758,ChavaMolina,Molina,2010-06-26 04:09:10+00:00,"Guadalajara, Jalisco",575,1225,33254,http://pbs.twimg.com/profile_images/1507757496995389442/Xsj_cMvT_normal.jpg,https://pbs.twimg.com/profile_banners/159714758/1572360285,
1903,93558615,nishadotmp3,willem dafriend,2009-11-30 04:16:55+00:00,,327,90,59126,http://pbs.twimg.com/profile_images/1469815793235996675/TJ62RHRk_normal.jpg,https://pbs.twimg.com/profile_banners/93558615/1638100076,
1974,37972350,Ryansprivatess,White Lightning ⚡,2009-05-05 17:31:31+00:00,LDN. ,171,903,18146,http://pbs.twimg.com/profile_images/515201530237304832/SnByuwh3_normal.jpeg,https://pbs.twimg.com/profile_banners/37972350/1642764474,
1983,19758233,rghayati,Patrick Fisher,2009-01-30 07:26:31+00:00,Arizona,183,316,12927,http://pbs.twimg.com/profile_images/3194355619/f0b8ae4151998f353aaec70558cd3ea0_normal.jpeg,https://pbs.twimg.com/profile_banners/19758233/1393454986,
2040,36620081,hestaviyasa,hestaviyasa,2009-04-30 07:50:14+00:00,Jakarta ,3887,716,51856,http://pbs.twimg.com/profile_images/676657400921763840/BYHF7rri_normal.jpg,https://pbs.twimg.com/profile_banners/36620081/1354044324,
2050,47119375,gvssr,Gabriel,2009-06-14 16:17:55+00:00,FL / NL,520,553,79933,http://pbs.twimg.com/profile_images/1287377832067375106/jQaiIvaC_normal.jpg,https://pbs.twimg.com/profile_banners/47119375/1595769814,
2102,297337160,CarsonOkole,c.,2011-05-12 10:34:51+00:00,no,59,0,11768,http://pbs.twimg.com/profile_images/3213800757/511afecd332c0c8a0b556b00cb754782_normal.png,https://pbs.twimg.com/profile_banners/297337160/1360113385,
2106,209653279,jadasmile,Rob,2010-10-29 16:34:50+00:00,"Toronto, Ontario",585,476,9668,http://pbs.twimg.com/profile_images/1493068841936728070/s-Oe2H-y_normal.jpg,https://pbs.twimg.com/profile_banners/209653279/1582706696,
2110,163803705,sattamaba,سطام اباالخيل,2010-07-07 09:24:25+00:00,,576,389,11539,http://pbs.twimg.com/profile_images/1290421568170938368/pXW2Kaq0_normal.jpg,https://pbs.twimg.com/profile_banners/163803705/1356586798,
