,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
439,274183809,gabnetwork,Gabriel Network,2011-03-29 22:08:23+00:00,,237,567,16730,http://pbs.twimg.com/profile_images/1291965351/madmen_icon1_normal.jpg,,
491,248325727,linen_blend,stephen davidson,2011-02-06 19:19:50+00:00,Scotland,890,1493,18437,http://pbs.twimg.com/profile_images/1248023924/images__3__normal.jpg,,
493,131846067,Smartfollows,Smart Home Design,2010-04-11 14:25:51+00:00,Philadelphia,657,528,22833,http://pbs.twimg.com/profile_images/1337277142/smarthome_normal.jpeg,,
497,109011397,NYDNFashion,NYDN Fashion,2010-01-27 17:59:55+00:00,NYC,1472,819,3066,http://pbs.twimg.com/profile_images/2606259468/sy72qz2clbym41vrcm2e_normal.png,https://pbs.twimg.com/profile_banners/109011397/1433466113,
530,46500633,AfterEllenRSS,AfterEllen.com RSS,2009-06-11 21:48:09+00:00,,186,9,2320,http://pbs.twimg.com/profile_images/1321571528/afterellen-twitter-rss_normal.jpg,,
556,9730472,afterellen,AfterEllen.com,2007-10-27 08:39:16+00:00,,110116,1487,30436,http://pbs.twimg.com/profile_images/614898636695056384/L-IdOK91_normal.jpg,https://pbs.twimg.com/profile_banners/9730472/1398964613,
574,55245920,brookesopelsa,Brooke Sopelsa,2009-07-09 14:12:52+00:00,"New York, NY",2871,983,4335,http://pbs.twimg.com/profile_images/1163622244658139136/W6_LyL-x_normal.jpg,https://pbs.twimg.com/profile_banners/55245920/1566264493,
575,95985222,HorrorCrypt12,Steph🎃🔪,2009-12-10 21:15:55+00:00,,513,409,19662,http://pbs.twimg.com/profile_images/1499214792837500930/lJMV5sUs_normal.jpg,https://pbs.twimg.com/profile_banners/95985222/1650164870,
858,141507700,Polly0224,Polly,2010-05-08 07:56:02+00:00,"Sofia, BG",845,329,6198,http://pbs.twimg.com/profile_images/591662249984598016/YeLH3Sho_normal.jpg,https://pbs.twimg.com/profile_banners/141507700/1429794236,
1688,21555921,katsherrie,Kat Sherrie,2009-02-22 09:35:01+00:00,"Perth, Western Australia",473,431,8947,http://pbs.twimg.com/profile_images/691017274581340160/2cz8HDc9_normal.jpg,https://pbs.twimg.com/profile_banners/21555921/1394726030,
2457,123896028,CourtniV,Courtni Vecchiarelli,2010-03-17 15:10:59+00:00,"Manhattan, New York",267,373,1775,http://pbs.twimg.com/profile_images/1651236276/20348_817096954093_10213167_46856800_417526_n_normal.jpg,,
