,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
28,46440066,alfieisgrande,alex.,2009-06-11 17:35:05+00:00,Honeymoon Avenue.,629,497,36785,http://pbs.twimg.com/profile_images/2361929183/991grgj4pc92jji6r2ua_normal.png,https://pbs.twimg.com/profile_banners/46440066/1370455441,
38,133994025,irsyadrosde,Irsyad R.,2010-04-17 05:12:17+00:00,MY,534,452,47752,http://pbs.twimg.com/profile_images/1176339031686184961/rmSG_UqO_normal.jpg,https://pbs.twimg.com/profile_banners/133994025/1598283253,
75,32908578,mtj_89,Matej Stipić,2009-04-18 15:10:08+00:00,"Zagreb, Croatia",267,729,13383,http://pbs.twimg.com/profile_images/1431009621720842244/6mocw3Li_normal.jpg,https://pbs.twimg.com/profile_banners/32908578/1607515386,
94,285621828,nickq83,Nick Q Art & Graphic Design,2011-04-21 13:57:24+00:00,Dallas,455,254,5017,http://pbs.twimg.com/profile_images/1483815410143272968/qEta7ZsR_normal.jpg,https://pbs.twimg.com/profile_banners/285621828/1590853142,
108,31593153,sourtape,Robert Tajonera,2009-04-16 01:38:37+00:00,"MNL, PH",523,778,24898,http://pbs.twimg.com/profile_images/739821066021806084/e9tSZ6M4_normal.jpg,https://pbs.twimg.com/profile_banners/31593153/1366222879,
131,194311825,sonofatruck,Julie 🎮,2010-09-23 21:01:59+00:00,"Nice, France",204,579,16356,http://pbs.twimg.com/profile_images/1403714788375597056/P-ceyL-K_normal.jpg,https://pbs.twimg.com/profile_banners/194311825/1349376212,
218,165991650,toddsmo,Roll Todd,2010-07-13 01:56:11+00:00,"Alabama, USA",350,555,17599,http://pbs.twimg.com/profile_images/665888724513767424/sE94xrAm_normal.jpg,,
352,41563499,ndabanch,Nicolás Dabanch R.,2009-05-21 10:33:41+00:00,Santiago de Chile.,700,256,9784,http://pbs.twimg.com/profile_images/504784079435206656/Yb_-bc7l_normal.jpeg,https://pbs.twimg.com/profile_banners/41563499/1405534101,
371,63090297,solamax92,Future is Real,2009-08-05 09:58:25+00:00,,255,2058,13914,http://pbs.twimg.com/profile_images/1517702843813167104/uRWUW2Vk_normal.jpg,https://pbs.twimg.com/profile_banners/63090297/1641454555,
394,79324850,kelal_united,KvG,2009-10-03 00:09:06+00:00,"UT: 13.096157,-59.470217",405,720,28627,http://pbs.twimg.com/profile_images/544566732409819137/fN5YMp9G_normal.jpeg,https://pbs.twimg.com/profile_banners/79324850/1417273005,
402,62317331,hyago_,Hyago Guimarães,2009-08-02 18:24:49+00:00,"Boston, MA",2319,742,32539,http://pbs.twimg.com/profile_images/1174491135533821952/gzjTXnS9_normal.jpg,https://pbs.twimg.com/profile_banners/62317331/1572022938,
593,148561025,Iath112,LauraB,2010-05-27 01:08:16+00:00,,24,38,2666,http://pbs.twimg.com/profile_images/2657323880/0d833f2592e2029993cbb9f315c062ea_normal.png,,
741,156167348,iamradit27,Radit,2010-06-16 05:33:18+00:00,,2363,845,5362,http://pbs.twimg.com/profile_images/1299422761161388032/X_oXEmup_normal.jpg,https://pbs.twimg.com/profile_banners/156167348/1598651660,
769,22631275,aleffush,Aliff,2009-03-03 14:59:04+00:00,Damansara.,2385,220,139407,http://pbs.twimg.com/profile_images/1481517754838810624/TBmf5MnM_normal.jpg,https://pbs.twimg.com/profile_banners/22631275/1609554340,
947,218553330,weijinnnnnn,WeiJin Ong,2010-11-22 17:06:52+00:00,,43,332,3134,http://pbs.twimg.com/profile_images/1493391212358766592/NfRJeXi8_normal.jpg,,
972,23262127,ugh_gif,ughhhh,2009-03-08 01:46:03+00:00,,98,552,15378,http://pbs.twimg.com/profile_images/706911183740211200/dM1RnbIE_normal.jpg,,
1131,35820283,LucanMills,Lucan Mills,2009-04-27 18:39:41+00:00,"London, England",1149,195,16968,http://pbs.twimg.com/profile_images/1483918601203691520/Y6mr5zJj_normal.jpg,https://pbs.twimg.com/profile_banners/35820283/1591100023,
1156,33585278,Balldinho,B͎ä͎l͎l͎d͎i͎ñ͎h͎ö͎ ™ ,2009-04-20 17:13:37+00:00,Bermuda & London,1428,534,218442,http://pbs.twimg.com/profile_images/1511861973021081600/aI6XiDFT_normal.jpg,https://pbs.twimg.com/profile_banners/33585278/1633133119,
1173,14289771,craige13,craige13,2008-04-03 02:45:31+00:00,Greater Vancouver,649,1565,84209,http://pbs.twimg.com/profile_images/2687840848/74ce48a438fe2a244e7eff9243595ad1_normal.jpeg,https://pbs.twimg.com/profile_banners/14289771/1525391736,
1243,155328614,arysalem,arystone,2010-06-13 20:52:09+00:00,,278,335,7610,http://pbs.twimg.com/profile_images/1116165388/lan_1_1_normal.jpg,,
1372,19821236,RayPausSe,Ray PausSé,2009-01-31 16:42:27+00:00,CHi,180,178,10017,http://pbs.twimg.com/profile_images/1347993076913090565/IpgySRUl_normal.jpg,https://pbs.twimg.com/profile_banners/19821236/1510200077,
1454,77896908,TheLadyFlash,Britt,2009-09-28 02:09:00+00:00,Canada,288,469,42358,http://pbs.twimg.com/profile_images/1500171938869698562/tazHwkzv_normal.jpg,https://pbs.twimg.com/profile_banners/77896908/1614456364,
1475,31855333,peroxide_blonde,abcdefu;,2009-04-16 14:48:41+00:00,Italia,332,337,16940,http://pbs.twimg.com/profile_images/1522309552519143436/Cxn6nCCC_normal.jpg,https://pbs.twimg.com/profile_banners/31855333/1573770202,
1488,43711749,euentan13,Euen ¹³,2009-05-31 16:30:39+00:00,"Hatfield, England",166,219,27608,http://pbs.twimg.com/profile_images/1352990402098327566/aBPlF83U_normal.jpg,https://pbs.twimg.com/profile_banners/43711749/1467133501,
1533,43605765,SweetLii,Lii,2009-05-30 22:24:15+00:00,Disco Heaven,469,789,29819,http://pbs.twimg.com/profile_images/458678721839255552/9nleQRps_normal.jpeg,https://pbs.twimg.com/profile_banners/43605765/1366142756,
1538,104007454,RicAlcudia,Ricardo Alcudia,2010-01-11 23:52:21+00:00,Puebla,383,366,12339,http://pbs.twimg.com/profile_images/1400805182221471746/2ex5Bdtu_normal.jpg,https://pbs.twimg.com/profile_banners/104007454/1620144369,
1570,30587853,DylanKurtz12,Dylan,2009-04-12 03:02:57+00:00,Indy,217,193,21492,http://pbs.twimg.com/profile_images/1523270843111030787/qyWKXI_z_normal.jpg,,
1651,86909303,Shenkkie,Shannon,2009-11-02 09:43:00+00:00,,68,165,39417,http://pbs.twimg.com/profile_images/1100049919396716546/pxjdvS0P_normal.png,https://pbs.twimg.com/profile_banners/86909303/1551107352,
1672,291561855,PankowskyNina,Nina Salvatore,2011-05-02 07:01:19+00:00,London,49,17,7239,http://pbs.twimg.com/profile_images/378800000316851230/91e76eab74bc2679bce02d61bac23624_normal.jpeg,https://pbs.twimg.com/profile_banners/291561855/1353534318,
