,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
50,1419535016,Josh_Harris97_,Josh,2013-05-11 02:01:40+00:00,bedford,329,295,7481,http://pbs.twimg.com/profile_images/1487052123758071810/XLrqQOgW_normal.jpg,https://pbs.twimg.com/profile_banners/1419535016/1558342459,
307,60055607,sjmyles,Sarah Myles,2009-07-25 13:20:11+00:00,Northern England,2132,3363,54089,http://pbs.twimg.com/profile_images/1187429386489925632/DnMoF98X_normal.jpg,https://pbs.twimg.com/profile_banners/60055607/1574326180,
338,1882906675,v1ntagestrang3r,mountain king ⚡️ 40,2013-09-19 11:43:29+00:00,The Bad Place,156,503,12126,http://pbs.twimg.com/profile_images/1521195161166004224/HtFbAoaD_normal.jpg,https://pbs.twimg.com/profile_banners/1882906675/1634008740,
343,1943134615,cassidy_deal,Cassidy ☮,2013-10-07 05:54:54+00:00,,283,253,11201,http://pbs.twimg.com/profile_images/691344699832045569/4QuB5cs-_normal.jpg,https://pbs.twimg.com/profile_banners/1943134615/1454367509,
542,152428409,succulentdaddy_,keanu reeves stan acct,2010-06-05 23:28:42+00:00,"Toa Alta, Puerto Rico",2175,450,105851,http://pbs.twimg.com/profile_images/1436149185984729088/4Gcazly__normal.jpg,https://pbs.twimg.com/profile_banners/152428409/1649916760,
1841,40779940,mahirdesain,MAHIRDESAIN,2009-05-18 01:18:06+00:00,indonesian,8235,4,1432420,http://pbs.twimg.com/profile_images/783285655304478725/kJgUasRj_normal.jpg,https://pbs.twimg.com/profile_banners/40779940/1460908223,
1909,203664320,kemo829,hirokemohito,2010-10-16 20:23:17+00:00,,109,166,3393,http://pbs.twimg.com/profile_images/821878178528563200/mB6KEC7u_normal.jpg,https://pbs.twimg.com/profile_banners/203664320/1564620386,
1936,1352267353,agustdeepthroat,— 해변 (illa illa).,2013-04-14 16:33:12+00:00,서대문구 ; they/them.,614,466,162156,http://pbs.twimg.com/profile_images/1522699387213955073/ou5CZ2ae_normal.jpg,https://pbs.twimg.com/profile_banners/1352267353/1650802865,
1940,2275372394,2Old2FanGirl,BullDogBeth,2014-01-04 01:39:11+00:00,USA,662,779,16171,http://pbs.twimg.com/profile_images/1192656571332845569/tu07J85M_normal.jpg,https://pbs.twimg.com/profile_banners/2275372394/1574975473,
2015,83905899,ScallywagNYC,Scallywagandvagabond,2009-10-20 19:12:27+00:00,"Manhattan, NYC",2602,1288,31036,http://pbs.twimg.com/profile_images/703321548115980288/sfBJolb4_normal.jpg,https://pbs.twimg.com/profile_banners/83905899/1456520053,
