,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
219,93558615,nishadotmp3,willem dafriend,2009-11-30 04:16:55+00:00,,327,90,59122,http://pbs.twimg.com/profile_images/1469815793235996675/TJ62RHRk_normal.jpg,https://pbs.twimg.com/profile_banners/93558615/1638100076,
240,2356109947,ScarletLcve,Rosaline.,2014-02-22 09:46:48+00:00,OC // RP,188,299,6987,http://pbs.twimg.com/profile_images/671774291504033793/vWEaynkj_normal.jpg,https://pbs.twimg.com/profile_banners/2356109947/1424087502,
392,348234977,SirFOXXalot,Amber Fox,2011-08-04 02:55:01+00:00,,450,312,16081,http://pbs.twimg.com/profile_images/1187520988344455169/wHaqGoX5_normal.jpg,https://pbs.twimg.com/profile_banners/348234977/1499482536,
524,883217310,ChanceMcBreezin,Chance Clatterbuck,2012-10-15 22:13:57+00:00,Virginia ,476,390,7349,http://pbs.twimg.com/profile_images/1376385877463695363/HkghWX_0_normal.jpg,https://pbs.twimg.com/profile_banners/883217310/1616990940,
652,369052797,hunnybear86,Ashlee Marie,2011-09-06 17:45:42+00:00,"Ottawa, Ontario ",68,64,2422,http://pbs.twimg.com/profile_images/807216683840663553/_f3A-grA_normal.jpg,https://pbs.twimg.com/profile_banners/369052797/1477688656,
691,386705253,08shj,S,2011-10-07 19:04:16+00:00,,59,68,14042,http://pbs.twimg.com/profile_images/1473069847663853569/mHyvPNeD_normal.jpg,https://pbs.twimg.com/profile_banners/386705253/1640042195,
1669,298631549,_tamato_,Nick Amato™,2011-05-14 17:12:48+00:00,,607,192,140820,http://pbs.twimg.com/profile_images/1120800062790098944/drIHWIYy_normal.jpg,https://pbs.twimg.com/profile_banners/298631549/1528781953,
2213,2416132087,CyanideBarbie,❤The Lady Delia❤,2014-03-28 16:08:03+00:00,|@WaywardVagrancy's Addiction|,287,1,7979,http://pbs.twimg.com/profile_images/615731503809478656/dIaauIR2_normal.png,https://pbs.twimg.com/profile_banners/2416132087/1435634443,
2363,584743108,Hildy211,s,2012-05-19 13:06:59+00:00,,31,134,2206,http://pbs.twimg.com/profile_images/618553601917591552/abe8HjeO_normal.jpg,,
2488,24616838,NicoleEnescu,Nicole♡Sabina,2009-03-16 00:30:54+00:00,,521,379,6378,http://pbs.twimg.com/profile_images/1353895580007866369/vqaFqK9O_normal.jpg,https://pbs.twimg.com/profile_banners/24616838/1611628835,
