,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
5,22515367,MPearly86,Margaret Pearl,2009-03-02 18:26:48+00:00,"Sterling, IL",201,412,22152,http://pbs.twimg.com/profile_images/1503806285497602049/KW8PwnNh_normal.png,https://pbs.twimg.com/profile_banners/22515367/1632058583,
215,229780235,Mxitha,ميثاء الزعابي,2010-12-23 09:13:00+00:00,Abu Dhabi,3075,97,103682,http://pbs.twimg.com/profile_images/1516518113415737348/XJTtXTJ1_normal.jpg,https://pbs.twimg.com/profile_banners/229780235/1623357446,
364,1721464627,HWRacingUpdate,Hollywoodbets Racing,2013-09-02 06:44:13+00:00,52 Branches Nationwide,438,139,1197,http://pbs.twimg.com/profile_images/378800000399224252/1a15c84dc892ce3154507968538bc184_normal.jpeg,,
502,328789303,hohvibes,rachie #bb23,2011-07-04 01:22:52+00:00,helen • 25 • she/her,1726,239,71598,http://pbs.twimg.com/profile_images/1429127261463060482/MEz4EbND_normal.jpg,https://pbs.twimg.com/profile_banners/328789303/1629565494,
770,521810891,ANZEKOPlTAR,dang,2012-03-12 00:29:09+00:00,,290,188,70785,http://pbs.twimg.com/profile_images/1505403091163795458/T-ZsQh62_normal.jpg,https://pbs.twimg.com/profile_banners/521810891/1647751105,
935,294712369,tomjoyceytom,tom joyce™,2011-05-07 16:41:05+00:00,"colchester, essex ",274,531,3393,http://pbs.twimg.com/profile_images/800821576883142656/nAE29J-6_normal.jpg,https://pbs.twimg.com/profile_banners/294712369/1479766254,
1653,113488598,Crwblyth,Bod,2010-02-11 23:08:03+00:00,England,298,310,13463,http://pbs.twimg.com/profile_images/1313011714850516992/TszfpLAV_normal.jpg,https://pbs.twimg.com/profile_banners/113488598/1621109015,
1915,50666128,CarlyCheyenne,CC,2009-06-25 14:51:40+00:00,Alberta,708,847,3823,http://pbs.twimg.com/profile_images/1520504617179643904/z5lW5h1F_normal.jpg,https://pbs.twimg.com/profile_banners/50666128/1566486459,
1964,478772364,Nayas_sofetch,MMW,2012-01-30 17:05:28+00:00,,253,237,2286,http://pbs.twimg.com/profile_images/460738768853815297/eSeCkOGS_normal.jpeg,https://pbs.twimg.com/profile_banners/478772364/1395956635,
2319,361892056,EddMuggo,Ed,2011-08-25 14:16:24+00:00,,219,228,4936,http://pbs.twimg.com/profile_images/490174256920428544/D3v3uRBF_normal.jpeg,https://pbs.twimg.com/profile_banners/361892056/1399213127,
2992,1190912665,VolturiBonder,Chelsea Leone,2013-02-17 19:29:47+00:00,#HoeCupWinner,395,595,2487,http://pbs.twimg.com/profile_images/432713061460226050/jhEWfgrA_normal.jpeg,https://pbs.twimg.com/profile_banners/1190912665/1378764382,
3841,547666381,BharetB,Bharet Bhardwaj,2012-04-07 14:56:19+00:00,Birmingham Sutton Coldfield,37,160,1319,http://pbs.twimg.com/profile_images/889753844032434176/i5EjNxno_normal.jpg,,
