,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
793,1363705848,incepseann,Sean B.,2013-04-19 06:22:12+00:00,"Loma Linda, CA",217,296,9850,http://pbs.twimg.com/profile_images/1416260720476315651/e-6hjsSU_normal.jpg,https://pbs.twimg.com/profile_banners/1363705848/1638769720,
1054,384715898,LeGoonDabinaire,✯☢Reeg Reptar☣🗡,2011-10-04 05:57:55+00:00,,98,93,10991,http://pbs.twimg.com/profile_images/1304868158587564032/fcy-W6_M_normal.jpg,https://pbs.twimg.com/profile_banners/384715898/1559635638,
1085,57800729,jaurdebnam,Thayná.,2009-07-18 00:17:08+00:00,,1391,272,124631,http://pbs.twimg.com/profile_images/1501917123135905795/f6y5FJ1x_normal.jpg,https://pbs.twimg.com/profile_banners/57800729/1563306199,
1206,42445965,NickPelly,PokePelly,2009-05-25 17:26:28+00:00,Pokemon Hunting,318,435,38009,http://pbs.twimg.com/profile_images/1475637993293725699/MNwRl4Xw_normal.jpg,https://pbs.twimg.com/profile_banners/42445965/1645620968,
1367,421169669,Josh_Clarke11,J.Clarke,2011-11-25 15:59:49+00:00,Colchester | Canterbury,295,415,2305,http://pbs.twimg.com/profile_images/886547393700933633/yR3EIlqq_normal.jpg,https://pbs.twimg.com/profile_banners/421169669/1500204346,
1651,385745910,Photodannyb,Danny Barrett,2011-10-06 01:54:34+00:00,"Liverpool, England",794,271,12516,http://pbs.twimg.com/profile_images/1432799868339228677/D06fsbF3_normal.jpg,https://pbs.twimg.com/profile_banners/385745910/1630441214,
1675,66559445,herbalgerbil_,Alexsandra,2009-08-18 01:46:26+00:00,California,226,240,11350,http://pbs.twimg.com/profile_images/1171561391213252608/ka5I6Fl9_normal.jpg,https://pbs.twimg.com/profile_banners/66559445/1472775259,
2513,301888166,SwagByNoah,NC,2011-05-20 07:22:39+00:00,Soaring Through Paradise,136,335,9059,http://pbs.twimg.com/profile_images/1323384403343671297/tJE5WgF5_normal.jpg,https://pbs.twimg.com/profile_banners/301888166/1651095483,
3054,221555568,jono__jones,Jono ✌🏻,2010-11-30 23:58:38+00:00,Liverpool,263,301,8030,http://pbs.twimg.com/profile_images/1386686859154280451/Ip6iNW1f_normal.jpg,https://pbs.twimg.com/profile_banners/221555568/1451998875,
3123,520011198,scotthay91,ScottHay,2012-03-10 02:16:00+00:00,,796,1282,12663,http://pbs.twimg.com/profile_images/959866631739658240/xJWJT3ts_normal.jpg,https://pbs.twimg.com/profile_banners/520011198/1517685014,
3127,637251392,shadymanion,™,2012-07-16 20:22:55+00:00,"Los Angeles, CA",257,331,7443,http://pbs.twimg.com/profile_images/1217578761966604288/Tiqs4pcD_normal.jpg,https://pbs.twimg.com/profile_banners/637251392/1576015388,
3128,365310857,KarlRobPat,Karl Patterson,2011-08-31 06:37:01+00:00,"Sunderland, England",62,16,8321,http://pbs.twimg.com/profile_images/939946109589483520/W4GsilYL_normal.jpg,https://pbs.twimg.com/profile_banners/365310857/1459799584,
3199,257586792,Hugo_Ndlovu,Hugo,2011-02-25 19:05:23+00:00,South Africa,463,100,7081,http://pbs.twimg.com/profile_images/1473657040740528130/vA1mMeHM_normal.jpg,https://pbs.twimg.com/profile_banners/257586792/1604246926,
3692,886711646,NayNayDR,Wanky_Heya,2012-10-17 12:24:01+00:00,,1181,1608,13544,http://pbs.twimg.com/profile_images/514558222842462208/W8qXZln0_normal.jpeg,https://pbs.twimg.com/profile_banners/886711646/1411515215,
3933,450327276,andrew_harmon13,Andrew,2011-12-30 03:50:54+00:00,"Lexington, KY",603,98,26600,http://pbs.twimg.com/profile_images/1100088657602433025/InDKG0Yq_normal.jpg,https://pbs.twimg.com/profile_banners/450327276/1561317215,
3972,703826857,callumgoddard4,cal🦊,2012-07-18 21:30:52+00:00,Barry//wales,306,404,7979,http://pbs.twimg.com/profile_images/996847056072429568/_cuJK4E7_normal.jpg,https://pbs.twimg.com/profile_banners/703826857/1526501835,
