,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
399,51785402,batutaspinar,Batulicious,2009-06-28 17:29:49+00:00,turkey,405,205,18127,http://pbs.twimg.com/profile_images/1420007320780738573/25V6FILj_normal.jpg,https://pbs.twimg.com/profile_banners/51785402/1534890534,
519,133910167,Widtor1936,Aibor Moreno,2010-04-16 23:59:29+00:00,,119,301,3062,http://pbs.twimg.com/profile_images/1398974824417054728/9QKDQWWP_normal.jpg,https://pbs.twimg.com/profile_banners/133910167/1586085379,
528,236541890,CHICKENATTY,vinny chickeneddie,2011-01-10 20:45:00+00:00,,1088,1110,36783,http://pbs.twimg.com/profile_images/1455703745371705348/inY748L7_normal.jpg,https://pbs.twimg.com/profile_banners/236541890/1636073187,
569,68147434,aulilicious,Aulia I. Pratiwi,2009-08-23 13:49:28+00:00,Indonesia,348,272,11221,http://pbs.twimg.com/profile_images/1457030764088885255/RmCJTpkd_normal.jpg,https://pbs.twimg.com/profile_banners/68147434/1504982857,
596,287853625,lukeboorman,Luke Boorman,2011-04-25 20:10:43+00:00,London,191,163,9552,http://pbs.twimg.com/profile_images/1340340331859087367/36xvogRJ_normal.jpg,https://pbs.twimg.com/profile_banners/287853625/1608397012,
621,47999343,SadeGiliberti,Sade Giliberti,2009-06-17 15:37:50+00:00,"London, England",45787,368,37285,http://pbs.twimg.com/profile_images/1445063953407778838/hQ7qBv99_normal.jpg,https://pbs.twimg.com/profile_banners/47999343/1647004175,
627,967043840,paltafurkan,Furkan,2012-11-23 23:50:13+00:00,İstanbul,838,189,4759,http://pbs.twimg.com/profile_images/1466455725362790410/_hXKVyW9_normal.jpg,https://pbs.twimg.com/profile_banners/967043840/1650892116,
870,68428447,YashivRamdarie,Yashiv,2009-08-24 15:10:34+00:00,"Durban, South Africa",625,2197,5192,http://pbs.twimg.com/profile_images/1470254847685447681/_MyPfCrn_normal.jpg,https://pbs.twimg.com/profile_banners/68428447/1437474201,
1187,410924023,idzhamhalim,EmEmm,2011-11-12 19:16:49+00:00,PEN - KUL ,429,339,53578,http://pbs.twimg.com/profile_images/513581256496250880/ByTNXCrV_normal.jpeg,,
1405,119422745,shermieknows,Alexa play Computers,2010-03-03 16:10:25+00:00,,288,597,13932,http://pbs.twimg.com/profile_images/1081242272866488321/5EOSLUFq_normal.jpg,https://pbs.twimg.com/profile_banners/119422745/1348114025,
1814,320475332,ArayaIyasus,Papí,2011-06-20 00:09:14+00:00,We International Baby ,524,282,87953,http://pbs.twimg.com/profile_images/1509279776955113496/GCYQYZoe_normal.jpg,https://pbs.twimg.com/profile_banners/320475332/1507572673,
2299,211039378,Este_Ric,ArctRic Monkeys,2010-11-02 03:45:14+00:00,,459,224,17425,http://pbs.twimg.com/profile_images/1524156709475913728/VtXUD12__normal.jpg,https://pbs.twimg.com/profile_banners/211039378/1646371115,
3057,899551094,MariaCarlota26,Lovefoxxx26,2012-10-23 09:01:47+00:00,,296,193,25359,http://pbs.twimg.com/profile_images/1514339990091800576/sz0ca2AN_normal.jpg,https://pbs.twimg.com/profile_banners/899551094/1649881784,
3150,388465527,MathLacerda10,Lacerda,2011-10-10 19:53:46+00:00,São Paulo,343,278,113588,http://pbs.twimg.com/profile_images/1495500994863632384/IQvEb5ae_normal.jpg,https://pbs.twimg.com/profile_banners/388465527/1649122957,
3198,798049446,darren_rudolph,Darren Rudolph,2012-09-02 11:16:01+00:00,Cape Town,556,584,22858,http://pbs.twimg.com/profile_images/1505194521042296835/C1iKz12i_normal.jpg,https://pbs.twimg.com/profile_banners/798049446/1565437324,
3811,234240225,junks2go,junkay de guzman,2011-01-05 04:43:57+00:00,,487,445,17422,http://pbs.twimg.com/profile_images/747092631411294208/-JNXpny__normal.jpg,https://pbs.twimg.com/profile_banners/234240225/1379226954,
3813,59076725,kiddodan,ROLL LIKE A BUFFALO,2009-07-22 08:45:05+00:00,badlands,207,165,64473,http://pbs.twimg.com/profile_images/1281686633033527296/73bB5WEG_normal.jpg,https://pbs.twimg.com/profile_banners/59076725/1594412969,
4050,235821073,steverulls,Borrislav,2011-01-09 04:32:53+00:00,,93,221,2624,http://pbs.twimg.com/profile_images/569726261174337536/S4sxAwHH_normal.jpeg,,
