,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
142,1337034594,JulietteRihl,Juliette Rihl,2013-04-08 16:25:26+00:00,"Phoenix, AZ",1740,2328,4636,http://pbs.twimg.com/profile_images/1313154346406809604/tXdpF9RC_normal.jpg,https://pbs.twimg.com/profile_banners/1337034594/1601915517,
149,369430838,i3wad,Killua,2011-09-07 10:32:46+00:00,,425,28,83874,http://pbs.twimg.com/profile_images/1301691950102441987/jPzd9a0O_normal.jpg,https://pbs.twimg.com/profile_banners/369430838/1475847825,
218,941246082,outofthecanon,outofthecanon,2012-11-11 13:01:20+00:00,London,104,100,4116,http://pbs.twimg.com/profile_images/378800000794265889/3d90849a223b8a382ee4ac64b314ae3a_normal.jpeg,,
274,217309337,FeelinSaptastic,Sappy,2010-11-19 04:28:08+00:00,"Olmsted Falls, OH",366,1179,21378,http://pbs.twimg.com/profile_images/1520020201630277633/KVv8ttoo_normal.jpg,https://pbs.twimg.com/profile_banners/217309337/1356578603,
321,55202459,SourJustin,Jus,2009-07-09 10:48:32+00:00,United Kingdom,263,314,24992,http://pbs.twimg.com/profile_images/1316703673137856512/e3XJX_Wk_normal.jpg,https://pbs.twimg.com/profile_banners/55202459/1602761594,
503,217951146,_thejadetiger_,🏮🪦𝕵𝖆𝖈𝖐 𝕽𝖆𝖇𝖇𝖎𝖙 𝕾𝖑𝖎𝖒𝖘🪦🏮,2010-11-21 00:32:50+00:00,domming in Valhalla,268,309,15387,http://pbs.twimg.com/profile_images/1390938182569668614/Vr0qUxP-_normal.jpg,https://pbs.twimg.com/profile_banners/217951146/1596411071,
511,77896908,TheLadyFlash,Britt,2009-09-28 02:09:00+00:00,Canada,288,469,42375,http://pbs.twimg.com/profile_images/1500171938869698562/tazHwkzv_normal.jpg,https://pbs.twimg.com/profile_banners/77896908/1614456364,
931,1043554938,SouadMel3,Souad M,2012-12-29 01:35:19+00:00,,7,48,18,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
949,1630520017,Red_Movies,Red Movies,2013-07-29 14:33:16+00:00,,1356,15,13765,http://pbs.twimg.com/profile_images/378800000208643321/5e03f0ff129ff355419ee6843cef9d48_normal.png,,
959,1596687186,24NewsLive,News,2013-07-15 20:40:41+00:00,,2216,10,573638,http://pbs.twimg.com/profile_images/378800000139240228/2967d7582c2c8e2d626713ae7b07a036_normal.png,https://pbs.twimg.com/profile_banners/1596687186/1373920916,
962,789513714,swxxg,Too Swag,2012-08-29 14:58:32+00:00,"Paris, France",323,0,118067,http://pbs.twimg.com/profile_images/2556028529/3uknbhz4ityh5ot9kb1y_normal.jpeg,,
965,925615028,buzz_moi,Buzz Moi,2012-11-04 16:01:36+00:00,,725,58,124543,http://pbs.twimg.com/profile_images/2807000604/1994d71b7e9b9271fab1a3543de14c1a_normal.png,https://pbs.twimg.com/profile_banners/925615028/1360084443,
967,1091678731,Nathalie_Dolivo,Nathalie Dolivo,2013-01-15 10:33:02+00:00,,436,270,71332,http://pbs.twimg.com/profile_images/3111853839/fc194effd0671c2c19af3bea6911129e_normal.jpeg,,
969,429793391,staractus,Star Actus,2011-12-06 11:43:48+00:00,France,78686,55893,281082,http://pbs.twimg.com/profile_images/1691332556/1323797444_kmenu_a_normal.png,https://pbs.twimg.com/profile_banners/429793391/1349711150,
999,46471148,_IDM_,『G•G 』,2009-06-11 19:43:29+00:00,"Auvergne, France",5663,8299,179243,http://pbs.twimg.com/profile_images/1498934216922476547/vtpdy4vF_normal.jpg,https://pbs.twimg.com/profile_banners/46471148/1646208752,
