,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
871,589777655,PremBaweja1,Prem Baweja,2012-05-25 07:23:02+00:00,,11,0,92316,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
872,251091984,ebizshapers,Ebiz Shapers,2011-02-12 12:28:18+00:00,New Delhi,659,1591,93096,http://pbs.twimg.com/profile_images/1242077691/header-img_normal.jpg,,
873,543179675,BhaaratYatra,Divyansh Baweja,2012-04-02 07:04:27+00:00,,252,844,92025,http://pbs.twimg.com/profile_images/1256630656013971457/ZnbeELwX_normal.jpg,,
874,174753429,pearlsmith11,Pearl Smith,2010-08-04 18:55:37+00:00,,6,1,81446,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
875,167833837,seoprembaweja,Prem Baweja,2010-07-17 16:47:39+00:00,"DELHI, India",193,313,93345,http://pbs.twimg.com/profile_images/1244280319/slogan_normal.gif,,
905,41586693,kenkaiseo,The Big Man,2009-05-21 13:36:02+00:00,"Falkirk, Scotland",35808,40656,85839,http://pbs.twimg.com/profile_images/222327196/kenkai2_normal.jpg,,
907,17447944,PReasy,PR Easy,2008-11-17 19:19:40+00:00,"Scottsdale, AZ",999,1350,33161,http://pbs.twimg.com/profile_images/2282813257/cn3ia8s65eqp0r8efdj3_normal.jpeg,,
908,139866603,purewebtraffic,Purely Web Traffic,2010-05-03 22:36:34+00:00,,1251,1626,35308,http://pbs.twimg.com/profile_images/871019396/web_traffic_logo_normal.png,,
909,9856272,WebProNews,WPN,2007-11-01 16:16:40+00:00,United States,17520,253,51532,http://pbs.twimg.com/profile_images/35100502/webpronews_cube_normal.gif,https://pbs.twimg.com/profile_banners/9856272/1416584039,
911,24204481,HelloCanada,HELLO! Canada,2009-03-13 16:55:17+00:00,Canada,58713,201,77636,http://pbs.twimg.com/profile_images/877924481674752001/npm0FEvY_normal.jpg,https://pbs.twimg.com/profile_banners/24204481/1558010557,
2758,1556299927,MusicJehad,Music Jehad,2013-06-29 18:35:38+00:00,ATL,110,693,5300,http://pbs.twimg.com/profile_images/561612422599811072/ds9Vmzaz_normal.jpeg,https://pbs.twimg.com/profile_banners/1556299927/1408997493,
2902,1438366094,thisafricadotco,ThisAfrica,2013-05-18 13:11:51+00:00,New York ,1,15,12400,http://pbs.twimg.com/profile_images/3678503636/b2b2f9605727582dba7d9bf8b44d28d2_normal.jpeg,https://pbs.twimg.com/profile_banners/1438366094/1368918995,
3420,537887360,CelebrityOnFire,Celebrity Craze,2012-03-27 05:49:44+00:00,,167,70,44964,http://pbs.twimg.com/profile_images/1967667612/natalie-portman_normal.jpg,,
3453,1611385926,gisforgossip2,GisforGossip,2013-07-21 21:41:46+00:00,,26,94,9970,http://pbs.twimg.com/profile_images/505456378719129600/9HYonY86_normal.png,https://pbs.twimg.com/profile_banners/1611385926/1409345226,
