,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
537,50523958,realstylenet,Real Style Network,2009-06-25 02:30:21+00:00,Canada,8242,2047,28761,http://pbs.twimg.com/profile_images/1226665223622254592/qy7VcJ19_normal.jpg,https://pbs.twimg.com/profile_banners/50523958/1581294755,
1037,126985146,CrystalLyTran,Crystal Ly Tran,2010-03-27 17:05:49+00:00,"Near North Side, Chicago",1641,1023,54736,http://pbs.twimg.com/profile_images/852255070905356288/WtD2DZrt_normal.jpg,https://pbs.twimg.com/profile_banners/126985146/1567740899,
1058,267473561,updosnews,The Updos News,2011-03-17 00:47:44+00:00,USA,276,213,972,http://pbs.twimg.com/profile_images/1276331410/updos-news-250x_normal.jpg,,
1310,358687117,kamaldeepkaur5,kamaldeepkaur,2011-08-20 09:55:35+00:00,,13,85,554,http://pbs.twimg.com/profile_images/1232527340191617025/a3CZPqIP_normal.jpg,,
1350,45797009,Shazmynn,Shazmin,2009-06-09 08:43:35+00:00,Damansara,149,210,1934,http://pbs.twimg.com/profile_images/378800000710932559/b4467e66c3dae2397bce9b4618b76931_normal.jpeg,https://pbs.twimg.com/profile_banners/45797009/1383910409,
1358,285191962,rufuszujsagja,rufuszujsagja,2011-04-20 18:03:11+00:00,,58,99,14895,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1593,421317183,SAIRDAFAN_ROSE,SAIRDAFAN ROSE,2011-11-25 19:59:00+00:00,,5,56,1230,http://pbs.twimg.com/profile_images/1657611724/220px-Rose_hip_02_ies_normal.jpg,,
2176,266351752,LoveLouboutins7,Jo Ann,2011-03-15 02:51:27+00:00,Pure Michigan,1701,2492,28551,http://pbs.twimg.com/profile_images/879235578230964224/TzpaHto0_normal.jpg,https://pbs.twimg.com/profile_banners/266351752/1498461998,
2615,15805062,peter5150,peter5150,2008-08-11 04:36:38+00:00,"Bellflower, CA",638,5009,48750,http://pbs.twimg.com/profile_images/492698812406718464/F3b1zSco_normal.jpeg,,
3151,330863695,Sportgirlies,Sportgirlies.com,2011-07-07 08:23:28+00:00,World,304,1721,29382,http://pbs.twimg.com/profile_images/1430786756/SG_normal.png,,
3158,184812804,PussyAssWorld,Pussy Ass World,2010-08-30 15:04:30+00:00,,99,27,29230,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3159,148512871,JulieGriffet,Julie,2010-05-26 22:18:23+00:00,Fl,4353,5865,10545,http://pbs.twimg.com/profile_images/1045482377/00drcgfq_normal.jpg,,
3160,69907178,ManAfterDark,Man After Dark,2009-08-29 16:46:17+00:00,,344,227,36212,http://pbs.twimg.com/profile_images/388037602/stripper-pole_normal.jpg,,
3161,83403377,joellakris,Joella Kris,2009-10-18 17:29:02+00:00,IL 60607,440,424,15008,http://pbs.twimg.com/profile_images/479516279/joella_normal.PNG,,
3523,216737102,SoPerezHilton,So Perez Hilton,2010-11-17 15:41:36+00:00,,789,873,14068,http://pbs.twimg.com/profile_images/1252359589/Perez_Hilton_normal.jpg,,
3539,117793285,Glambition_,Kayla Perry,2010-02-26 16:47:19+00:00,San Francisco,2077,2302,11301,http://pbs.twimg.com/profile_images/1321586555/Kayla_Perry_normal.png,,
3541,65478056,cocoperez,Coco Perez,2009-08-13 21:51:14+00:00,"Hollywood, CA",15542,7,32650,http://pbs.twimg.com/profile_images/469589857/coco-logo-transparent222_normal.jpg,,
3568,285158977,mistile,mistile,2011-04-20 16:50:30+00:00,facebook.com/MistileGroup,438,514,4863,http://pbs.twimg.com/profile_images/2637547795/1871b3cc220e635276e1e4e024e80f9f_normal.jpeg,https://pbs.twimg.com/profile_banners/285158977/1398333275,
