,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
119,136706439,aei_kornrawan,Kornrawan D.,2010-04-24 17:39:12+00:00,"Bangkok, Thailand",8,76,123,http://pbs.twimg.com/profile_images/1530031827/IMG_3895_2_2_normal.jpg,,
638,22206489,danasaur_123,Danasaur,2009-02-27 23:34:45+00:00,Orlando,447,395,18423,http://pbs.twimg.com/profile_images/1505593682967285762/y68jLnyP_normal.jpg,https://pbs.twimg.com/profile_banners/22206489/1650341278,
1860,168021385,eyegraphic,Eyegraphic,2010-07-18 04:49:57+00:00,"Κρήτη, Ελλάς",2287,1938,90089,http://pbs.twimg.com/profile_images/1455245118684991497/44-2yaN9_normal.jpg,https://pbs.twimg.com/profile_banners/168021385/1643829867,
2332,12244762,happykt,Kat,2008-01-15 00:19:22+00:00,"Austin, TX",909,839,88082,http://pbs.twimg.com/profile_images/770806075805216768/i-8Kny3m_normal.jpg,https://pbs.twimg.com/profile_banners/12244762/1498353577,
2690,167987055,pedromadeiracon,joão pedro oliveira,2010-07-18 02:32:57+00:00,Coimbra Portugal,29,148,587,http://pbs.twimg.com/profile_images/1517395969/27062005-B0001262-3_normal.jpg,,
2802,222500343,VogueHeartModel,vogue,2010-12-03 16:11:32+00:00,London**NY**Milan**Paris,137,358,468,http://pbs.twimg.com/profile_images/2154255965/image_normal.jpg,,
3382,170288674,RouxHaHa,RouxHaHa,2010-07-24 12:27:56+00:00,Southeastern CT,413,1254,7935,http://pbs.twimg.com/profile_images/1304948784/Picture_1_normal.png,,
3407,239090240,angeliqqueee,angelique,2011-01-16 19:58:25+00:00,Romania,65,127,6335,http://pbs.twimg.com/profile_images/1837821473/18-8305548-18614893_normal.jpg,,
3414,402604132,PinteaValentina,Pintea Ioana,2011-11-01 09:52:09+00:00,,2,1,3477,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3549,18667316,GALAXYINFECTION,M.N.S.G.  🎃  👻,2009-01-06 08:23:48+00:00,"Los Angeles, CA",1222,4740,12620,http://pbs.twimg.com/profile_images/1035605246465204224/GwqTnmvF_normal.jpg,https://pbs.twimg.com/profile_banners/18667316/1486486892,
