,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
157,199579533,napcannon,dan,2010-10-07 06:44:42+00:00,mercury,202,708,16531,http://pbs.twimg.com/profile_images/1275656079217774594/Kq02BalI_normal.jpg,https://pbs.twimg.com/profile_banners/199579533/1645077585,
1269,284610989,ianpiercetho,a human,2011-04-19 16:20:36+00:00,"Louisville, KY",189,198,8186,http://pbs.twimg.com/profile_images/1345791736979795973/brQaSnmX_normal.jpg,https://pbs.twimg.com/profile_banners/284610989/1589341480,
1481,173504565,JeremySchnell,Jeremy Schnell,2010-08-01 17:11:50+00:00,"Cleveland, OH",585,1341,24186,http://pbs.twimg.com/profile_images/1212403012204945410/2Tp5TJ8A_normal.jpg,,
1608,184467864,TheClapperBored,The Clapper Bored,2010-08-29 16:51:40+00:00,"London, UK",996,4150,7011,http://pbs.twimg.com/profile_images/1325438808/TCB_Logo_normal.png,https://pbs.twimg.com/profile_banners/184467864/1353491305,
1747,45969385,xtinaislove,C,2009-06-09 22:55:34+00:00,Valhalla,88,254,18495,http://pbs.twimg.com/profile_images/1293019553367306240/nDmzODYS_normal.jpg,,
1748,138358167,RoseleenSantos,Roseleen  Santos,2010-04-29 09:44:30+00:00,MNL,107,138,14039,http://pbs.twimg.com/profile_images/1740525556/IMG-20120108-01071_normal.jpg,,
1898,187380066,dornasaur,Dorna,2010-09-06 02:06:15+00:00,,145,174,9309,http://pbs.twimg.com/profile_images/1487865274049216512/k8Y2hGxf_normal.jpg,https://pbs.twimg.com/profile_banners/187380066/1630359229,
1920,146305828,rafajuarezdl,Rafa Juárez,2010-05-21 03:18:53+00:00,"Montréal, Québec",801,2240,35951,http://pbs.twimg.com/profile_images/1176349211299852293/3zPGzbYm_normal.jpg,https://pbs.twimg.com/profile_banners/146305828/1559445812,
2263,82309343,SodaPop6548,Matthew Dávila,2009-10-14 08:20:05+00:00,"Alexandria, VA",724,752,80456,http://pbs.twimg.com/profile_images/714597968096194562/QdrC_Owl_normal.jpg,https://pbs.twimg.com/profile_banners/82309343/1528459560,
2321,105621667,Pachin253,Blind  Faith,2010-01-16 23:22:41+00:00,,156,311,19546,http://pbs.twimg.com/profile_images/1342586586802733056/vFNo_NLe_normal.jpg,https://pbs.twimg.com/profile_banners/105621667/1438157737,
2541,18380968,mtrlstc,.JⒷ,2008-12-25 23:38:46+00:00,L.A.,147,193,11824,http://pbs.twimg.com/profile_images/1572821907/lfswl9_62_normal.jpg,https://pbs.twimg.com/profile_banners/18380968/1353187120,
3066,47124612,paddie21,Paddie Iellamo,2009-06-14 16:46:16+00:00,Melbourne,187,385,8552,http://pbs.twimg.com/profile_images/3564646129/861f7d08f538fb2ca80b345bca9aef20_normal.jpeg,https://pbs.twimg.com/profile_banners/47124612/1354951049,
3397,48447161,shutupgiorgia,ruth langmore 💫🇯🇲,2009-06-18 18:49:03+00:00,"South London, England",927,308,80759,http://pbs.twimg.com/profile_images/1521141998589296642/bC7jZWi2_normal.jpg,https://pbs.twimg.com/profile_banners/48447161/1586941228,
3466,353242764,MimoKgari,Nina,2011-08-11 19:33:21+00:00,Wherever there's a SALE!,445,427,35062,http://pbs.twimg.com/profile_images/1170735841787949056/TVoofdX2_normal.jpg,https://pbs.twimg.com/profile_banners/353242764/1487631340,
