,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
412,391157162,CaliforniaDalek,Dalek #3,2011-10-15 04:15:14+00:00,CAL-I-FOR-NIA,3026,2296,79330,http://pbs.twimg.com/profile_images/1058135214386528258/lWZqD6q2_normal.jpg,https://pbs.twimg.com/profile_banners/391157162/1453058751,
1115,197969799,crstom1,Thomas,2010-10-03 00:08:12+00:00,Daytona Beach,1103,947,4357,http://pbs.twimg.com/profile_images/378800000512795865/da15ce4a5afb5ea90de176cdedb63b36_normal.jpeg,,
1406,319357587,MMillerlite,Mike Miller,2011-06-18 00:12:25+00:00,,138,850,2073,http://pbs.twimg.com/profile_images/1400823027/n29502127_31710371_980196_normal.jpg,,
1451,25333702,mellokittie,mellfire *melissa explains it all*,2009-03-19 16:42:09+00:00,central new york,2477,1662,66700,http://pbs.twimg.com/profile_images/1470582844569399299/FuteowAQ_normal.jpg,https://pbs.twimg.com/profile_banners/25333702/1651712260,
1474,42203424,FredMyscreens,FredP,2009-05-24 12:15:17+00:00,France - Paris RP,7234,1119,97651,http://pbs.twimg.com/profile_images/1334132841953812481/cSYkulsg_normal.jpg,https://pbs.twimg.com/profile_banners/42203424/1606917032,
1606,336021984,zerotw0_o,𓍊𓋼𓍊 sαrαн 𓍊𓋼𓍊,2011-07-15 16:33:57+00:00,sʜe/ʜer,4937,3042,34155,http://pbs.twimg.com/profile_images/1514819274493382658/gb0Zgvdo_normal.jpg,https://pbs.twimg.com/profile_banners/336021984/1650910889,
2280,18758051,the_dave84,The Dave,2009-01-08 08:22:12+00:00,Melbourne,162,328,7877,http://pbs.twimg.com/profile_images/1245969269369614336/lzh2iy5q_normal.jpg,https://pbs.twimg.com/profile_banners/18758051/1355034156,
3560,168859530,amandcartwright,Amanda Verlie,2010-07-20 23:47:25+00:00,"Charleston, SC",321,547,3529,http://pbs.twimg.com/profile_images/869690175487565825/ZyxWAvKY_normal.jpg,https://pbs.twimg.com/profile_banners/168859530/1641130431,
3597,14305399,TheFienPrint,Daniel Fienberg,2008-04-04 19:14:55+00:00,Los Angeles,53758,468,122365,http://pbs.twimg.com/profile_images/945878059940421633/xIiJXovA_normal.jpg,,
3644,285675408,ramroom_ree,Reem,2011-04-21 15:45:17+00:00,Dubai,334,200,25812,http://pbs.twimg.com/profile_images/888478482459762689/afH3YS0x_normal.jpg,https://pbs.twimg.com/profile_banners/285675408/1498999407,
