,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
147,141182201,FixThisPhoto,Mash Bonigala,2010-05-07 11:25:23+00:00,"Cleveland, OH",511,14,67089,http://pbs.twimg.com/profile_images/899234872/fixthisphoto-icon_normal.jpg,,
275,39409040,indefest,indeFest,2009-05-12 02:19:04+00:00,Global,2164,2399,11435,http://pbs.twimg.com/profile_images/207938484/indefest_normal.GIF,,
280,136054640,yourhwoodgossip,jen,2010-04-22 22:44:53+00:00,Hollywood baby!,547,1280,6139,http://pbs.twimg.com/profile_images/843953469/Untitled_normal.jpg,https://pbs.twimg.com/profile_banners/136054640/1588030601,
283,254378737,celebtopworld,Celeb Top,2011-02-19 04:40:52+00:00,New York,619,1869,111263,http://pbs.twimg.com/profile_images/1248723734/flower_patterns2.br_normal.jpg,,
284,171217177,sororitylifes,Greta Orbga,2010-07-26 21:04:30+00:00,L.A,698,1241,306527,http://pbs.twimg.com/profile_images/1088086336/garbo_normal.jpg,,
300,28593078,riddimnation,RiddimNation,2009-04-03 16:07:41+00:00,Europe,3059,4108,60675,http://pbs.twimg.com/profile_images/422306023/7126_151406767052_628787052_3492061_265777_n_normal.jpg,,
329,329340740,armanela,Sari Armanela,2011-07-04 22:35:17+00:00,Semarang,29,1344,2042,http://pbs.twimg.com/profile_images/1426659730/3_normal.jpg,,
331,171609425,RebMaurier,Rebeca Maurier,2010-07-27 19:09:21+00:00,London,656,713,4377,http://pbs.twimg.com/profile_images/1144356503/hollywood_normal.jpg,,
350,63076789,MisterGreeting,RoLe 4 Mister,2009-08-05 08:42:17+00:00,QC,84,581,235,http://pbs.twimg.com/profile_images/878510023/photo_17803759_normal.jpg,,
372,113128131,JoyTVNetwork,JOY TV NETWORK,2010-02-10 20:08:42+00:00,"Orange County, CA ",4845,4936,8053,http://pbs.twimg.com/profile_images/1490292604570767361/oxl1Beh4_normal.jpg,https://pbs.twimg.com/profile_banners/113128131/1644148324,
389,167713546,sexandcelibacy,Sex & Celibacy,2010-07-17 08:39:30+00:00,The Netherlands,778,1620,9208,http://pbs.twimg.com/profile_images/1080320629/stained-glass_normal.jpg,,
403,369654982,Luanaw79,Luana Kaelin,2011-09-07 18:29:47+00:00,Vermont,51,0,6034,http://pbs.twimg.com/profile_images/1533232217/HHG-5348_normal.jpg,,
436,369654797,Angelicql91,Angelic Cruzado,2011-09-07 18:29:22+00:00,Arkansas,36,0,6252,http://pbs.twimg.com/profile_images/1533231829/HHG-0929_normal.jpg,,
482,330870095,YouPaparazz,iPaparazz,2011-07-07 08:42:30+00:00,Milano,1789,2283,57882,http://pbs.twimg.com/profile_images/1840884996/icona1_normal.jpg,,
564,355559154,dateme1,date me,2011-08-15 15:03:35+00:00,Amsterdam,562,442,16626,http://pbs.twimg.com/profile_images/1502112424/date_normal.jpg,,
565,368012072,lovecourier,Love Courier,2011-09-04 23:10:20+00:00,Amsterdam,403,370,11984,http://pbs.twimg.com/profile_images/1528887097/liefdeachtergrond_normal.jpg,,
606,27682373,TheLoveBazaar,Cyn TheLoveBazaar,2009-03-30 17:11:16+00:00,"Riverview, FL",1315,1701,23996,http://pbs.twimg.com/profile_images/114991829/glitter_lips7_normal.gif,https://pbs.twimg.com/profile_banners/27682373/1616193187,
711,30516163,celebrityvideo,Celebrity Videos,2009-04-11 20:22:45+00:00,USA,1033,1594,59579,http://pbs.twimg.com/profile_images/133714416/girl_video_camera_535px_normal.jpg,,
