,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
59,996583256,shannoniganzzz,shan jose sharks,2012-12-08 06:51:02+00:00,,93,341,5714,http://pbs.twimg.com/profile_images/1232854361006579713/PHJ-2YyM_normal.jpg,https://pbs.twimg.com/profile_banners/996583256/1592103944,
91,43481098,10_1917,poppy,2009-05-30 04:35:28+00:00,,1422,205,50819,http://pbs.twimg.com/profile_images/1523858145067487233/XJSMmDqv_normal.jpg,https://pbs.twimg.com/profile_banners/43481098/1643866595,
219,921735480743522304,QUEENDELREAME,𝒜𝒻𝓇𝑜𝒹𝒾𝓉𝑒,2017-10-21 13:50:38+00:00,QUEEN ♛,171,218,249,http://pbs.twimg.com/profile_images/1031992121794998272/WDqrg1qW_normal.jpg,https://pbs.twimg.com/profile_banners/921735480743522304/1534468494,
378,2803670712,jechvasquez,jeko,2014-09-11 13:36:12+00:00,DVO,1161,959,40541,http://pbs.twimg.com/profile_images/1514272775955152903/qQO5js6a_normal.jpg,https://pbs.twimg.com/profile_banners/2803670712/1650247002,
416,301874596,SkylerShuler,Skyler Shuler,2011-05-20 06:40:57+00:00,"Los Angeles, CA",12350,860,30869,http://pbs.twimg.com/profile_images/999341067647336449/untkpO0P_normal.jpg,https://pbs.twimg.com/profile_banners/301874596/1629265755,
427,35638598,RaysaMelul,Watermelon Sugar Ray,2009-04-27 02:14:18+00:00,Brazil,263,591,19713,http://pbs.twimg.com/profile_images/1362980841635409927/aiGWZ3ls_normal.jpg,https://pbs.twimg.com/profile_banners/35638598/1554953606,
473,739581661822787585,alexan_gongora,Diana isNow🎬⚔️🍷,2016-06-05 22:16:23+00:00,,350,901,10327,http://pbs.twimg.com/profile_images/1479939738203308034/OqKFnMEM_normal.jpg,https://pbs.twimg.com/profile_banners/739581661822787585/1506700697,
587,3163334022,infintitties,m,2015-04-19 05:23:23+00:00,,184,58,11990,http://pbs.twimg.com/profile_images/1505015174775803908/TmdATufH_normal.jpg,https://pbs.twimg.com/profile_banners/3163334022/1647658619,
638,4864847901,itsbrujabitch,{intense synth music playing},2016-01-30 20:01:59+00:00,Krakoa,1192,882,142639,http://pbs.twimg.com/profile_images/1482262109396340738/xnsNxGey_normal.jpg,https://pbs.twimg.com/profile_banners/4864847901/1642339700,
655,127266473,ItsAVampaneze,✨,2010-03-28 16:50:08+00:00,,1928,1535,56475,http://pbs.twimg.com/profile_images/1139264031917780992/0UgSmqHs_normal.jpg,,
740,53217370,jebertorres,Jeber Torres,2009-07-02 22:59:57+00:00,,278,131,20350,http://pbs.twimg.com/profile_images/1522814120759898113/l8vyCggD_normal.jpg,https://pbs.twimg.com/profile_banners/53217370/1615860778,
907,1008939038,alecerio,AleCerio,2012-12-13 14:26:57+00:00,Assistenza Tecnica,14872,394,95407,http://pbs.twimg.com/profile_images/1214658516541222913/pAQP7Lz5_normal.jpg,https://pbs.twimg.com/profile_banners/1008939038/1515660639,
1033,827514048,CuriousBlack7,Black,2012-09-16 18:16:17+00:00,Somewhere,266,162,1621,http://pbs.twimg.com/profile_images/1170804688322797568/IkJ8cpAZ_normal.jpg,https://pbs.twimg.com/profile_banners/827514048/1568051519,
1151,3134908104,mrmichaelbartz,Michael Bartz,2015-04-03 09:37:02+00:00,North Dakota,60,155,1649,http://pbs.twimg.com/profile_images/958451550053109760/b3jbL_Xf_normal.jpg,,
1159,47495880,total_silliness,Katie,2009-06-16 00:50:13+00:00,"Los Angeles, CA",635,898,20497,http://pbs.twimg.com/profile_images/378800000526968506/ba2d2bc448cf91c8994ca0a60860432a_normal.jpeg,https://pbs.twimg.com/profile_banners/47495880/1442296921,
