,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
210,4289806849,FanosePictures,Fanose Pictures,2015-11-19 12:24:30+00:00,"Cairo, Egypt",78,78,5442,http://pbs.twimg.com/profile_images/695309529525981185/yMV61_v__normal.png,https://pbs.twimg.com/profile_banners/4289806849/1479628164,
214,271808670,cheaplysimple,Scott Caterer🇺🇦 🇺🇲⚖ 🥘💵,2011-03-25 06:50:27+00:00,North Las Vegas Nevada,991,2536,59966,http://pbs.twimg.com/profile_images/1490922320914829313/RTwNno49_normal.jpg,https://pbs.twimg.com/profile_banners/271808670/1647050199,
289,543000639,GoGeekGirl,Eva Jarkiewicz,2012-04-01 22:56:48+00:00,Southern California,657,662,34709,http://pbs.twimg.com/profile_images/579809650586955777/fqnyqmWS_normal.jpg,https://pbs.twimg.com/profile_banners/543000639/1457306262,
300,724167385016492032,AntonSteinman,Anton Steinman,2016-04-24 09:25:33+00:00,,2508,2986,36509,http://pbs.twimg.com/profile_images/1241018124570218496/IwBHKGYh_normal.jpg,https://pbs.twimg.com/profile_banners/724167385016492032/1463498168,
331,71616422,everiting,Everiting,2009-09-04 19:29:13+00:00,Brasil,5992,4859,365054,http://pbs.twimg.com/profile_images/1836448667/twitter_normal.png,https://pbs.twimg.com/profile_banners/71616422/1348095554,
335,745739407135752193,FOXCinemas,FOX Cinemas,2016-06-22 22:05:04+00:00,"London, UK",208,28,489638,http://pbs.twimg.com/profile_images/788595712271519744/BB7y5Tpa_normal.jpg,https://pbs.twimg.com/profile_banners/745739407135752193/1476430024,
336,16312576,EW,Entertainment Weekly,2008-09-16 16:13:23+00:00,"Los Angeles, CA",6488717,4318,286499,http://pbs.twimg.com/profile_images/1378760728350355456/dIaJlI-O_normal.png,https://pbs.twimg.com/profile_banners/16312576/1650989220,
422,35019984,Krater96,Krater 96,2009-04-24 19:52:12+00:00,"Honolulu, Hawaii",2275,595,17180,http://pbs.twimg.com/profile_images/963570168570900480/f8XVYh3X_normal.jpg,,
833,1605262104,brooksensnow,brooksen snow,2013-07-19 06:54:46+00:00,NY,212,644,1983,http://pbs.twimg.com/profile_images/513868905324888064/W3GF42t7_normal.jpeg,https://pbs.twimg.com/profile_banners/1605262104/1410125835,
860,4380041053,mortimer_pr,Mortimer PR,2015-11-27 18:12:43+00:00,"West Hollywood, CA",318,1289,1240,http://pbs.twimg.com/profile_images/693522283013365760/Uq5CHGdu_normal.jpg,https://pbs.twimg.com/profile_banners/4380041053/1542825564,
865,94896121,GokulBhargav,gokul bhargav.,2009-12-06 00:07:58+00:00,Hyderabad,191,263,43486,http://pbs.twimg.com/profile_images/676351799301767168/24rCASXS_normal.jpg,https://pbs.twimg.com/profile_banners/94896121/1579770082,
875,935343085,BarryRowland4,Bazzmosis,2012-11-08 20:14:46+00:00,Washington,2119,2157,55896,http://pbs.twimg.com/profile_images/1269303369816068097/_TfByF5U_normal.jpg,https://pbs.twimg.com/profile_banners/935343085/1645608295,
911,26020465,ETCanada,ET Canada,2009-03-23 15:22:25+00:00,Canada,387832,12456,383607,http://pbs.twimg.com/profile_images/1412400405959557125/ifwOT0na_normal.jpg,https://pbs.twimg.com/profile_banners/26020465/1625593922,
920,96024399,Spidermansweb,Amazing Spider-Man,2009-12-11 01:00:20+00:00,New York,1558,598,136420,http://pbs.twimg.com/profile_images/1473639385811800064/WTMbWb0i_normal.jpg,https://pbs.twimg.com/profile_banners/96024399/1636856417,
935,464442627,BouZenBlanc,BouZenBlanc,2012-01-15 07:08:09+00:00,"New York, USA",393,2143,16324,http://pbs.twimg.com/profile_images/771197572878708738/q3fJo5BM_normal.jpg,,
1076,917399593880612864,badpostjason,jason momoa,2017-10-09 14:41:22+00:00,,43,6,18,http://pbs.twimg.com/profile_images/917400636064501765/_VAwDM1F_normal.jpg,https://pbs.twimg.com/profile_banners/917399593880612864/1507560332,
1490,361365629,Hexactic,Sarah Elb,2011-08-24 17:39:03+00:00,Belgique,3,25,8607,http://pbs.twimg.com/profile_images/738224281532923904/pc3y5vFO_normal.jpg,,
1620,2316738511,ComicBookFilmsA,ComicBook Film Awd,2014-01-29 08:01:53+00:00,"Vol. 2, Issue 5, page 25",517,715,30037,http://pbs.twimg.com/profile_images/1049105176672362496/5IRLDyxx_normal.jpg,https://pbs.twimg.com/profile_banners/2316738511/1538961140,
1765,258409805,RufusTSuperfly,Tom Reagan’s Hat,2011-02-27 17:24:18+00:00,Zubrowka,8529,5450,85563,http://pbs.twimg.com/profile_images/1059540063351128064/8g92sI3W_normal.jpg,https://pbs.twimg.com/profile_banners/258409805/1448059483,
1804,3357235499,idigmovies1,I Dig Movies,2015-07-03 18:31:14+00:00,,39,129,10905,http://pbs.twimg.com/profile_images/617046978380341249/uimVN7vx_normal.jpg,https://pbs.twimg.com/profile_banners/3357235499/1435950607,
1849,917059105516343296,ReadingWorms,Tech News,2017-10-08 16:08:23+00:00,"Multan, Pakistan",1,34,1441,http://pbs.twimg.com/profile_images/917262769724026880/ltiSzbuy_normal.jpg,https://pbs.twimg.com/profile_banners/917059105516343296/1507527561,
1865,773673083756478470,FamilyHealthTod,George L. Johnson,2016-09-08 00:03:32+00:00,"Merrillville, IN",1241,3839,360129,http://pbs.twimg.com/profile_images/773674767790604288/52BaNAAn_normal.jpg,https://pbs.twimg.com/profile_banners/773673083756478470/1482804249,
1866,821587004727132160,anniemsullivan,Annie Sullivan,2017-01-18 05:16:21+00:00,"Indiana, USA",462,970,350490,http://pbs.twimg.com/profile_images/821600006205542401/Ar7NeqaP_normal.jpg,https://pbs.twimg.com/profile_banners/821587004727132160/1489645061,
1867,820759428140036096,amazonpromos1,Amelia Pullman,2017-01-15 22:27:51+00:00,USA,298,720,233397,http://pbs.twimg.com/profile_images/821367160756805632/52qq5TO8_normal.jpg,https://pbs.twimg.com/profile_banners/820759428140036096/1501051738,
1868,814243958800994304,almaepreston,Alma Preston,2016-12-28 22:57:42+00:00,,301,765,213746,http://pbs.twimg.com/profile_images/817297846634500097/2SmKdITH_normal.jpg,https://pbs.twimg.com/profile_banners/814243958800994304/1483694099,
1902,295163619,Jan1426,💙🌻Jan🌻💛,2011-05-08 13:54:24+00:00,Northern Ireland UK ,21325,3392,99167,http://pbs.twimg.com/profile_images/1078435500061614085/1n4742T6_normal.jpg,https://pbs.twimg.com/profile_banners/295163619/1545953536,
1903,187373643,BatmanNewsCom,Batman-News.com,2010-09-06 01:41:33+00:00,Gotham City,90246,199,53380,http://pbs.twimg.com/profile_images/849362543290322948/uVC_oJhV_normal.jpg,https://pbs.twimg.com/profile_banners/187373643/1637598434,
1913,620453155,CelebrGossipnew,Celebr Gossip new,2012-06-27 23:47:16+00:00,"CANADA, Regina ",1211,1224,40347,http://pbs.twimg.com/profile_images/2568157458/1ybwx24hggr9v00f7veh_normal.jpeg,,
1925,1620944636,rachelbarbrass,i used to scream ferociously.,2013-07-25 17:55:30+00:00,,558,404,61830,http://pbs.twimg.com/profile_images/1295703344099581953/M7At251A_normal.jpg,https://pbs.twimg.com/profile_banners/1620944636/1475559573,
1947,1306607929,ladyrevan,batjess,2013-03-27 05:29:20+00:00,gotham,1511,432,170676,http://pbs.twimg.com/profile_images/1515109067202895872/qqbK7-Md_normal.jpg,https://pbs.twimg.com/profile_banners/1306607929/1650064496,
1977,545863150,iam_dapeter,Awosiyan P.O,2012-04-05 10:26:57+00:00,"Ibadan, Nigeria",613,1102,100256,http://pbs.twimg.com/profile_images/1000059550958014464/mRafFH7S_normal.jpg,https://pbs.twimg.com/profile_banners/545863150/1527267828,
2070,1048679064,nofckngfighting,˗ˏˋ em ˎˊ˗,2012-12-30 19:52:59+00:00,she/her | 25,875,727,33175,http://pbs.twimg.com/profile_images/1523426847874338817/t5cFXE7i_normal.jpg,https://pbs.twimg.com/profile_banners/1048679064/1652048241,
2084,3309053385,Smith1Kaylee,Kaylee Smith,2015-06-05 09:44:13+00:00,,1693,1134,269756,http://pbs.twimg.com/profile_images/606760705124143104/tiWaF2bP_normal.png,https://pbs.twimg.com/profile_banners/3309053385/1433498506,
