,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
25,2327077996,AliceKnight321,-ALiCE-,2014-02-06 01:09:22+00:00,"Bethel, New York",889,990,6313,http://pbs.twimg.com/profile_images/1498855937125367811/78vKrvE0_normal.jpg,https://pbs.twimg.com/profile_banners/2327077996/1650424128,
221,20338211,LodgeXLodge,LODGE THE CRYPTO VET,2009-02-07 22:36:12+00:00,"St Louis, MO",21300,13965,55719,http://pbs.twimg.com/profile_images/1512539216177254400/ss_XQq1X_normal.jpg,https://pbs.twimg.com/profile_banners/20338211/1621115787,
424,821173632445640704,dak2zeke,Dak,2017-01-17 01:53:45+00:00,,225,0,314610,http://pbs.twimg.com/profile_images/853682775433543680/cfCd1QYN_normal.jpg,https://pbs.twimg.com/profile_banners/821173632445640704/1485401987,
503,39717907,inquirer_libre,Inquirer Libre,2009-05-13 09:09:29+00:00,Philippines,11957,990,74644,http://pbs.twimg.com/profile_images/1196326872734285824/6ZtFhmSb_normal.jpg,https://pbs.twimg.com/profile_banners/39717907/1565152791,
814,705144914934366208,HollywoodNewsMe,My Hollywood News,2016-03-02 21:37:03+00:00,"Hollywood, FL",29,170,6466,http://pbs.twimg.com/profile_images/778269353422819329/vyH_Y9X-_normal.jpg,https://pbs.twimg.com/profile_banners/705144914934366208/1474388914,
881,2804328439,i_Rashid91,راشد,2014-09-11 20:38:25+00:00,,1098,240,14309,http://pbs.twimg.com/profile_images/1479814926629838852/0Zo3PLhi_normal.jpg,,
942,2386661376,_lizbarr,Liz 🦑,2014-03-13 09:21:40+00:00,"Melbourne, Australia",1012,506,51820,http://pbs.twimg.com/profile_images/1002781515770548225/Is6t1abD_normal.jpg,,
1003,702202304221601794,shoulderlight,mckay,2016-02-23 18:44:10+00:00,,187,392,10281,http://pbs.twimg.com/profile_images/1199822245356589062/Ui4emEpo_normal.jpg,https://pbs.twimg.com/profile_banners/702202304221601794/1498844279,
1242,802472225270022144,nz688,Nicole sztin,2016-11-26 11:21:02+00:00,,356,651,23880,http://pbs.twimg.com/profile_images/1323376204984971265/UBx-HbKj_normal.png,https://pbs.twimg.com/profile_banners/802472225270022144/1493310250,
1273,2332626853,KimESTAqui,Kimberly M. Aquilina,2014-02-08 00:50:06+00:00,"New York, NY",861,1541,18851,http://pbs.twimg.com/profile_images/1174977629738262529/FaRoM12p_normal.jpg,https://pbs.twimg.com/profile_banners/2332626853/1547011700,
1396,3196089602,MSN_Singapore,MSN Singapore,2015-05-15 08:18:26+00:00,,390,19,67014,http://pbs.twimg.com/profile_images/602701463417032706/jbu8jvht_normal.png,https://pbs.twimg.com/profile_banners/3196089602/1442286354,
1399,1904830838,AmberHeardBRA,Amber Heard Brasil,2013-09-25 17:01:29+00:00,youtube.com/amberheardbrasil,8610,157,13215,http://pbs.twimg.com/profile_images/1322659851433086976/DdbPY2Yt_normal.png,https://pbs.twimg.com/profile_banners/1904830838/1604181659,
1652,904208366959984641,ciggarett3,nara🍍,2017-09-03 05:04:08+00:00,,1,3,18780,http://pbs.twimg.com/profile_images/923454042109386752/lO1e3nah_normal.jpg,https://pbs.twimg.com/profile_banners/904208366959984641/1509003573,
1672,307324465,acmayeza,Asahnda M🧚🏽‍♂️🧚🏿‍♀️🧚🏽‍♂️,2011-05-29 12:41:33+00:00,"Johannesburg, South Africa",1180,1963,5930,http://pbs.twimg.com/profile_images/1525212727437819905/1FY-5ank_normal.jpg,https://pbs.twimg.com/profile_banners/307324465/1584554598,
1711,575410217,clubcritica,© CLUB CRITICД,2012-05-09 14:44:33+00:00,,386,1,604487,http://pbs.twimg.com/profile_images/1337108171878350848/nmgh_1rJ_normal.jpg,https://pbs.twimg.com/profile_banners/575410217/1492492249,
1835,296779702,YassessLeves,Yass Leves,2011-05-11 11:45:14+00:00,"Santa Monica, Califronia",160,1917,63047,http://pbs.twimg.com/profile_images/1263886945207193601/2Fcag_z6_normal.jpg,https://pbs.twimg.com/profile_banners/296779702/1590169106,
1844,2398646509,IamVanessaLewis,Vanessa Lewis,2014-03-20 00:55:25+00:00,,179,102,70946,http://pbs.twimg.com/profile_images/446450463139831808/aWhjRfX3_normal.jpeg,https://pbs.twimg.com/profile_banners/2398646509/1395338828,
1845,869803320650510337,EDSEOSpecialist,EDSEO Specialist,2017-05-31 06:30:46+00:00,"1 Besang Pass Rd, Luzon Ave",89,120,6619,http://pbs.twimg.com/profile_images/1285485670819983360/IAvT1AbE_normal.jpg,https://pbs.twimg.com/profile_banners/869803320650510337/1595318644,
1853,1102441076,spazzrazz,Jasmine,2013-01-19 01:02:03+00:00,Minnesota,922,1339,148078,http://pbs.twimg.com/profile_images/1162193441817845761/rdHhr8DL_normal.jpg,https://pbs.twimg.com/profile_banners/1102441076/1489726528,
1854,1261839493,tweetgossipfeed,tweetgossipfeed,2013-03-12 12:11:39+00:00,,408,262,42816,http://pbs.twimg.com/profile_images/3370554865/b363a448aa3813f9f176255647e3eafc_normal.jpeg,https://pbs.twimg.com/profile_banners/1261839493/1363091423,
1857,830650282522529792,ArleneValledo,arlene valledo,2017-02-12 05:30:34+00:00,"775 Aurora Blvd, Cubao
Quezon City
1111 Metro Manila",57,142,43036,http://pbs.twimg.com/profile_images/830652096923832320/gGhzI36m_normal.jpg,https://pbs.twimg.com/profile_banners/830650282522529792/1493291658,
1864,542854724,celebnews1456,100% Celeb News 24/7,2012-04-01 21:11:48+00:00,,4788,2037,482568,http://pbs.twimg.com/profile_images/2012778243/images_normal.jpg,,
1916,1542000925,00CelebNewz00,Cece Lane,2013-06-23 22:33:39+00:00,,19,5,28204,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1935,103319385,TerranEmpire,J. N. Buck,2010-01-09 17:08:40+00:00,"Saint Augustine, FL",309,1259,207085,http://pbs.twimg.com/profile_images/955489953076662272/6OQ3Mhn__normal.jpg,https://pbs.twimg.com/profile_banners/103319385/1563561547,
1962,127944347,MaraSiegler,Mara Siegler,2010-03-30 17:45:09+00:00,"NY, NY",4714,1555,7599,http://pbs.twimg.com/profile_images/1301271485814845440/T4kW2tJI_normal.jpg,https://pbs.twimg.com/profile_banners/127944347/1602611206,
1972,182107650,PageSix,Page Six,2010-08-23 21:13:38+00:00,"New York, New York",306640,5365,180729,http://pbs.twimg.com/profile_images/966373011875090439/4InOFhcn_normal.jpg,https://pbs.twimg.com/profile_banners/182107650/1470543732,
1978,1390742299,DavidHa51596823,Shared Home Ownership,2013-04-29 23:49:15+00:00,"Victoria, British Columbia",318,20,186396,http://pbs.twimg.com/profile_images/1013291931986608129/GBa8xMyw_normal.jpg,https://pbs.twimg.com/profile_banners/1390742299/1530422794,
1981,2544914191,GinaLawriw,Gina Lawriw,2014-06-04 01:26:59+00:00,,9308,6811,1148149,http://pbs.twimg.com/profile_images/476133212532387840/qzZ04Svd_normal.jpeg,https://pbs.twimg.com/profile_banners/2544914191/1410300360,
1989,17469289,nypost,New York Post,2008-11-18 19:46:36+00:00,"New York, NY",2673084,10991,471418,http://pbs.twimg.com/profile_images/966372680306868224/60wfGe9e_normal.jpg,https://pbs.twimg.com/profile_banners/17469289/1444326181,
1998,3740246319,AmberHeardMera,M.,2015-09-22 16:00:11+00:00,Europe,416,26,347,http://pbs.twimg.com/profile_images/884866941160235012/M2huP1dc_normal.jpg,https://pbs.twimg.com/profile_banners/3740246319/1490517700,
2007,3407559843,GlomarBot,GlomarBot,2015-08-07 19:01:48+00:00,"Everywhere, apparently",46,0,21915,http://pbs.twimg.com/profile_images/629731207740325893/kOQozbyu_normal.jpg,https://pbs.twimg.com/profile_banners/3407559843/1438974645,
