,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
4,1263487574007361538,syakilla_78,NASCRUK,2020-05-21 15:11:34+00:00,,95,225,6564,http://pbs.twimg.com/profile_images/1378670552945020930/fVZa2pV4_normal.jpg,https://pbs.twimg.com/profile_banners/1263487574007361538/1597552013,
2990,1083684049,mayak215,Maya,2013-01-12 17:55:57+00:00,ישראל,1375,760,46665,http://pbs.twimg.com/profile_images/1374841700267528201/MGhulSRZ_normal.jpg,https://pbs.twimg.com/profile_banners/1083684049/1616622166,
4343,2298603188,Frumbel,CavegirlSGA,2014-01-18 22:24:49+00:00,,61,136,9174,http://pbs.twimg.com/profile_images/424678052392480768/TYCRfEfT_normal.jpeg,,
4658,30341683,lianawalsh,Liana Walsh,2009-04-10 23:32:17+00:00,Minneapolis,126,274,7518,http://pbs.twimg.com/profile_images/1161475082729869312/qaekbPP0_normal.jpg,https://pbs.twimg.com/profile_banners/30341683/1565820231,
7132,1062855489636179968,wecomingoneday,0%ThisSZNGotNext,2018-11-14 23:51:10+00:00,KD’s basement ,577,528,22376,http://pbs.twimg.com/profile_images/1364787631054336002/sAByQgNw_normal.jpg,https://pbs.twimg.com/profile_banners/1062855489636179968/1612192967,
10690,1181699305482129410,StarsCari,ᴮᴱCari Stars⁷✜,2019-10-08 22:34:35+00:00,“그래서 뭐?”,94,670,25922,http://pbs.twimg.com/profile_images/1379784479577931777/rbCiSBSA_normal.jpg,https://pbs.twimg.com/profile_banners/1181699305482129410/1617801231,
10806,1242782559857192961,W4ST3DP0T3NTI4L,silly ass goofy ass dumb ass mfckr,2020-03-25 11:57:41+00:00,House of the 1000 corpses,36,56,3213,http://pbs.twimg.com/profile_images/1380675648264531970/wSt_9jBr_normal.jpg,https://pbs.twimg.com/profile_banners/1242782559857192961/1618013862,
10893,235063668,arunsinglain,arun singla,2011-01-07 07:34:31+00:00,,5,54,270,http://pbs.twimg.com/profile_images/927278965131116544/_TY3v2xC_normal.jpg,,
11798,820264188,spaghettiloki,alpha uterus,2012-09-12 20:05:42+00:00,,169,951,103097,http://pbs.twimg.com/profile_images/1378890219559211010/BsSJNLpi_normal.jpg,https://pbs.twimg.com/profile_banners/820264188/1615580663,
12033,1078400502931615744,izoooooom,zzzzoooommm,2018-12-27 21:21:30+00:00,,1,34,152,http://pbs.twimg.com/profile_images/1277546441775493123/DpHJ8wES_normal.jpg,https://pbs.twimg.com/profile_banners/1078400502931615744/1546346796,
12329,93197147,_Myersgirl,𝔎𝔞𝔱𝔥🦇,2009-11-28 14:53:05+00:00,ᴰʳᵃᶜᵘˡᵃˢ ᶜᵃˢᵗˡᵉ,797,297,93118,http://pbs.twimg.com/profile_images/1371168082111176704/gg-emw1y_normal.jpg,https://pbs.twimg.com/profile_banners/93197147/1607819138,
12917,2531590110,EZaketz,Big Pizza 🍕,2014-05-29 03:59:35+00:00,"Philadelphia, PA",373,423,29398,http://pbs.twimg.com/profile_images/1361350293712166914/lqpbUqH1_normal.jpg,https://pbs.twimg.com/profile_banners/2531590110/1598130767,
13248,1213514082206093313,Bilejuice1,Bilejuice,2020-01-04 17:34:47+00:00,,1,3,174,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
