,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
106,54717116,priscilatosate,Priscila,2009-07-07 23:19:39+00:00,Brasil,1443,522,572753,http://pbs.twimg.com/profile_images/1485246769697103872/ZjYNWhOM_normal.jpg,https://pbs.twimg.com/profile_banners/54717116/1642945399,
263,28038571,Whisper2MySoul,Rica,2009-04-01 03:14:31+00:00,Stuck in my head...,2168,2390,114406,http://pbs.twimg.com/profile_images/1492981043699224577/y_u8C-_s_normal.jpg,https://pbs.twimg.com/profile_banners/28038571/1600745649,
375,14321563,tankovicdamir,Damir Tankovic,2008-04-07 09:57:27+00:00,Online - WorldWide,19787,0,108174,http://pbs.twimg.com/profile_images/1379509160392470529/gCjhImLc_normal.jpg,https://pbs.twimg.com/profile_banners/14321563/1496724744,
567,94537106,viktorszikszai,Szikszai Viktor,2009-12-04 11:09:10+00:00,"Cegléd, Magyarország",48,144,1187,http://pbs.twimg.com/profile_images/823242283973824514/du1bgtvx_normal.jpg,,
581,92244883,LatestCelebBuzz,Celebrity news,2009-11-24 10:45:36+00:00,,426,1,28189,http://pbs.twimg.com/profile_images/541543227/Paparazi_normal.jpg,,
583,89560098,GossipTrender,GossipTrender,2009-11-12 22:37:53+00:00,,897,1149,11903,http://pbs.twimg.com/profile_images/523818103/gossip_normal.png,,
597,107634155,SpotlightCeleb,Spotlight Celebrity,2010-01-23 06:01:35+00:00,Online,236,0,39084,http://pbs.twimg.com/profile_images/649606902/worm_normal.gif,,
598,100176326,VideoMediaStars,Video Media Stars,2009-12-29 08:37:23+00:00,Online,411,0,82619,http://pbs.twimg.com/profile_images/598304803/fcm_normal.jpg,,
637,171970799,FunNews_,Celebrity News,2010-07-28 16:19:24+00:00,NY,238,1090,7207,http://pbs.twimg.com/profile_images/1089856187/adam10_normal.jpg,,
699,137693473,alexisgary80,Alexis Gary,2010-04-27 13:23:52+00:00,,362,227,308821,http://pbs.twimg.com/profile_images/2845887909/e1fbbc32be19f63beb37f11cb7c6e7c1_normal.jpeg,,
702,18388829,podcastdoors,Phil Newton,2008-12-26 13:23:03+00:00,"Brighton, UK",17211,17308,16274,http://pbs.twimg.com/profile_images/1365269159286886404/tirk820q_normal.jpg,https://pbs.twimg.com/profile_banners/18388829/1604837771,
704,84090669,trashmag,Papa Razzi,2009-10-21 14:25:22+00:00,"Hollywood, California",12398,11569,41259,http://pbs.twimg.com/profile_images/1882788106/rect2985-1_normal.png,,
712,165818798,SexyDozenz,Alicia Weilds,2010-07-12 16:34:16+00:00,Miami,620,506,28778,http://pbs.twimg.com/profile_images/1073438195/fj4137138_normal.jpg,,
714,135550811,celebritybuzzon,Pearl Jones,2010-04-21 16:27:19+00:00,,3619,1476,276199,http://pbs.twimg.com/profile_images/844217241/youngwoman_normal.jpg,,
737,119811715,Hottest_Celeb,Hottest Celeb,2010-03-04 18:29:49+00:00,"Beverly Hills, California, USA",18,13,312,http://pbs.twimg.com/profile_images/732309720/Twitter_normal.gif,,
