,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
30,14624112,fightthesunrise,M,2008-05-02 09:57:31+00:00,hell,681,260,68756,http://pbs.twimg.com/profile_images/1071953594805448704/6eU1_lDS_normal.jpg,https://pbs.twimg.com/profile_banners/14624112/1493746088,
147,34147015,fryguy1990,Michael Fry+,2009-04-22 02:25:27+00:00,,206,1244,4216,http://pbs.twimg.com/profile_images/1132608911/19955_1264274923234_1120560324_30842137_6554162_n_normal.jpg,,
273,52373638,sliander,Shander V. Rimba,2009-06-30 11:50:04+00:00,"Jakarta, Indonesia",310,176,41781,http://pbs.twimg.com/profile_images/807153856534614016/Zd3QK_vS_normal.jpg,,
281,95723689,trishasev,trisha 🍝,2009-12-09 20:21:00+00:00,1870,227,300,60356,http://pbs.twimg.com/profile_images/1083946219250970624/tK6MUk8V_normal.jpg,https://pbs.twimg.com/profile_banners/95723689/1547715030,
332,135570633,zebiis,z m,2010-04-21 17:37:46+00:00,"BR, Sp, Pf",210,59,6035,http://pbs.twimg.com/profile_images/1331164381/barbara_duran_normal.jpg,,
345,81965109,RyanAMcLaughlin,Ryan McLaughlin,2009-10-13 00:12:55+00:00,"ÜT: 39.736162,-84.175137",77,208,539,http://pbs.twimg.com/profile_images/1323121406134112257/QbisD09K_normal.jpg,https://pbs.twimg.com/profile_banners/81965109/1418845791,
412,85022015,ArtificiaIOrion,Orion.,2009-10-25 06:04:21+00:00,NYC,778,42,15666,http://pbs.twimg.com/profile_images/776692797827055616/iiA5aWbs_normal.jpg,https://pbs.twimg.com/profile_banners/85022015/1474012969,
449,25360038,MarkAnthony83,Sir Drunkerton,2009-03-19 18:54:16+00:00,N 29°33' 0'' / W 98°36' 0'',418,679,54033,http://pbs.twimg.com/profile_images/2018633418/Lightbox_1333228376200-1_normal.jpg,,
565,40206906,duhche2000,Geno Shishkov,2009-05-15 09:11:06+00:00,,42,52,290,http://pbs.twimg.com/profile_images/212906948/easter_normal.jpg,,
693,52028751,Domedar,Julian,2009-06-29 11:27:03+00:00,The Netherlands,212,134,46918,http://pbs.twimg.com/profile_images/1475759314874900480/P-XBUPhZ_normal.jpg,https://pbs.twimg.com/profile_banners/52028751/1493807928,
736,97239690,yasinrahim,Yasin Rahim,2009-12-16 16:19:21+00:00,Singapura,337,257,28561,http://pbs.twimg.com/profile_images/1323143921/190925_10150160841926713_733411712_7038742_5192232_o_normal.jpg,,
