,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
451,133833979,TtinaR,Tina R,2010-04-16 19:10:49+00:00,"Seattle, WA",191,446,3872,http://pbs.twimg.com/profile_images/3270449585/bca7719dd557bdc0994aa89e496d3345_normal.jpeg,https://pbs.twimg.com/profile_banners/133833979/1361156386,
541,121245950,crystal_hanson,crystal,2010-03-08 22:30:59+00:00,,73,131,379,http://pbs.twimg.com/profile_images/740931841/cassie_48_normal.jpg,,
542,121268536,maelin_la,mae,2010-03-09 00:09:43+00:00,,44,336,131,http://pbs.twimg.com/profile_images/741047234/mae_48_normal.jpg,,
554,120217563,Fem_Pru,Femina Prudentia,2010-03-05 20:41:09+00:00,Also follow @Fempru,1819,2369,13557,http://pbs.twimg.com/profile_images/1526269934/ist2_5456858-sexy-shiny-black-patent-leather-high-heel-stiletto-fetish-boots_normal.jpg,,
555,47479204,catlynOmalley,Ms Chicago Belle,2009-06-15 23:33:33+00:00,3rd Planet from the Sun,1170,1882,84921,http://pbs.twimg.com/profile_images/841934376980119553/ILBBsR25_normal.jpg,https://pbs.twimg.com/profile_banners/47479204/1422543170,
556,111383821,StyleUModern,Fashion for you,2010-02-04 18:49:23+00:00,Hollywood,3309,4116,31094,http://pbs.twimg.com/profile_images/725437483/fashion_normal.jpg,,
557,83358355,AndreeKendall,Andree Kendall,2009-10-18 12:55:15+00:00,NYC,1050,1049,30825,http://pbs.twimg.com/profile_images/477839089/49_normal.jpg,,
558,142547657,liz_creep,lizeth,2010-05-11 04:34:23+00:00,England,38,89,3477,http://pbs.twimg.com/profile_images/890681856/dv_normal.jpg,,
559,75820439,SexiestCelebs,Sexiest Celebs,2009-09-20 16:29:40+00:00,LA,30,478,10752,http://pbs.twimg.com/profile_images/429197519/images__2__normal.jpg,,
560,104912891,Scialle,Jane Allon Cuddehe,2010-01-14 19:53:13+00:00,"New York, New York",479,1806,3414,http://pbs.twimg.com/profile_images/427083302814511104/0FyaCZfd_normal.png,https://pbs.twimg.com/profile_banners/104912891/1384537706,
