,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
244,1418978498,Jennygirl,J. South🍍,2013-05-10 20:12:54+00:00,,383,189,21125,http://pbs.twimg.com/profile_images/1278543409444077570/mnOpf0Jf_normal.jpg,https://pbs.twimg.com/profile_banners/1418978498/1605691675,
541,1111164242,oilti,꿀총 | jisung lovebot,2013-01-22 10:18:22+00:00,22 // they/them 🌷🌻,546,438,26519,http://pbs.twimg.com/profile_images/1329419746102685698/H45JY6-k_normal.jpg,https://pbs.twimg.com/profile_banners/1111164242/1605793342,
3272,3620411472,leftistsarah,sarah #bIm☂️👽🏳️‍🌈💖💜💙,2015-09-19 22:36:58+00:00,Toronto,469,2005,26281,http://pbs.twimg.com/profile_images/1361003051344154627/GhbWmseq_normal.jpg,https://pbs.twimg.com/profile_banners/3620411472/1614842970,
3862,739582438909714432,amyackerskid,又黑又累的Darian,2016-06-05 22:19:29+00:00,Love,108,598,15964,http://pbs.twimg.com/profile_images/1361546076768129029/nw7jRhmX_normal.jpg,https://pbs.twimg.com/profile_banners/739582438909714432/1559712028,
3905,2266118430,godlycia,"matty, ceo of atom eve #DCSpoilers",2013-12-28 16:19:53+00:00,24 | he/she/they │ #blm ,13651,502,47726,http://pbs.twimg.com/profile_images/1379664830202789889/XemC2Uow_normal.jpg,https://pbs.twimg.com/profile_banners/2266118430/1617773350,
4072,3248993024,DannyDelta_,ダニエル,2015-06-18 18:17:11+00:00,,92,67,28937,http://pbs.twimg.com/profile_images/1163539025954668544/6qg8xXWP_normal.jpg,https://pbs.twimg.com/profile_banners/3248993024/1596445515,
4826,221665618,amelia_oyq,mia 🍌🍌🍌,2010-12-01 08:06:41+00:00,kanto region,307,145,34726,http://pbs.twimg.com/profile_images/1360583164326932481/xVerdUxs_normal.jpg,https://pbs.twimg.com/profile_banners/221665618/1569677486,
6619,65519086,agentmacklins,capsicle,2009-08-14 00:58:51+00:00,,174,154,62448,http://pbs.twimg.com/profile_images/1361168778046935040/VOI8HOsx_normal.jpg,https://pbs.twimg.com/profile_banners/65519086/1561400860,
6898,4921147875,rjohnson_41,Rebecca Johnson,2016-02-16 22:04:03+00:00,"Madrid, Spain",27,148,87,http://pbs.twimg.com/profile_images/1070720683523620864/ZgQktogI_normal.jpg,,
7085,3401941827,kbkbestboy,Max,2015-08-03 23:18:15+00:00,,397,1100,18533,http://pbs.twimg.com/profile_images/1325184677833928705/NjT9evdy_normal.jpg,https://pbs.twimg.com/profile_banners/3401941827/1604783623,
7189,535199421,BibiLockhat,Bee🐝,2012-03-24 07:39:53+00:00,,746,637,24247,http://pbs.twimg.com/profile_images/1381311466066870277/Krs0-vie_normal.jpg,https://pbs.twimg.com/profile_banners/535199421/1609509622,
8253,990728607092891650,woah_nelli02,𝙰 𝙻 𝙴 𝚇 ✨,2018-04-29 23:04:41+00:00,"Pittsburgh, PA",719,709,12087,http://pbs.twimg.com/profile_images/1316849776395255808/yNJiZD9Z_normal.jpg,https://pbs.twimg.com/profile_banners/990728607092891650/1618193940,
8366,904645354347421698,katrrna,🗡,2017-09-04 10:00:34+00:00,infj-t,328,196,10201,http://pbs.twimg.com/profile_images/1382772801145245700/aylwTdQE_normal.jpg,https://pbs.twimg.com/profile_banners/904645354347421698/1610040330,
