,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
52,2411739817,eli23b,eli3zaBeth,2014-03-26 00:09:36+00:00,"Wisconsin, USA",14982,17859,1186189,http://pbs.twimg.com/profile_images/448613002887966720/vV5Yh7QT_normal.jpeg,https://pbs.twimg.com/profile_banners/2411739817/1395792769,
174,767097761552531456,Rdm_Board,RandomBoard,2016-08-20 20:35:33+00:00,"California, USA",1529,6,78910,http://pbs.twimg.com/profile_images/774701901896159232/IOllCCOE_normal.jpg,https://pbs.twimg.com/profile_banners/767097761552531456/1473538382,
235,2411750658,kathmego,katherine goodman,2014-03-26 00:28:59+00:00,"Los Angeles, CA",15154,18730,1139436,http://pbs.twimg.com/profile_images/448617798093135875/k4vmM8SD_normal.jpeg,https://pbs.twimg.com/profile_banners/2411750658/1395793760,
236,2603186736,lilyhuj,Lily,2014-07-04 10:16:02+00:00,Utah,14577,15910,1482582,http://pbs.twimg.com/profile_images/485004436511551489/DQjsvD9y_normal.jpeg,https://pbs.twimg.com/profile_banners/2603186736/1404469360,
283,3035661064,anvvnan,Anna,2015-02-13 23:03:28+00:00,Ohio,11173,10415,1153390,http://pbs.twimg.com/profile_images/566372166153666560/aX8642-r_normal.jpeg,https://pbs.twimg.com/profile_banners/3035661064/1423868626,
302,2814696996,cruszaa,ⓘ ⓛⓞⓥⓔ ⓨⓞⓤ,2014-09-17 11:04:20+00:00,Rhode Island,18423,21176,656907,http://pbs.twimg.com/profile_images/512195977365577728/B6MiU1xn_normal.jpeg,https://pbs.twimg.com/profile_banners/2814696996/1410952032,
332,31258704,FAKEKELLYK,Kelly K,2009-04-14 23:10:48+00:00,The Valley,353,334,17433,http://pbs.twimg.com/profile_images/1487680955783401475/1uND-8nw_normal.jpg,https://pbs.twimg.com/profile_banners/31258704/1517243628,
336,1065843410,goddessakura,manu FÃ DO JOHNNY DEPP,2013-01-06 14:26:14+00:00,,4555,431,403796,http://pbs.twimg.com/profile_images/1514299581332344835/xclcz7nV_normal.jpg,https://pbs.twimg.com/profile_banners/1065843410/1649872209,
337,2496643028,boturbotrader,BO Turbo Trader,2014-05-15 16:05:24+00:00,,15035,3,1058116,http://pbs.twimg.com/profile_images/1094584475084865538/wwtHxcD7_normal.jpg,https://pbs.twimg.com/profile_banners/2496643028/1648994747,
338,2774007786,amyrightside,amy,2014-08-27 18:04:46+00:00,Wisconsin,29637,24479,1528473,http://pbs.twimg.com/profile_images/504692126714585089/hhkS8q0G_normal.jpeg,https://pbs.twimg.com/profile_banners/2774007786/1409162963,
472,233699418,FantasyWeavers,"Hazel Moon, The Singing Bot--#JusticeForJohnnyDepp",2011-01-03 22:17:31+00:00,"Philadelphia, PA. USA",1088,1419,6538,http://pbs.twimg.com/profile_images/1324339933583040513/ThTv6Egs_normal.png,https://pbs.twimg.com/profile_banners/233699418/1549368159,
473,62023448,vane119,vanessa119,2009-08-01 12:25:41+00:00,兵庫県,2858,2701,34391,http://pbs.twimg.com/profile_images/1510897249903001601/sYJM3Gdh_normal.png,https://pbs.twimg.com/profile_banners/62023448/1519748407,
490,2778721921,Alchemist900,Philomena Gabriel 🙏 🇺🇦,2014-08-29 15:56:54+00:00,United Kingdom. I use  Unfollo,45155,41845,416907,http://pbs.twimg.com/profile_images/505388560719945728/_pJhxyyc_normal.jpeg,https://pbs.twimg.com/profile_banners/2778721921/1409328328,
676,826315326203715584,ThanosIsForever,GenX-4Life!,2017-01-31 06:25:01+00:00,,36,1,4178,http://pbs.twimg.com/profile_images/826319718273290240/qNUxpJVR_normal.jpg,https://pbs.twimg.com/profile_banners/826315326203715584/1485844793,
1086,708355610484580352,modicvb1,mimou,2016-03-11 18:15:12+00:00,,4,114,49,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1357,736056186743623681,CsarenaF,Csena Jae,2016-05-27 04:47:25+00:00,Pangasinan,19,42,346,http://pbs.twimg.com/profile_images/1049951200089526272/B3Y_SevC_normal.jpg,https://pbs.twimg.com/profile_banners/736056186743623681/1464590284,
1538,500473276,enter10surge,"Entertainment Surge - Celebs, News, Trends & More.",2012-02-23 05:14:14+00:00,United States,998,1818,14216,http://pbs.twimg.com/profile_images/747692329599967232/BI9VH1v0_normal.jpg,https://pbs.twimg.com/profile_banners/500473276/1467098810,
1617,4715728528,Hot_Celebrity_,Hot celebrities,2016-01-05 14:55:36+00:00,,5249,4,25669,http://pbs.twimg.com/profile_images/684393404369924096/5Ra7OODI_normal.jpg,https://pbs.twimg.com/profile_banners/4715728528/1452006910,
1713,3253367519,figa_me,Figa.Me,2015-05-14 09:42:26+00:00,"Milano, Lombardia",265,53,35456,http://pbs.twimg.com/profile_images/598789022983520258/vtqMdEuR_normal.jpg,,
1984,1092090061,mp3explore,Wallpaper Gallery,2013-01-15 13:26:40+00:00,Kolkata,4779,5765,37211,http://pbs.twimg.com/profile_images/794546974628290560/dJJs85HZ_normal.jpg,https://pbs.twimg.com/profile_banners/1092090061/1486233565,
1997,2778262237,adrianaeloca,Adriana,2014-08-29 10:36:11+00:00,"Ibiza, Islas Baleares, Spain",20064,20676,1176650,http://pbs.twimg.com/profile_images/505303028551786497/OaEhaC7e_normal.jpeg,https://pbs.twimg.com/profile_banners/2778262237/1409308665,
1999,3035915548,de08b,Debbie,2015-02-14 02:38:58+00:00,USA,11002,12548,838187,http://pbs.twimg.com/profile_images/566426416778993665/6uqg1REq_normal.jpeg,https://pbs.twimg.com/profile_banners/3035915548/1423881587,
2033,88631598,dailycsc,Daily CrazySexyCool,2009-11-09 09:46:09+00:00,,2446,215,8105,http://pbs.twimg.com/profile_images/1396893187730337792/w_b8mxBR_normal.jpg,https://pbs.twimg.com/profile_banners/88631598/1617211906,
2237,3240372202,ICONvoice,ICON Voice,2015-05-07 12:30:50+00:00,"Los Angeles, CA",34674,31147,50111,http://pbs.twimg.com/profile_images/596518473527758848/BMF38LGE_normal.jpg,https://pbs.twimg.com/profile_banners/3240372202/1431057652,
2238,3813516792,oopsreviews,Oops Reviews,2015-10-07 11:11:06+00:00,"Indiana, USA",26,599,27965,http://pbs.twimg.com/profile_images/793111740926005248/Fh-Tudbq_normal.jpg,https://pbs.twimg.com/profile_banners/3813516792/1477931892,
2239,55678606,StyleCaster,STYLECASTER,2009-07-10 22:08:07+00:00,"New York, NY",205271,1572,109057,http://pbs.twimg.com/profile_images/1448306503329386498/a5dyJFQK_normal.jpg,https://pbs.twimg.com/profile_banners/55678606/1634138154,
2250,3362320152,syvilewis,syvilewis,2015-08-27 18:56:58+00:00,"Peachtree City, GA",143,657,29690,http://pbs.twimg.com/profile_images/654178272587071488/Wd4qPJFv_normal.jpg,https://pbs.twimg.com/profile_banners/3362320152/1444803295,
