,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
78,796900604224401408,marthaquest1,marthaquest,2016-11-11 02:21:24+00:00,Paris 11e,298,1157,21002,http://pbs.twimg.com/profile_images/1253402833866670083/yaTn6Mic_normal.png,,
206,30732788,magicallyphoebe,Phoebe ➡️ Star Wars Celebration 2022,2009-04-12 22:04:03+00:00,Chicago,672,445,35603,http://pbs.twimg.com/profile_images/1349219318454751236/iG711Q-i_normal.jpg,https://pbs.twimg.com/profile_banners/30732788/1643232158,
241,712654542773612544,bxtwan,hayley,2016-03-23 14:57:38+00:00,,98,112,2205,http://pbs.twimg.com/profile_images/1126496661033762816/GepAXBiD_normal.jpg,https://pbs.twimg.com/profile_banners/712654542773612544/1470085235,
249,132599135,montelll13,Joshua T. James,2010-04-13 17:38:26+00:00,Blue Ridge Mountains,343,227,59290,http://pbs.twimg.com/profile_images/1442109951908978688/B2oFWDhF_normal.jpg,https://pbs.twimg.com/profile_banners/132599135/1398693918,
477,2955238366,BeePrinslooBR,Behati Prinsloo BR - Fã clube,2015-01-01 18:00:33+00:00,,4417,150,11100,http://pbs.twimg.com/profile_images/1398412387473100809/l7FmRzMp_normal.jpg,https://pbs.twimg.com/profile_banners/2955238366/1622242471,
480,2499930915,IKirtiVerma,Kirti Verma,2014-04-21 16:08:56+00:00,Around,529,262,19458,http://pbs.twimg.com/profile_images/988058279673847809/4dEt6lcW_normal.jpg,https://pbs.twimg.com/profile_banners/2499930915/1511591913,
494,382265945,Kr8s_control,🤺,2011-09-29 19:32:19+00:00,,756,420,27221,http://pbs.twimg.com/profile_images/1412081365827284995/otp4MNCx_normal.jpg,https://pbs.twimg.com/profile_banners/382265945/1621983052,
575,2905806430,cazdelvizlove,Cara Delevingne Love,2014-12-05 00:21:53+00:00,[cazdelvizlove] IG,3606,28,4091,http://pbs.twimg.com/profile_images/1149261862200107010/LBSm5f9__normal.jpg,https://pbs.twimg.com/profile_banners/2905806430/1509568420,
582,145127934,patrickwm68,Pat Moore,2010-05-18 05:27:31+00:00,The island of NunYaBizNess,180,613,2627,http://pbs.twimg.com/profile_images/1369074605323862018/kMqnjdXi_normal.jpg,https://pbs.twimg.com/profile_banners/145127934/1533699122,
730,2310872064,JLMoonlight92,Jenny Liebowitz,2014-01-25 23:38:16+00:00,new jersey/arizona,3924,4388,250536,http://pbs.twimg.com/profile_images/1485465524733575170/AhGMvj9r_normal.jpg,https://pbs.twimg.com/profile_banners/2310872064/1642997647,
927,400712842,Simsokso,Simsokso,2011-10-29 13:17:58+00:00,,5,37,32,http://pbs.twimg.com/profile_images/696674572414750720/JIP6tJ01_normal.jpg,,
953,763535481258770433,SPJDERGWENS,nell | saw smitsv,2016-08-11 00:40:19+00:00,nueva york,175,130,2848,http://pbs.twimg.com/profile_images/1070502423599419393/895uF_Yf_normal.jpg,https://pbs.twimg.com/profile_banners/763535481258770433/1544062642,
1057,455199415,LittleLadyLL,Leanne Louise F 👡,2012-01-04 21:04:13+00:00,Northampton England,107,379,5915,http://pbs.twimg.com/profile_images/1517016688100888578/KrWcwIc9_normal.jpg,https://pbs.twimg.com/profile_banners/455199415/1650519937,
1197,38625551,ladyteruki,ladyteruki,2009-05-08 07:20:13+00:00,Near Paris (France),1404,899,302246,http://pbs.twimg.com/profile_images/1477067093614997504/VUSgJow1_normal.jpg,https://pbs.twimg.com/profile_banners/38625551/1398194081,
