,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
412,176331536,jenni4971,Jenni,2010-08-09 07:05:02+00:00,,579,220,47355,http://pbs.twimg.com/profile_images/868097631293030402/Qsviw1jY_normal.jpg,https://pbs.twimg.com/profile_banners/176331536/1434905054,
415,320417355,Meliahrnndez,Melia Hernández,2011-06-19 21:42:38+00:00,,737,194,30588,http://pbs.twimg.com/profile_images/829307290868146177/Fq2D-few_normal.jpg,https://pbs.twimg.com/profile_banners/320417355/1383510763,
438,2482248690,lhemmmings96,H E M M I N G S,2014-05-07 14:47:44+00:00,,28,0,35524,http://pbs.twimg.com/profile_images/643366642496331776/DL29zhKJ_normal.jpg,https://pbs.twimg.com/profile_banners/2482248690/1399554894,
485,893068148,AndreiGeor,AndreiCristian,2012-10-20 11:40:22+00:00,,21,207,4171,http://pbs.twimg.com/profile_images/2990793264/9d0f67e7e0c143a98119dd1a93255c12_normal.png,,
511,336070282,sashiiwashii,Sash,2011-07-15 18:00:53+00:00,,382,456,30450,http://pbs.twimg.com/profile_images/833504468146782208/gvw_DgSk_normal.jpg,https://pbs.twimg.com/profile_banners/336070282/1352400541,
572,149398234,Jessieboo71,Jessicat,2010-05-29 05:28:01+00:00,"Rockland, Ontario",374,716,10979,http://pbs.twimg.com/profile_images/832084994302550017/N1msgy6I_normal.jpg,https://pbs.twimg.com/profile_banners/149398234/1397625325,
752,256332488,RaulGutiToro,Gloria Kelly,2011-02-23 03:30:23+00:00,,38,19,6720,http://pbs.twimg.com/profile_images/824601142667649024/1D7YXxWu_normal.jpg,,
861,371134319,Hiiibrand,Hiiibrand,2011-09-10 07:57:59+00:00,China,380,214,13000,http://pbs.twimg.com/profile_images/832121119914151936/G_IIXIYq_normal.jpg,https://pbs.twimg.com/profile_banners/371134319/1636730736,
862,2266980138,samweljacob13,Salty Sam,2013-12-29 06:21:14+00:00,,101,156,17519,http://pbs.twimg.com/profile_images/835062771658059776/DPAy_qZp_normal.jpg,https://pbs.twimg.com/profile_banners/2266980138/1404011095,
871,146623888,EastSideGreedy,Elena Griffin,2010-05-21 23:08:45+00:00,"East Albany, Daytona",1338,733,48309,http://pbs.twimg.com/profile_images/831049337018925057/hAtZ-hgu_normal.jpg,https://pbs.twimg.com/profile_banners/146623888/1441258356,
920,248089467,TheRealDMONEY22,Sophia Perez,2011-02-06 06:37:15+00:00,,473,110,52396,http://pbs.twimg.com/profile_images/829309322559627264/bsXlhxlU_normal.jpg,https://pbs.twimg.com/profile_banners/248089467/1364789495,
939,1255032504,Unworthy_Love,unworthylove,2013-03-09 18:23:00+00:00,"Los Angeles, California",296,369,4872,http://pbs.twimg.com/profile_images/830762087009943552/2GNQ7XYy_normal.jpg,,
958,929929285,Debufont,Temp out of order,2012-11-06 15:10:04+00:00,,42,16,26046,http://pbs.twimg.com/profile_images/824601511401512960/4ZXa8AHX_normal.jpg,,
1052,254657910,BuickMakane01,Elsie Baker,2011-02-19 18:43:59+00:00,"Denton, TX",184,337,6482,http://pbs.twimg.com/profile_images/823523327167893504/qcotnHuS_normal.jpg,https://pbs.twimg.com/profile_banners/254657910/1485178244,
1055,64921901,TALKING_MIME,Skooter,2009-08-12 03:24:58+00:00,,7,7,2211,http://pbs.twimg.com/profile_images/848694224463826946/Pa2Q8Xwb_normal.jpg,https://pbs.twimg.com/profile_banners/64921901/1485698852,
1093,242886734,douglasjacquet,Doug,2011-01-25 20:41:07+00:00,"Warrenton, VA",5,2,2463,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://pbs.twimg.com/profile_banners/242886734/1485695965,
1272,405559397,elsieprice111,Elsie Price,2011-11-05 13:45:49+00:00,,230,51,26245,http://pbs.twimg.com/profile_images/824601506234171392/Z1bys3yl_normal.jpg,https://pbs.twimg.com/profile_banners/405559397/1441750708,
1290,1852419924,_BusyLife,Anastasia Powell,2013-09-10 20:39:33+00:00,,22,114,456,http://pbs.twimg.com/profile_images/827392395775926272/B5UmXWiS_normal.jpg,,
