,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
274,20036275,kentague,ken tague,2009-02-04 08:12:31+00:00,"53.276751,-2.753555",146,444,22340,http://pbs.twimg.com/profile_images/2869740582/02a0e1260b3c1e38dc0c63f820c9b94d_normal.jpeg,https://pbs.twimg.com/profile_banners/20036275/1398456527,
334,506690581,roseqvartz,atheist grandma,2012-02-28 01:35:08+00:00,,242,223,25477,http://pbs.twimg.com/profile_images/1456122015027372036/HEfDWP5J_normal.jpg,https://pbs.twimg.com/profile_banners/506690581/1612427539,
620,41923089,indivibes,indivibesk,2009-05-22 23:08:13+00:00,,131,5,51465,http://pbs.twimg.com/profile_images/272979253/Untitled-1_normal.png,,
751,22537993,SophiaPeaches,Sophia,2009-03-02 21:37:31+00:00,"Athens, Greece",975,272,7441,http://pbs.twimg.com/profile_images/1359438121788723201/7e8B2Jjj_normal.jpg,https://pbs.twimg.com/profile_banners/22537993/1513882318,
801,733571748,HotMiniSkirts,Women In Mini Skirts,2012-08-02 21:23:45+00:00,Worldwide!!!,6009,461,6898,http://pbs.twimg.com/profile_images/720435939953156096/YQy7mjY-_normal.jpg,https://pbs.twimg.com/profile_banners/733571748/1460600302,
816,184101500,btseiu,lexi͏,2010-08-28 18:03:11+00:00,𝗹𝘂𝗮𝗻𝗻𝗮 ‹3 ,6517,4704,329188,http://pbs.twimg.com/profile_images/1523103248772702210/2cOgbVZa_normal.jpg,https://pbs.twimg.com/profile_banners/184101500/1651971087,
889,1348066603,hollygossipsite,Holly Gossip,2013-04-13 00:53:03+00:00,,124,1293,90055,http://pbs.twimg.com/profile_images/3513035910/3cbe747cefd8b19d63985cf92f515429_normal.png,https://pbs.twimg.com/profile_banners/1348066603/1365814825,
1197,550523388,kimikohiei,kimikohiei,2012-04-10 20:58:47+00:00,,3,18,11647,http://pbs.twimg.com/profile_images/2088201960/382791_10150429245093809_824568808_8429407_1355826520_n_normal.jpg,,
1223,1441396718,SmutDump,Smut Dump,2013-05-19 14:54:52+00:00,,34,127,804,http://pbs.twimg.com/profile_images/3681425406/ccce5aa4325bb99c54686f81b286ad13_normal.jpeg,https://pbs.twimg.com/profile_banners/1441396718/1368975751,
1336,53556314,sapataocomunis,sapatão comunista 🏳️‍🌈,2009-07-04 01:22:19+00:00,São Paulo,381,131,137354,http://pbs.twimg.com/profile_images/1522349255108841478/9RTOALaj_normal.jpg,https://pbs.twimg.com/profile_banners/53556314/1622159643,
