,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
302,29637437,PATTAYJAY,Pat J,2009-04-08 04:09:14+00:00,"Brooklyn, NY",185,236,7778,http://pbs.twimg.com/profile_images/1383832964983705601/XXeMjgk8_normal.jpg,https://pbs.twimg.com/profile_banners/29637437/1529257631,
979,619705150,jordanG400,••••••,2012-06-27 05:22:49+00:00,,377,198,16631,http://pbs.twimg.com/profile_images/1292835103320821762/hs-ia_U2_normal.jpg,https://pbs.twimg.com/profile_banners/619705150/1534623167,
1018,290065034,CrouchinTigah11,_Crouch⚢,2011-04-29 17:44:09+00:00,,341,267,19561,http://pbs.twimg.com/profile_images/708979638056394753/ocz5M6ju_normal.jpg,https://pbs.twimg.com/profile_banners/290065034/1443143388,
1083,339210742,ricky_hrdz_,ricardo,2011-07-20 19:10:36+00:00,"Brownsville ➡ Austin, TX ",717,970,38517,http://pbs.twimg.com/profile_images/1516529823694340100/soQR3ZVI_normal.jpg,https://pbs.twimg.com/profile_banners/339210742/1636859077,
1084,465287975,nataliedrudy,nat,2012-01-16 05:36:42+00:00,,480,424,6673,http://pbs.twimg.com/profile_images/962992622557114368/LmnZSuhh_normal.jpg,https://pbs.twimg.com/profile_banners/465287975/1496609466,
1091,136923099,HADDXO,adam 🧛🏻🏰,2010-04-25 08:18:19+00:00,"Charleston, WV",437,303,33750,http://pbs.twimg.com/profile_images/1523392186871656448/FPHyiHwo_normal.jpg,https://pbs.twimg.com/profile_banners/136923099/1579677478,
1276,437035575,a_duran21,Alex,2011-12-14 21:54:02+00:00,"Las Vegas, NV",209,961,10683,http://pbs.twimg.com/profile_images/1243677569070686208/axHYf6I8_normal.jpg,https://pbs.twimg.com/profile_banners/437035575/1412669072,
1293,288323531,JahiedAhmed,Jahied,2011-04-26 17:04:02+00:00,"London, England",448,418,11033,http://pbs.twimg.com/profile_images/1410894748068556800/OGJnw5cS_normal.jpg,https://pbs.twimg.com/profile_banners/288323531/1591460249,
1870,599871451,imnawthere,jovie,2012-06-05 06:09:21+00:00,"Dallas, TX",110,74,29273,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1909,297202539,_DannnS,smoot.,2011-05-12 03:29:00+00:00,"Culpeper, VA",1360,1776,78560,http://pbs.twimg.com/profile_images/1356031783112990722/dlNNMsTw_normal.jpg,https://pbs.twimg.com/profile_banners/297202539/1612138147,
