,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
58,217122900,FraserGrant_1,Fraserrr,2010-11-18 17:03:05+00:00,Kilmarnock,369,360,17383,http://pbs.twimg.com/profile_images/777560416075522053/-mfeJFcL_normal.jpg,https://pbs.twimg.com/profile_banners/217122900/1436541475,
66,86206993,Justice_MJ,MJ is KING,2009-10-30 00:56:46+00:00,,705,123,7006,http://pbs.twimg.com/profile_images/1790617276/heaven_normal.jpg,,
306,772276992,loveyougaga4,#R8#LG5?what's good?,2012-08-21 21:18:00+00:00,,107,22,8053,http://pbs.twimg.com/profile_images/701040212407939076/s6a7EI21_normal.jpg,https://pbs.twimg.com/profile_banners/772276992/1453655770,
320,453105298,BeanieBarnachea,Beatrix Barnachea,2012-01-02 15:52:05+00:00,Dubai,40,126,1072,http://pbs.twimg.com/profile_images/459355959819632640/IydiU_Iw_normal.jpeg,https://pbs.twimg.com/profile_banners/453105298/1368444927,
327,1520763246,cuentademiguel,Miguel,2013-06-16 00:37:20+00:00,Venezuela,635,1156,836,http://pbs.twimg.com/profile_images/378800000162245536/baecb1aa04562c562574632c99bf51ce_normal.jpeg,,
491,359107171,MahmodElshehawy,𝐸𝓁𝒮𝒽𝑒𝒽𝒶𝓌𝓎,2011-08-21 01:32:41+00:00,"Jeddah, Kingdom of Saudi Arabi",781,654,45800,http://pbs.twimg.com/profile_images/1482448689964761101/0FgN0zPB_normal.jpg,https://pbs.twimg.com/profile_banners/359107171/1588905467,
533,870268062,DeppheadsOnly,Deppheads Only,2012-10-09 17:21:26+00:00,,75,8,91,http://pbs.twimg.com/profile_images/2699039708/03524bb496b7921c25552f1db3a25515_normal.png,https://pbs.twimg.com/profile_banners/870268062/1349995509,
537,165256455,AnnaKhairalla,Annmarie Khairalla,2010-07-11 02:13:00+00:00,,239,375,5325,http://pbs.twimg.com/profile_images/1512496262968492032/yNpr584t_normal.jpg,https://pbs.twimg.com/profile_banners/165256455/1443378259,
616,43513741,EmmanuelPeudon,Emmanuel Peudon,2009-05-30 11:03:30+00:00,"Nantes, France",1745,1002,56527,http://pbs.twimg.com/profile_images/1518685694754963458/n-7pSqTJ_normal.jpg,https://pbs.twimg.com/profile_banners/43513741/1463214353,
635,381755729,lauraacunaayala,Gece,2011-09-28 21:51:57+00:00,türkiye,1503,608,15197,http://pbs.twimg.com/profile_images/1246130925622222854/eCyECuy1_normal.jpg,https://pbs.twimg.com/profile_banners/381755729/1585935738,
698,494925673,SamehSamseven,Sameh Ghareeb,2012-02-17 12:08:18+00:00,,880,580,12231,http://pbs.twimg.com/profile_images/1425077308973531154/trmV8GMU_normal.jpg,https://pbs.twimg.com/profile_banners/494925673/1490348722,
717,1463322066,WomenCrushes_,Women Crushes,2013-05-27 23:09:35+00:00,,42,110,28,http://pbs.twimg.com/profile_images/3766073245/1644dec0b125ed77654615f057551682_normal.jpeg,https://pbs.twimg.com/profile_banners/1463322066/1370582921,
774,19140927,Abigail_Hope_,Abigail,2009-01-18 09:53:31+00:00,"California, USA",1581,3082,49048,http://pbs.twimg.com/profile_images/1522335047814049792/KVixLCtq_normal.jpg,https://pbs.twimg.com/profile_banners/19140927/1611599688,
798,291719936,MKriegbaumJr,M.,2011-05-02 14:19:03+00:00,"Buffalo, NY",541,575,47271,http://pbs.twimg.com/profile_images/927219275882008576/7TzAWk9A_normal.jpg,https://pbs.twimg.com/profile_banners/291719936/1348313467,
834,161753585,IoIiquiu,Lola,2010-07-01 17:46:32+00:00,"Murcia, España",611,284,84686,http://pbs.twimg.com/profile_images/1489250191727214600/pmwJvec7_normal.jpg,https://pbs.twimg.com/profile_banners/161753585/1501411747,
1062,1289828486,backroaddarling,Glitzy Cowgirl✨,2013-03-22 22:37:22+00:00,USA USA,968,533,2547,http://pbs.twimg.com/profile_images/497395202362212352/skfWzSir_normal.jpeg,https://pbs.twimg.com/profile_banners/1289828486/1407421631,
1089,1177364149,TopNSFWPics,Top NSFW Pics,2013-02-14 01:45:51+00:00,,18,0,8180,http://pbs.twimg.com/profile_images/3250506877/50dfe5ccc4d3993cfe3c3ae661681b9a_normal.jpeg,,
1099,529595789,Haman7Ajaj,........,2012-03-19 18:19:45+00:00,.....,29,5,2017,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1115,1196778330,unik_foto,Уникальные Картинки,2013-02-19 11:31:59+00:00,,16,2,17419,http://pbs.twimg.com/profile_images/3277421504/da0d6d591c6f841d4de960732e3a5df2_normal.jpeg,https://pbs.twimg.com/profile_banners/1196778330/1361274578,
1170,1243165339,hayqalosman,AzmerHayqal    ,2013-03-05 07:59:22+00:00,,118,112,4778,http://pbs.twimg.com/profile_images/461489792258035712/XGwgNXD2_normal.jpeg,https://pbs.twimg.com/profile_banners/1243165339/1398085122,
1335,401845621,Lyying_King,Chong Lee™,2011-10-31 05:25:38+00:00,Minnesota ,210,282,4284,http://pbs.twimg.com/profile_images/948031619205648385/Q9-otnQe_normal.jpg,https://pbs.twimg.com/profile_banners/401845621/1467121375,
1392,40672794,Califordream,Dame R.,2009-05-17 15:04:12+00:00,Vichy,131,220,8520,http://pbs.twimg.com/profile_images/749967395167563776/LSRmYDn4_normal.jpg,https://pbs.twimg.com/profile_banners/40672794/1493419116,
1396,274308892,MLeone99,Matt Leone,2011-03-30 03:28:34+00:00,,174,160,1434,http://pbs.twimg.com/profile_images/1193252854175338496/BnVyzOWx_normal.jpg,https://pbs.twimg.com/profile_banners/274308892/1524876350,
