,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
48,460242180,bembi_salamband,Bembi Algriano,2012-01-10 15:00:52+00:00,"Depok, West Java",569,644,13691,http://pbs.twimg.com/profile_images/757471688657281025/P3g-njQ2_normal.jpg,https://pbs.twimg.com/profile_banners/460242180/1470730446,
149,43203280,olivkirby,Olivia Kirby (she/her),2009-05-28 21:41:27+00:00,NYC,391,2014,12476,http://pbs.twimg.com/profile_images/1495785718106497030/EJTC5G2b_normal.jpg,https://pbs.twimg.com/profile_banners/43203280/1635709930,
489,202114031,wxyay_,🥑 wyd GAPtheseries pilot 14.05.2022,2010-10-13 10:02:26+00:00,yall,867,1346,158662,http://pbs.twimg.com/profile_images/1512042337152643077/4pSd5ybr_normal.jpg,https://pbs.twimg.com/profile_banners/202114031/1598715671,
490,31351622,yh_hew,Hewtopia,2009-04-15 05:46:03+00:00,"Boston, MA",159,189,14150,http://pbs.twimg.com/profile_images/1274801402599137280/PMEPktig_normal.jpg,https://pbs.twimg.com/profile_banners/31351622/1605991285,
800,1327543986,ReadersConstant,Constant Readers,2013-04-04 18:38:34+00:00,"we all float down here, Maine",56,259,237,http://pbs.twimg.com/profile_images/3476800796/8e44f13bcd46b1fc834a1f090f03b09c_normal.jpeg,https://pbs.twimg.com/profile_banners/1327543986/1490988291,
898,20292289,moonbyulyii,× chloë × laura neal anti,2009-02-07 03:38:16+00:00,29 - she/her - n/w england,616,1084,64800,http://pbs.twimg.com/profile_images/1516382824131137538/O3nEHI_6_normal.jpg,https://pbs.twimg.com/profile_banners/20292289/1650368573,
942,56198494,EmzSpadge,Emma Tins,2009-07-12 21:38:43+00:00,"Brum, UK ",166,110,11201,http://pbs.twimg.com/profile_images/558334028882141185/VhgGpyPb_normal.jpeg,https://pbs.twimg.com/profile_banners/56198494/1546778658,
1313,799632530,Walter_hansen,Walter Hansen,2012-09-03 04:40:39+00:00,,270,517,7435,http://pbs.twimg.com/profile_images/1003337914854539264/Ib3xHfRs_normal.jpg,https://pbs.twimg.com/profile_banners/799632530/1586630662,
1401,434509458,SmithhBob,bob,2011-12-11 23:30:22+00:00,,321,250,9082,http://pbs.twimg.com/profile_images/1166378580085006337/Ccd-zK3A_normal.jpg,https://pbs.twimg.com/profile_banners/434509458/1421136527,
1415,110041995,Shawnisgod,Shawn Dwyer,2010-01-31 04:16:06+00:00,Region Rat ,177,91,17034,http://pbs.twimg.com/profile_images/1489731549054611456/Z51cFedy_normal.jpg,https://pbs.twimg.com/profile_banners/110041995/1589823894,
1591,276526752,VnDArkham,Alex VnDArkham,2011-04-03 14:58:19+00:00,,194,2174,12002,http://pbs.twimg.com/profile_images/378800000241609534/5441f7ffcea9a2caa0bac0ff34013742_normal.jpeg,https://pbs.twimg.com/profile_banners/276526752/1485012239,
1632,20137820,lauramoran89,Laura Moran,2009-02-05 11:00:26+00:00,London,300,465,1490,http://pbs.twimg.com/profile_images/699546791969222656/FFZlnPT4_normal.jpg,https://pbs.twimg.com/profile_banners/20137820/1385930362,
1727,934469408,WNorthcote,William Northcote,2012-11-08 13:08:26+00:00,"Wakefield, UK",64,458,2998,http://pbs.twimg.com/profile_images/2836897475/57fbea5b8138d097c34d35e943b1d48d_normal.jpeg,https://pbs.twimg.com/profile_banners/934469408/1398282463,
1836,110202157,ochostrike,Rich,2010-01-31 18:30:12+00:00,~/,1087,4997,22075,http://pbs.twimg.com/profile_images/1283437983266410498/y6X5yul8_normal.jpg,https://pbs.twimg.com/profile_banners/110202157/1642710637,
1846,178261437,___kellen,HACK_MILLER_SUP,2010-08-14 08:10:46+00:00,,453,432,19675,http://pbs.twimg.com/profile_images/1321670187741974528/0oAGOWcV_normal.jpg,https://pbs.twimg.com/profile_banners/178261437/1603945703,
1874,87863188,nothsispatrice,🏳️‍🌈¯\_(ツ)_/¯🏳️‍🌈,2009-11-06 04:02:03+00:00,"New York, NY",379,361,6591,http://pbs.twimg.com/profile_images/1048990175156731905/ra9hdlLJ_normal.jpg,https://pbs.twimg.com/profile_banners/87863188/1538933661,
1932,31052320,davidleetong,DLT,2009-04-14 04:00:53+00:00,Singapore,607,1611,34430,http://pbs.twimg.com/profile_images/1472728651934232576/A2dDQSMK_normal.jpg,https://pbs.twimg.com/profile_banners/31052320/1516023866,
2013,59512309,Hello_Brittany2,Brittany ♡ ‏,2009-07-23 16:25:36+00:00,"Alamosa, CO",27,22,17687,http://pbs.twimg.com/profile_images/557383990789668864/fylWM2u5_normal.jpeg,https://pbs.twimg.com/profile_banners/59512309/1364622831,
2175,39051447,andrewtangg,Andrew Tang,2009-05-10 14:13:45+00:00,Singapore,139,123,7248,http://pbs.twimg.com/profile_images/416479453858918401/4Jj5HQdk_normal.jpeg,https://pbs.twimg.com/profile_banners/39051447/1368052262,
2202,1024978106,Sooraj_Padam,sooraj,2012-12-20 20:35:40+00:00,,103,101,4658,http://pbs.twimg.com/profile_images/888851137675374594/NpMZv6Kf_normal.jpg,,
2203,89304386,velvet_spoons,FKA Pete,2009-11-11 22:42:40+00:00,,47,112,1257,http://pbs.twimg.com/profile_images/378800000059192506/4d00ab162fdfa44fc492ec2cb9c9517f_normal.jpeg,https://pbs.twimg.com/profile_banners/89304386/1378585104,
2207,576121701,BenHawksworthPT,Ben Hawksworth,2012-05-10 07:48:24+00:00,Sheffield,506,329,6939,http://pbs.twimg.com/profile_images/850781577701462018/rHx4dUea_normal.jpg,https://pbs.twimg.com/profile_banners/576121701/1491747878,
2215,155917039,filmthug,David Watson 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🇺🇦,2010-06-15 14:07:55+00:00,On the loo.,572,1821,98949,http://pbs.twimg.com/profile_images/1302993260110057472/PtwRYwl5_normal.jpg,https://pbs.twimg.com/profile_banners/155917039/1599419475,
2218,347414564,JWilloughby7,James Willoughby,2011-08-02 19:23:23+00:00,,154,246,8045,http://pbs.twimg.com/profile_images/1247455030493548545/36Tt9ot1_normal.jpg,https://pbs.twimg.com/profile_banners/347414564/1644740228,
