,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
281,421715652,MileyxDaily,Miley Cyrus News,2011-11-26 08:50:00+00:00,"New York, NY",10695,242,13314,http://pbs.twimg.com/profile_images/378800000656110661/1a7b70dab523a2b406999ff14d36eaab_normal.jpeg,https://pbs.twimg.com/profile_banners/421715652/1382894455,
2849,451742891,ScreenShotTweet,Screen Shot,2011-12-31 23:29:39+00:00,,4,13,503,http://pbs.twimg.com/profile_images/2376004943/pgqkwnjkrr00xp5xbpay_normal.jpeg,,
3469,163492851,movienewsrus,Movie News,2010-07-06 15:18:29+00:00,,11,0,6082,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3506,16050206,movielist_com,jpbazinet,2008-08-30 02:29:21+00:00,Ottawa,456,226,4593,http://pbs.twimg.com/profile_images/564192174917419008/_axbTED-_normal.png,https://pbs.twimg.com/profile_banners/16050206/1423349161,
3660,106192347,sirkproductions,Sirk Productions,2010-01-18 19:56:26+00:00,NYC,1504,1382,5000,http://pbs.twimg.com/profile_images/563069939947298816/_mj3t4rm_normal.jpeg,https://pbs.twimg.com/profile_banners/106192347/1582816937,
3781,435723896,FlicksandbitsRS,Flicksandbits Feed,2011-12-13 11:19:53+00:00,,16,2,18163,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3785,19758791,HeyUGuys,HeyUGuys Movie News,2009-01-30 07:56:31+00:00,"London, England",48915,1555,79574,http://pbs.twimg.com/profile_images/983738187754491905/RQw-IDGJ_normal.jpg,https://pbs.twimg.com/profile_banners/19758791/1645987267,
3804,116382344,Chagalz,Karthik,2010-02-22 07:27:10+00:00,Hyderabad,257,51,6116,http://pbs.twimg.com/profile_images/3375416170/acda5657ce4358c4f57db898391f46e8_normal.jpeg,,
4025,129574812,DerrickDeane,Derrick Deane,2010-04-04 19:18:01+00:00,"Los Angeles, CA",11666,682,33467,http://pbs.twimg.com/profile_images/767086123059335168/w3vU3xp1_normal.jpg,https://pbs.twimg.com/profile_banners/129574812/1500197757,
4030,152367887,GaryOldmanWeb,GARY OLDMAN WEB,2010-06-05 19:22:17+00:00,Instagram ★ Facebook ★ YouTube,18764,801,18458,http://pbs.twimg.com/profile_images/559557032739479552/PhfW_6wV_normal.jpeg,https://pbs.twimg.com/profile_banners/152367887/1434047419,
4231,380859098,InvisibleChild1,Invisible Children,2011-09-27 10:46:39+00:00,Hayley&Jeremy&Taylor's heart♡,69,26,29860,http://pbs.twimg.com/profile_images/1671154859/tumblr_lvlghiuZDy1qbpredo1_500_normal.jpg,,
4246,901540122,ScreenSaversID,ScreenSavers,2012-10-24 09:59:14+00:00,Di depan tv,132289,160,41173,http://pbs.twimg.com/profile_images/1423528628919304196/IIkBQ9m__normal.jpg,https://pbs.twimg.com/profile_banners/901540122/1628227203,
4334,83582901,cinetechno,Sebastien Trottier,2009-10-19 12:00:14+00:00,Montreal,303,359,12536,http://pbs.twimg.com/profile_images/927868341762617344/5Cho7i5A_normal.jpg,,
4423,155354840,Dieter117,"Derek ""Vaccinated & Double Boosted"" St. John",2010-06-13 22:43:16+00:00,"Santa Barbara, Redondo Beach",886,2517,183371,http://pbs.twimg.com/profile_images/1465353434744254465/_t8C2F0q_normal.jpg,https://pbs.twimg.com/profile_banners/155354840/1635633465,
4458,287772706,xLoveForLiam,Liam Hemsworth News,2011-04-25 17:08:27+00:00,USA,3101,170,3016,http://pbs.twimg.com/profile_images/650340624424525824/usFOEMDe_normal.jpg,https://pbs.twimg.com/profile_banners/287772706/1450799596,
4517,265947262,cineenserio,Cine en Serio,2011-03-14 11:42:47+00:00,Málaga,9403,1452,36041,http://pbs.twimg.com/profile_images/3409189722/e1d5fa21cf0764d90cdcb5c9a7719b71_normal.jpeg,https://pbs.twimg.com/profile_banners/265947262/1421229249,
4545,1362819019,Miamfanfics,miam,2013-04-18 20:11:05+00:00,twitter l tumblr l sex land,62,45,6015,http://pbs.twimg.com/profile_images/440311990670479360/mQzhuqhH_normal.jpeg,https://pbs.twimg.com/profile_banners/1362819019/1393813468,
