,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
937,226034163,King_DrakeV,Drake,2010-12-13 04:06:47+00:00,"Atlanta, GA",549,519,38559,http://pbs.twimg.com/profile_images/1317982304040570880/axMOtsqY_normal.jpg,https://pbs.twimg.com/profile_banners/226034163/1517196679,
1013,849986845,j_ochoa7,Justin Ochoa,2012-09-27 21:22:24+00:00,,288,306,19366,http://pbs.twimg.com/profile_images/1254581674895118337/5SliEz5b_normal.jpg,https://pbs.twimg.com/profile_banners/849986845/1588048595,
1056,312146357,lillouise_,Linda,2011-06-06 17:13:53+00:00,,197,165,18887,http://pbs.twimg.com/profile_images/891754327378997248/u002abdh_normal.jpg,https://pbs.twimg.com/profile_banners/312146357/1503763729,
1169,390196838,iiiCANTdance,CUPS’N’CONVOS (100-0) 💰,2011-10-13 16:24:30+00:00,New York,115,136,5281,http://pbs.twimg.com/profile_images/1421984890460033027/Z9B5RrLl_normal.jpg,https://pbs.twimg.com/profile_banners/390196838/1593663805,
1231,1043291094,iKillEverybody_,.,2012-12-28 22:34:32+00:00,,286,278,20691,http://pbs.twimg.com/profile_images/515329933439422464/HYOWIGc7_normal.jpeg,,
1311,192689423,allbypress,Adrian P.,2010-09-19 21:51:19+00:00,"Los Angeles, CA",350,226,19822,http://pbs.twimg.com/profile_images/1128849706291851267/r0OiYoLX_normal.jpg,https://pbs.twimg.com/profile_banners/192689423/1515745801,
1515,428681912,mikewazowskii14,Mike Gonzales ⚡⚡⚡,2011-12-05 02:03:35+00:00,,260,528,27254,http://pbs.twimg.com/profile_images/1228148277805060097/6v4gW9rG_normal.jpg,https://pbs.twimg.com/profile_banners/428681912/1354968372,
1593,374158308,liveandlauren_,Lauren Faulkner,2011-09-15 20:19:09+00:00,"Los Angeles, CA",507,651,10037,http://pbs.twimg.com/profile_images/1402185161932828672/ywuS0oec_normal.jpg,https://pbs.twimg.com/profile_banners/374158308/1627628610,
1767,514485807,alex_7l,Alex,2012-03-04 16:02:49+00:00,Rhode Island,704,524,24890,http://pbs.twimg.com/profile_images/1510424876099805189/wk0wtgdT_normal.jpg,https://pbs.twimg.com/profile_banners/514485807/1624992581,
1769,559984441,mac_mane23,that_macbolden_life,2012-04-22 01:37:07+00:00,,166,245,3434,http://pbs.twimg.com/profile_images/1303423787992592385/Gdn0lqr5_normal.jpg,https://pbs.twimg.com/profile_banners/559984441/1599595508,
1914,165584745,AstralStef,🇯🇲HOW LONG YOU BEEN GROWING YO HAIR!?🇯🇲,2010-07-12 00:45:18+00:00,Atlanta ✈ MD/NY ✈ Atlanta,2807,2661,88315,http://pbs.twimg.com/profile_images/1506747199371239432/LKNXEglZ_normal.jpg,https://pbs.twimg.com/profile_banners/165584745/1643694223,
1915,80992408,adanL47,Adan,2009-10-09 01:14:09+00:00,,308,988,8970,http://pbs.twimg.com/profile_images/1272345045757235200/t6rcRbxm_normal.jpg,https://pbs.twimg.com/profile_banners/80992408/1631397536,
1919,807579500,baby_minnow7,Kels,2012-09-06 20:50:39+00:00,,140,201,12477,http://pbs.twimg.com/profile_images/812536312112685056/5lB_lAO4_normal.jpg,https://pbs.twimg.com/profile_banners/807579500/1462763518,
2311,1409469991,ericacole123,Tweet QueeN 3,2013-05-07 05:20:08+00:00,,62,902,514,http://pbs.twimg.com/profile_images/344513261581065467/aaa6ac23b0dd81625c8a7dcbc7abcac1_normal.png,https://pbs.twimg.com/profile_banners/1409469991/1367960421,
2342,468322607,livvyfordyce,Livvy....,2012-01-19 12:18:09+00:00,"Manchester, England",345,330,13405,http://pbs.twimg.com/profile_images/911768057730797568/3DFMPlu8_normal.jpg,https://pbs.twimg.com/profile_banners/468322607/1407465014,
2359,371090203,badrxdin,BE,2011-09-10 05:22:35+00:00,,156,65,2820,http://pbs.twimg.com/profile_images/1430290662453252097/LGsYADCw_normal.jpg,https://pbs.twimg.com/profile_banners/371090203/1626355070,
2385,1450423436,ellecroy9,AT3,2013-05-23 03:06:14+00:00,,34,164,5749,http://pbs.twimg.com/profile_images/1401624700661342208/iJ_JDdm9_normal.jpg,https://pbs.twimg.com/profile_banners/1450423436/1624680562,
2620,631615013,Weshussle23,Wesley ⑦,2012-07-10 02:43:14+00:00,"Houston, TX",2113,1618,61781,http://pbs.twimg.com/profile_images/1361123366187397120/o0ERXZKu_normal.jpg,https://pbs.twimg.com/profile_banners/631615013/1575051486,
3317,215947876,sijuanitu,Manny,2010-11-15 11:18:27+00:00,"Daet, Camarines Norte",162,201,9566,http://pbs.twimg.com/profile_images/1214053116766638080/Ehb_m_ga_normal.jpg,https://pbs.twimg.com/profile_banners/215947876/1355673418,
3409,398450568,Mr3Goggles,Jeffrey Stough,2011-10-26 02:29:33+00:00,Alcohol of Fame 🍺,427,1004,19710,http://pbs.twimg.com/profile_images/1048989973700136962/uKXYNboA_normal.jpg,https://pbs.twimg.com/profile_banners/398450568/1476880580,
3531,1262420684,LethargicEder_,Some Dude,2013-03-12 17:01:27+00:00,,152,135,1039,http://pbs.twimg.com/profile_images/446137311475294208/AENjeQfr_normal.jpeg,,
3580,88036342,_emmxy,ॐ,2009-11-06 21:23:10+00:00,caledonia ,1061,292,45204,http://pbs.twimg.com/profile_images/690868456812580864/6p7Gra6M_normal.jpg,https://pbs.twimg.com/profile_banners/88036342/1461267480,
3841,391167501,tyjallen11,Tyler Allen,2011-10-15 04:43:59+00:00,"Dallas, TX",313,187,12625,http://pbs.twimg.com/profile_images/1171059220210442242/kmRcP3TA_normal.jpg,https://pbs.twimg.com/profile_banners/391167501/1493856923,
4155,284211948,doganGtr,¡Unal Dogan!,2011-04-18 21:17:47+00:00,,190,122,50872,http://pbs.twimg.com/profile_images/1265745742209179648/fHGSqGbH_normal.jpg,https://pbs.twimg.com/profile_banners/284211948/1466816552,
4692,1528830338,ThaJuanAnd0nly,AP𓅓,2013-06-18 20:54:57+00:00,"Texarkana, AR",327,48,16190,http://pbs.twimg.com/profile_images/1503565085951856642/XJ2UueCq_normal.jpg,https://pbs.twimg.com/profile_banners/1528830338/1545418633,
4698,45656005,ShayC1993,Shay I I I,2009-06-08 20:05:38+00:00,"Manchester, England",1421,1044,111917,http://pbs.twimg.com/profile_images/1412831459589693441/XYqqreit_normal.jpg,https://pbs.twimg.com/profile_banners/45656005/1604529100,
