,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
37,1504625804,IlluminatioNews,The IlluminatiNation,2013-06-11 16:19:09+00:00,,29,28,17734,http://pbs.twimg.com/profile_images/3786514447/0c504308fb75918f9774a2b31765a656_normal.jpeg,https://pbs.twimg.com/profile_banners/1504625804/1370968322,
111,33665839,mshilarygail,Hilary Gail,2009-04-20 21:13:30+00:00,"New York, NY",194,441,14316,http://pbs.twimg.com/profile_images/1378128900233039882/34nRJ3X6_normal.jpg,https://pbs.twimg.com/profile_banners/33665839/1617406512,
119,155589825,s3duire,T.J,2010-06-14 15:13:11+00:00,here. there. ,2505,425,265442,http://pbs.twimg.com/profile_images/1521294129539473408/Uq1EdtCY_normal.jpg,https://pbs.twimg.com/profile_banners/155589825/1651539770,
148,1548332060,noticiasdelmun4,noticias del mundo,2013-06-26 14:28:51+00:00,,395,95,332326,http://pbs.twimg.com/profile_images/378800000049065750/e098bd4aea5802c145eb8bdba40948cc_normal.png,,
150,776285184,InHollywoodland,ReelLover,2012-08-23 16:21:57+00:00,carefreeblackgirl,1984,1168,241290,http://pbs.twimg.com/profile_images/1358486476091256833/FU1tSOdp_normal.jpg,https://pbs.twimg.com/profile_banners/776285184/1642219216,
212,28877372,fiestyblueyed,Joanne Sullivan,2009-04-04 21:45:54+00:00,Hollywood California,168,362,5713,http://pbs.twimg.com/profile_images/440373066023976960/rd8C1Chm_normal.jpeg,,
220,165801840,michtastic,Michelle Arteche,2010-07-12 15:41:34+00:00,Hogwarts,225,276,28038,http://pbs.twimg.com/profile_images/1100986037558403073/wwIhvkbl_normal.jpg,https://pbs.twimg.com/profile_banners/165801840/1411149104,
238,22224632,MEMPHISHONEY,DANA (LAKEY) MARTIN,2009-02-28 03:36:42+00:00,"MEMPHIS, TN",199,278,11453,http://pbs.twimg.com/profile_images/1053148648916291584/Easpwvxk_normal.jpg,https://pbs.twimg.com/profile_banners/22224632/1504837392,
250,218438787,_Kokohansome,AGBERO FINEST,2010-11-22 10:42:15+00:00,Pum Pum island,28415,1313,228621,http://pbs.twimg.com/profile_images/1357184058074218497/pbRRZasC_normal.jpg,https://pbs.twimg.com/profile_banners/218438787/1394296977,
252,29799963,univsold,Xveon,2009-04-08 19:40:53+00:00,Earth,2123,2885,55522,http://pbs.twimg.com/profile_images/1254928571950399489/9K6fr7A6_normal.jpg,https://pbs.twimg.com/profile_banners/29799963/1462138062,
477,47929963,camsii,camille imperial,2009-06-17 11:25:56+00:00,,140,292,11339,http://pbs.twimg.com/profile_images/3759260796/0136fd9a691edd999befa05f8be2a0a5_normal.jpeg,https://pbs.twimg.com/profile_banners/47929963/1374333628,
