,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2,1427358993803005956,StevenJCurry,Steven Curry,2021-08-16 19:58:03+00:00,,15,139,199,http://pbs.twimg.com/profile_images/1429534379387375630/kowJoT0h_normal.jpg,https://pbs.twimg.com/profile_banners/1427358993803005956/1629662615,
10,1247228236863385600,HTL1998,Harrison,2020-04-06 18:22:47+00:00,,6,13,1735,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
221,1461840495517175808,genkakrokodil,Genka Krok 🇦🇺 HONK HONK! I usually follow back,2021-11-19 23:35:10+00:00,Clownistan,485,809,5265,http://pbs.twimg.com/profile_images/1461841060586405889/mGO9iThN_normal.jpg,https://pbs.twimg.com/profile_banners/1461840495517175808/1637728968,
358,1472910886062989323,IranianDepp,Deppersia community,2021-12-20 12:45:03+00:00,,261,531,478,http://pbs.twimg.com/profile_images/1513587494754861056/KUw9736X_normal.jpg,https://pbs.twimg.com/profile_banners/1472910886062989323/1640204398,
401,462930209,ellykeyaf,topanga,2012-01-13 14:44:22+00:00,wa kay labot,818,1257,33261,http://pbs.twimg.com/profile_images/1509536011923038213/JrFmpLG5_normal.jpg,,
608,1320623412,__gigy,tu peor pesadilla,2013-04-01 16:05:42+00:00,"Puerto Rico, USA",151,184,5072,http://pbs.twimg.com/profile_images/1517651732712546305/cdz6JO-U_normal.jpg,https://pbs.twimg.com/profile_banners/1320623412/1650890459,
974,1347264539771985921,art29405223,world of art🎨.,2021-01-07 19:31:51+00:00,,469,4894,6193,http://pbs.twimg.com/profile_images/1514062564883374081/qaLwXe4K_normal.jpg,https://pbs.twimg.com/profile_banners/1347264539771985921/1649815620,
992,1148215661275078657,aGlitchyGoose,Goose!,2019-07-08 13:02:01+00:00,Home,158,1304,8215,http://pbs.twimg.com/profile_images/1348733222339883008/61S7lSnl_normal.jpg,https://pbs.twimg.com/profile_banners/1148215661275078657/1634064739,
1410,1374127681537720322,McJediNuggets,McJediNuggets Skywalker,2021-03-22 22:36:10+00:00,"Up your ass, and to the left",99,154,5488,http://pbs.twimg.com/profile_images/1374127853944647681/RiTAfWdi_normal.jpg,https://pbs.twimg.com/profile_banners/1374127681537720322/1645609995,
1443,1669005224,WillChilton1992,Will Chilton,2013-08-13 23:37:00+00:00,"Dothan, AL",95,299,5591,http://pbs.twimg.com/profile_images/1475872421504860172/DyhuWuuJ_normal.jpg,https://pbs.twimg.com/profile_banners/1669005224/1617551727,
1452,920433840450977792,dotcombaby947,✡︎ גולם ✡︎,2017-10-17 23:38:23+00:00,™pɹɐʌǝlnoq ʇɹɐǝɥ ʎlǝuol,1285,4997,27044,http://pbs.twimg.com/profile_images/1517966242992123905/VfyTDNd5_normal.jpg,https://pbs.twimg.com/profile_banners/920433840450977792/1650499628,
1453,741293009208233985,PurpProfessor,ProfessorPurp,2016-06-10 15:36:40+00:00,"Salem, VA",38,158,6698,http://pbs.twimg.com/profile_images/1477848468102205446/Qjhrcb1__normal.jpg,,
1561,19538986,JustJared,JustJared.com,2009-01-26 15:24:26+00:00,New York City,728891,2933,251705,http://pbs.twimg.com/profile_images/1299557778432733184/2Td7yYNU_normal.jpg,https://pbs.twimg.com/profile_banners/19538986/1403589512,
1849,2932195158,bat_gotham,Bat of Gotham,2014-12-16 12:55:38+00:00,,32,596,1140,http://pbs.twimg.com/profile_images/1228717561514119168/NblulFju_normal.jpg,,
1952,4548813675,un_comique,its.all.a.joke,2015-12-20 18:36:53+00:00,,45,13,417,http://pbs.twimg.com/profile_images/1119333802776698880/sxaF1Ja2_normal.jpg,https://pbs.twimg.com/profile_banners/4548813675/1556681714,
2028,1079403006930624514,_thisisvenom,VenoM,2018-12-30 15:45:05+00:00,"Perth, Western Australia 🇦🇺",303,752,14543,http://pbs.twimg.com/profile_images/1517522477655769088/_u69gyc4_normal.jpg,https://pbs.twimg.com/profile_banners/1079403006930624514/1650640368,
2045,950340561302679552,BrosephSZN,aaron judge truther,2018-01-08 12:17:01+00:00,,514,450,45714,http://pbs.twimg.com/profile_images/1516155180798074882/1ViLr6m-_normal.jpg,https://pbs.twimg.com/profile_banners/950340561302679552/1634536203,
2067,1278476994313965570,MammothRick,Grafitti Rick,2020-07-01 23:54:23+00:00,,136,94,8883,http://pbs.twimg.com/profile_images/1479656467414323205/-1mCv_Ab_normal.jpg,https://pbs.twimg.com/profile_banners/1278476994313965570/1641850101,
2402,1621971096,Kung_Fu_Cthulhu,Cthulhu 💛❤️💙 - #StandWithUkraine,2013-07-26 04:20:11+00:00,,379,130,41308,http://pbs.twimg.com/profile_images/702704812895264772/N-11LF4z_normal.jpg,,
2403,1419357955707662336,Ant_Honey_545,Ant-Honey,2021-07-25 18:04:50+00:00,Your mom’s house,44,241,1274,http://pbs.twimg.com/profile_images/1427001136678981633/-EICqj5A_normal.jpg,https://pbs.twimg.com/profile_banners/1419357955707662336/1645773997,
2442,2295243456,emmanuel_rdzc,Emmanuel Rdz.,2014-01-17 00:56:59+00:00,"Monterrey, Mexico",114,166,10017,http://pbs.twimg.com/profile_images/1490774206753042436/4ie6twxw_normal.jpg,https://pbs.twimg.com/profile_banners/2295243456/1650649653,
2488,452512396,Syntaximu,JayQuillin,2012-01-01 23:11:33+00:00,,64,590,19554,http://pbs.twimg.com/profile_images/826950015339868160/pNv4eXJK_normal.jpg,,
2628,1259964873246531585,JusticeSquad2,Court With A TV,2020-05-11 21:53:36+00:00,,6101,526,19592,http://pbs.twimg.com/profile_images/1513531189025550340/slbPmXoR_normal.png,https://pbs.twimg.com/profile_banners/1259964873246531585/1649688931,
2739,2612240534,IainBancarz,Iain Bancarz PhD,2014-07-08 19:54:47+00:00,"Toronto, Ontario",136,364,4231,http://pbs.twimg.com/profile_images/1501946888227934212/K6s1oB-U_normal.jpg,https://pbs.twimg.com/profile_banners/2612240534/1601913904,
