,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
74,4396120342,stirgussa,STIRGUS SACCHETTI,2015-12-06 17:21:06+00:00,,613,269,54009,http://pbs.twimg.com/profile_images/1378175478478082050/UKLiQPuk_normal.jpg,https://pbs.twimg.com/profile_banners/4396120342/1590120826,
117,1172629460,Studio_KLS,STUDIO KLS,2013-02-12 17:39:23+00:00,"Via Dei Principati, 17, Salerno, Campania",46,87,495,http://pbs.twimg.com/profile_images/3244537987/f7372e45a1dc981d95f9f4e0bcf2b660_normal.jpeg,https://pbs.twimg.com/profile_banners/1172629460/1360701281,
124,1072329508353699840,Manny04380407,Manny,2018-12-11 03:17:32+00:00,,0,105,1,http://pbs.twimg.com/profile_images/1072329698829574144/LpNQ2e0J_normal.jpg,,
222,1156257721881989120,EnspireLa,Enspire Entertainment,2019-07-30 17:38:17+00:00,"California, USA",1011,1145,528,http://pbs.twimg.com/profile_images/1315360150673223681/JDvLumVP_normal.jpg,https://pbs.twimg.com/profile_banners/1156257721881989120/1615605133,
487,743545152258646016,MIKEEYE1,MIKE EYE,2016-06-16 20:45:53+00:00,"Boston, MA",307,731,777,http://pbs.twimg.com/profile_images/848789274791206912/RdNgJj1I_normal.jpg,https://pbs.twimg.com/profile_banners/743545152258646016/1556912453,
698,1097734992938049536,most_articulate,Surprisingly Articulate,2019-02-19 05:49:52+00:00,Dish with One Spoon,530,719,3482,http://pbs.twimg.com/profile_images/1133104088823083008/g6Kgylfn_normal.png,,
871,967309143567552513,Prangon180,Prangon,2018-02-24 08:04:06+00:00,,16,3,2023,http://pbs.twimg.com/profile_images/1249755701175410688/8JDT2ASq_normal.jpg,https://pbs.twimg.com/profile_banners/967309143567552513/1594486038,
1066,52874956,samwysesr,Sam Wyse ;),2009-07-01 22:32:55+00:00,The Summerlands,910,1937,14917,http://pbs.twimg.com/profile_images/723333977000439808/SpH7FJ7U_normal.jpg,https://pbs.twimg.com/profile_banners/52874956/1367356349,
1097,123377429,dheeepakg,Dheepak,2010-03-15 22:30:53+00:00,A remote village,569,2605,41595,http://pbs.twimg.com/profile_images/1224538409605054464/ASzByevD_normal.jpg,https://pbs.twimg.com/profile_banners/123377429/1568524463,
1098,1163927186522431488,7NRYnH5zw5jmzup,טל אופיר,2019-08-20 21:34:09+00:00,,0,0,2,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1106,554758317,andrewvision09,Andrew Muñoz,2012-04-15 22:15:26+00:00,United States,626,1803,74442,http://pbs.twimg.com/profile_images/1332014245425373184/XjVu7HzA_normal.jpg,https://pbs.twimg.com/profile_banners/554758317/1593888827,
1244,1163014695189696512,fact_hollywood,Hollywood Fact,2019-08-18 09:08:14+00:00,USA,71,9,41087,http://pbs.twimg.com/profile_images/1163562826675478528/9Oqw9wxm_normal.jpg,https://pbs.twimg.com/profile_banners/1163014695189696512/1566422766,
1319,2820478227,Atlantic_Boy,Haj de Rabat 🦉,2014-10-09 20:35:11+00:00,Rabat,951,520,20012,http://pbs.twimg.com/profile_images/1367803248254550016/OEmYPvUh_normal.jpg,https://pbs.twimg.com/profile_banners/2820478227/1606367854,
1339,106835980,NPLchirp,Nappanee Library,2010-01-20 21:09:48+00:00,"157 N. Main St, 46550",409,541,3215,http://pbs.twimg.com/profile_images/1346184070762475520/pgtFvWAb_normal.jpg,https://pbs.twimg.com/profile_banners/106835980/1606157474,
1491,1096044847067209728,KardiaHeld,The Mighty Kardiá Held,2019-02-14 13:53:49+00:00,Thanagar,16,359,185,http://pbs.twimg.com/profile_images/1384257803255123975/U4ZId4sn_normal.jpg,https://pbs.twimg.com/profile_banners/1096044847067209728/1610476803,
1523,384449449,Ceillimiss,Bairbre ☘️⚡️🇨🇦,2011-10-03 18:12:37+00:00,"Toronto, Canada",925,1054,50527,http://pbs.twimg.com/profile_images/1329253470654902278/2JRZM0ET_normal.jpg,https://pbs.twimg.com/profile_banners/384449449/1605916374,
1730,1158801735152001024,TheresaCarver19,Theresa Carver,2019-08-06 18:07:17+00:00,,15,63,514,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1868,23120491,sono23,Sonny Spencer,2009-03-06 21:21:21+00:00,"Lakewood, WA",527,373,33194,http://pbs.twimg.com/profile_images/1363964046416826369/5WNKIY_6_normal.jpg,https://pbs.twimg.com/profile_banners/23120491/1614031931,
