,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
868,988734619,AFBHOPAL,Alliance Française de Bhopal-Indore,2012-12-04 12:57:56+00:00,Bhopal / Indore - India,1458,1295,2208,http://pbs.twimg.com/profile_images/1306820194447159296/54D-uPiZ_normal.jpg,https://pbs.twimg.com/profile_banners/988734619/1636529250,
4654,1260367555442737152,SamsonM34475947,Samson Masih,2020-05-13 00:33:53+00:00, karachi pakistan,45,100,11838,http://pbs.twimg.com/profile_images/1294327004037251072/WHAzul-4_normal.jpg,https://pbs.twimg.com/profile_banners/1260367555442737152/1597426581,
4764,4642102642,globaltimesng,Global Times Nigeria,2015-12-29 10:22:54+00:00,Nigeria,3500,4433,197625,http://pbs.twimg.com/profile_images/1289292492119199747/odfjzzti_normal.jpg,https://pbs.twimg.com/profile_banners/4642102642/1596226260,
4877,55204143,MirrorCeleb,Mirror Celeb,2009-07-09 10:59:24+00:00,UK,109630,1635,330042,http://pbs.twimg.com/profile_images/1420389646492635139/alpfnIFD_normal.png,https://pbs.twimg.com/profile_banners/55204143/1617274501,
5011,17852343,YahooEnt,Yahoo Entertainment,2008-12-03 23:05:14+00:00,New York and LA,610477,1393,95414,http://pbs.twimg.com/profile_images/1176104612798951424/9Do9QXzf_normal.png,https://pbs.twimg.com/profile_banners/17852343/1569240167,
5250,740947782161293312,Rahul_Lat,Aishwarya Rai Fan🇲🇺,2016-06-09 16:44:52+00:00,,2903,155,30231,http://pbs.twimg.com/profile_images/1498997777355145217/7aTcZ6j-_normal.jpg,https://pbs.twimg.com/profile_banners/740947782161293312/1611764958,
5296,1376744694302994438,robowho1,robowho,2021-03-30 03:54:58+00:00,,10,1,27131,http://pbs.twimg.com/profile_images/1416231379398844420/kBBcA3nR_normal.jpg,,
5311,2349728753,Morrigan_Wolfe,Morrigan ❤,2014-02-18 01:42:13+00:00,Peoples Republic of Liverpool ,4731,3542,85267,http://pbs.twimg.com/profile_images/1517750395833143296/ocNvM51s_normal.jpg,https://pbs.twimg.com/profile_banners/2349728753/1650588298,
6315,887317370,SweetChastityYT,SweetChastity,2012-10-17 18:20:22+00:00,,532,426,17659,http://pbs.twimg.com/profile_images/1475642668432642054/1Rlv-YVi_normal.jpg,,
6373,1420660507,Knewz_Currently,Woody,2013-05-11 13:24:13+00:00,"Va Beach, Virginia",1627,87,2655862,http://pbs.twimg.com/profile_images/1382889544320757761/ovXDMrwx_normal.jpg,https://pbs.twimg.com/profile_banners/1420660507/1650944236,
7835,1091394508053336064,thesoloreads,The Solo Reads,2019-02-01 17:55:02+00:00,,25,12,2815,http://pbs.twimg.com/profile_images/1454011587837063171/oZsa_JOL_normal.jpg,https://pbs.twimg.com/profile_banners/1091394508053336064/1635498352,
8277,1307970652977029121,daily_plot,Daily Research Plot,2020-09-21 09:11:29+00:00,Worldwide,945,133,12770,http://pbs.twimg.com/profile_images/1307970728478662658/sIdusQCg_normal.jpg,https://pbs.twimg.com/profile_banners/1307970652977029121/1642230584,
10696,1308843200996470784,John71012947,John,2020-09-23 18:59:17+00:00,,0,3,1314,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
12496,3028465366,FantasyandScifi,Epicstream,2015-02-10 17:21:55+00:00,,2934,1816,54154,http://pbs.twimg.com/profile_images/709488367101042689/O04AMHqq_normal.jpg,https://pbs.twimg.com/profile_banners/3028465366/1610403354,
12905,911531558816899073,Bakars66,Abu Bakar,2017-09-23 10:03:53+00:00,"Islamabad, Pakistan",153,666,1101,http://pbs.twimg.com/profile_images/1490323258171965445/tUaolwUq_normal.jpg,https://pbs.twimg.com/profile_banners/911531558816899073/1603902192,
13090,1131342780670734336,Pudge92377803,Pudge,2019-05-22 23:35:13+00:00,Ayers Rock ,364,315,8439,http://pbs.twimg.com/profile_images/1327274026067083265/psqIVF0k_normal.jpg,https://pbs.twimg.com/profile_banners/1131342780670734336/1571560187,
13202,1292334910167023617,KitzunoKun,Kitzuno Kun,2020-08-09 05:41:12+00:00,Karuta,550,914,4706,http://pbs.twimg.com/profile_images/1512911216913846272/HQ4LOmQv_normal.jpg,https://pbs.twimg.com/profile_banners/1292334910167023617/1603678293,
13422,79199888,AmberHeardIT,Amber Heard Italia Fans,2009-10-02 14:50:54+00:00,Since 2009,7504,408,40591,http://pbs.twimg.com/profile_images/1412490122365374481/EAftEZpa_normal.jpg,https://pbs.twimg.com/profile_banners/79199888/1625596905,
14711,3540746472,Amasiuncula,Michaela Williams,2015-09-12 18:48:33+00:00,I love playing with fire.,1407,1160,9472,http://pbs.twimg.com/profile_images/1505788268935323649/IhyQLuCy_normal.png,https://pbs.twimg.com/profile_banners/3540746472/1647587052,
15149,1402293015801221127,BlackTransWoman,Dr Bigglevich,2021-06-08 15:55:00+00:00,,494,456,4274,http://pbs.twimg.com/profile_images/1512561681330753536/z2Ja-xuP_normal.jpg,https://pbs.twimg.com/profile_banners/1402293015801221127/1632668860,
15580,1358952920612564994,upnstuckb,Eoss💎💎 💎,2021-02-09 01:36:50+00:00,,401,384,9182,http://pbs.twimg.com/profile_images/1490063497497124865/MJY9WmmF_normal.jpg,https://pbs.twimg.com/profile_banners/1358952920612564994/1632021140,
17203,1066972567943053312,HindustanTimes,Hindustan Times,2018-11-26 08:30:58+00:00,"New Delhi, India",69684,17,530790,http://pbs.twimg.com/profile_images/1300145486469328896/K9Qophk9_normal.jpg,,
17221,617964864,ETLifeandStyle,Tribune Life & Style,2012-06-25 07:51:13+00:00,Pakistan,35140,249,27005,http://pbs.twimg.com/profile_images/621975150687158272/x5KE91eb_normal.jpg,https://pbs.twimg.com/profile_banners/617964864/1546501974,
17347,1398611620734013444,Silknews3,Silknews,2021-05-29 12:06:46+00:00,,2,20,182,http://pbs.twimg.com/profile_images/1398611977161764864/NJhGX99S_normal.png,https://pbs.twimg.com/profile_banners/1398611620734013444/1622632115,
17450,2883884077,newsasia360,NewsAsia,2014-10-30 21:04:54+00:00,,926,2418,108420,http://pbs.twimg.com/profile_images/1351274734202314756/nbvXb71j_normal.jpg,https://pbs.twimg.com/profile_banners/2883884077/1646540765,
17474,1382693451834261513,shahzai98673763,shahzaib hassan,2021-04-15 13:53:24+00:00,,44,690,3673,http://pbs.twimg.com/profile_images/1382693627638468608/RV3WxK8W_normal.jpg,,
17606,3287886625,TheBrijKatara,Brij Katara,2015-07-22 18:54:29+00:00,India,116,39,2037,http://pbs.twimg.com/profile_images/1416110480968404993/GLU4cJDI_normal.jpg,https://pbs.twimg.com/profile_banners/3287886625/1610469640,
17608,1424615524479033348,aanewaliseries,Aanewaliseries,2021-08-09 06:18:28+00:00,,313,712,631,http://pbs.twimg.com/profile_images/1443996874306768896/NFcFoQD1_normal.jpg,https://pbs.twimg.com/profile_banners/1424615524479033348/1629391176,
17670,4260933015,shawncamila94,Paula 🌻🦋/ Fan,2015-11-24 00:32:11+00:00,,3125,744,45101,http://pbs.twimg.com/profile_images/1512138355185696781/e_Ha8qi__normal.jpg,https://pbs.twimg.com/profile_banners/4260933015/1648441789,
