,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
90,864651294908272641,ZollyBecker,Zolly Becker,2017-05-17 01:18:27+00:00,your moms basement,709,3216,14414,http://pbs.twimg.com/profile_images/1519676700812058626/vF44dBlE_normal.jpg,https://pbs.twimg.com/profile_banners/864651294908272641/1647467117,
117,775110978589589504,marsmellowspop,MarshmallowPop News,2016-09-11 23:17:13+00:00,Estados Unidos,221,444,66647,http://pbs.twimg.com/profile_images/779163201745412098/5Ni5C9FK_normal.jpg,https://pbs.twimg.com/profile_banners/775110978589589504/1473880228,
725,1089117166010540035,IamEkene_,BardnBuff🖤,2019-01-26 11:05:42+00:00,"Anambra, Nigeria",3128,983,74450,http://pbs.twimg.com/profile_images/1514822909386272775/2D33Em2K_normal.jpg,https://pbs.twimg.com/profile_banners/1089117166010540035/1638452627,
1221,2731684577,elainegillett59,Elaine Gillett 💛,2014-08-02 15:30:07+00:00,"Southend-on-Sea, East",2861,4322,59386,http://pbs.twimg.com/profile_images/1471164408890114053/HRaibciy_normal.jpg,https://pbs.twimg.com/profile_banners/2731684577/1567628069,
1290,549098634,pranjal277779,pranjal,2012-04-09 07:14:03+00:00,303,309,2182,29715,http://pbs.twimg.com/profile_images/1326180655344963586/BiW8s8g5_normal.jpg,https://pbs.twimg.com/profile_banners/549098634/1475182448,
2292,1304928869481287682,MrPerci,Mel,2020-09-12 23:44:34+00:00,,8,48,253,http://pbs.twimg.com/profile_images/1330696737015681024/P6yoiJcL_normal.jpg,,
3018,24232365,timaree_leigh,dr timaree,2009-03-13 19:19:41+00:00,,4779,1908,34117,http://pbs.twimg.com/profile_images/1517135339168714752/TpANKE1I_normal.jpg,https://pbs.twimg.com/profile_banners/24232365/1466099652,
3284,782320911915581440,Qaisi_98,Yousef Qaisi,2016-10-01 20:46:55+00:00,Hashemite Kingdom of Jordan,126,400,3436,http://pbs.twimg.com/profile_images/1323526375274369024/NR7uUUXI_normal.jpg,https://pbs.twimg.com/profile_banners/782320911915581440/1604388221,
3446,278571638,sesh1one,EMore,2011-04-07 14:52:52+00:00,SD,28,300,3671,http://pbs.twimg.com/profile_images/1274756785828589569/zzDA7trO_normal.jpg,,
3564,1444563286591217669,ArchieTell,Archie Tell,2021-10-03 07:22:13+00:00,London,21,132,240,http://pbs.twimg.com/profile_images/1449715287977336834/uDecL_OO_normal.jpg,https://pbs.twimg.com/profile_banners/1444563286591217669/1634556650,
