,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
3819,888377707574288385,CGCentralHD98,CGCentral,2017-07-21 12:38:45+00:00,United Kingdom,97,111,26157,http://pbs.twimg.com/profile_images/1482880213566558216/PfDMNB4U_normal.jpg,https://pbs.twimg.com/profile_banners/888377707574288385/1643052715,
7567,962894516729597952,OohWeeTShane,ooh wee T. Shane 🏳️‍🌈,2018-02-12 03:41:57+00:00,"Alabama, USA",624,1787,7510,http://pbs.twimg.com/profile_images/1507410573474082821/EjPTR2Lj_normal.jpg,https://pbs.twimg.com/profile_banners/962894516729597952/1645808618,
7828,1036711944718348288,DorianOver9000,Dorian,2018-09-03 20:26:03+00:00,"Miami, FL",68,577,11815,http://pbs.twimg.com/profile_images/1431708331597570050/R2ApGcI__normal.jpg,https://pbs.twimg.com/profile_banners/1036711944718348288/1645177329,
13812,1380968904995049484,Zhuurg,Lord Scummander of Movies,2021-04-10 19:40:27+00:00,Alternate Universe ,6919,4597,48757,http://pbs.twimg.com/profile_images/1504487487472738308/uiXnuNBf_normal.jpg,https://pbs.twimg.com/profile_banners/1380968904995049484/1650838754,
14045,2910597517,M_Forge12,Mike,2014-11-26 05:02:04+00:00,"California, USA",637,516,19753,http://pbs.twimg.com/profile_images/1513747794925920260/6ZOG0lfa_normal.jpg,https://pbs.twimg.com/profile_banners/2910597517/1636613148,
14308,1438115011377958923,PocketMaximoff,Cinder ᱬ Fan Expo arc,2021-09-15 12:18:39+00:00,,2939,2225,5188,http://pbs.twimg.com/profile_images/1518763028786860036/uQY2wTAy_normal.jpg,https://pbs.twimg.com/profile_banners/1438115011377958923/1650936308,
14749,1000189770566320130,TokuV2,AriesKaizer,2018-05-26 01:39:58+00:00,,113,615,783,http://pbs.twimg.com/profile_images/1389104114462691329/WKNx8D58_normal.jpg,https://pbs.twimg.com/profile_banners/1000189770566320130/1635671923,
14783,2289132626,fuhlkilluh,Jimbles Rigatoni,2014-01-13 05:15:18+00:00,your mom,175,165,8880,http://pbs.twimg.com/profile_images/1519125418825158657/ob8BL4vN_normal.jpg,https://pbs.twimg.com/profile_banners/2289132626/1651022985,
18469,3265720614,420speedtrap,𝕥𝕤❾➁🧉🏖📡,2015-07-02 06:02:52+00:00,girl/texas  ,192,359,6323,http://pbs.twimg.com/profile_images/1490162785224957955/W90RmSJh_normal.jpg,https://pbs.twimg.com/profile_banners/3265720614/1625536495,
18473,3133157291,SgtAnarki,Sarge Anarki,2015-04-04 09:45:20+00:00,"Swansea, Wales",45,46,719,http://pbs.twimg.com/profile_images/590284133550661632/L9aume6B_normal.jpg,https://pbs.twimg.com/profile_banners/3133157291/1459159621,
21818,1978732700,junaidtheblur,El Mago de Madrid,2013-10-21 13:26:04+00:00,,807,210,17886,http://pbs.twimg.com/profile_images/1418359179509653506/phX4-SPq_normal.jpg,https://pbs.twimg.com/profile_banners/1978732700/1638320404,
23987,46112439,RangersRobbie83,Robert Van Bronckhorst 🇳🇱 👌,2009-06-10 13:36:15+00:00,Ayrshire,7455,8188,79616,http://pbs.twimg.com/profile_images/1518331595173814274/8fsbB5wg_normal.jpg,https://pbs.twimg.com/profile_banners/46112439/1650037205,
