,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
13,1279277606190198786,Royal_____Rebel,Kilb,2020-07-04 04:55:58+00:00,New York & Hong Kong,275,718,12355,http://pbs.twimg.com/profile_images/1519626344966987779/YMcfyHHN_normal.jpg,https://pbs.twimg.com/profile_banners/1279277606190198786/1645918106,
156,1221865316957007873,Evathetarnished,𑁍,2020-01-27 18:39:53+00:00,She/Her,337,642,20055,http://pbs.twimg.com/profile_images/1519905759491936256/Sf4n-Bpt_normal.jpg,https://pbs.twimg.com/profile_banners/1221865316957007873/1650201337,
271,1396606882060636160,616rictor,wizar | RAZOR ERA,2021-05-23 23:20:13+00:00,,105,88,1648,http://pbs.twimg.com/profile_images/1410348641865379846/y3v2mIIO_normal.jpg,https://pbs.twimg.com/profile_banners/1396606882060636160/1626809496,
282,800497501,MattWhittingto1,matt,2012-09-03 14:13:42+00:00,norton/plymouth MA,288,2376,7270,http://pbs.twimg.com/profile_images/1502975873644961797/uYPKcEs3_normal.jpg,https://pbs.twimg.com/profile_banners/800497501/1648794123,
337,859485712521060354,t44hir98,t+44hir,2017-05-02 19:12:17+00:00,b11,878,679,26707,http://pbs.twimg.com/profile_images/1467219395197943809/ucq3K0QQ_normal.jpg,https://pbs.twimg.com/profile_banners/859485712521060354/1638646330,
488,1334631031639519234,notnuke_,Nuke 🐝,2020-12-03 22:50:24+00:00,?,88,381,12488,http://pbs.twimg.com/profile_images/1519559645353979905/WJItHLia_normal.jpg,https://pbs.twimg.com/profile_banners/1334631031639519234/1650872304,
492,1369867645068140545,JTUnited23,🔰🔰🔰JT Stephens🔰🔰🔰,2021-03-11 04:28:03+00:00,,1,37,207,http://pbs.twimg.com/profile_images/1383964954592567303/mApFQDIc_normal.jpg,https://pbs.twimg.com/profile_banners/1369867645068140545/1618797933,
640,82206332,Amber_hEaRd_dAt,Amber Campbell-Hancock,2009-10-13 22:14:56+00:00,"Mississippi, USA",47,91,787,http://pbs.twimg.com/profile_images/1462025779898994692/3t71knLl_normal.jpg,https://pbs.twimg.com/profile_banners/82206332/1637409084,
756,1014611387786514432,WolfEntertainm2,Wolf Entertainment,2018-07-04 20:46:20+00:00,"Earth, Space Sector 2814",85,72,4325,http://pbs.twimg.com/profile_images/1014611991850184704/n48_cAp-_normal.jpg,https://pbs.twimg.com/profile_banners/1014611387786514432/1612126649,
787,124849665,SpenserNewsome,Spenser Newsome,2010-03-20 19:56:44+00:00,"Indiana, USA",445,717,56756,http://pbs.twimg.com/profile_images/1512900966705770498/71nqYJdl_normal.jpg,https://pbs.twimg.com/profile_banners/124849665/1644188930,
969,1348313953819127813,Christo56586681,Christopher Perné,2021-01-10 17:01:34+00:00,,540,546,34162,http://pbs.twimg.com/profile_images/1515803243238109195/uLSgOoTr_normal.jpg,https://pbs.twimg.com/profile_banners/1348313953819127813/1650231150,
1535,706180988,KevHuhn,kevin huhn,2012-07-20 01:45:56+00:00,"Bayville,NJ",138,411,17432,http://pbs.twimg.com/profile_images/1209189175783809025/RH3SEDP3_normal.jpg,https://pbs.twimg.com/profile_banners/706180988/1578694071,
1630,1197702154276016128,zzhenqtinq,ً,2019-11-22 02:23:56+00:00,"step up if you can keep up, keep up with me 숨 크게 한 번 쉬고 들어가자 really deep 시끄럽게 춤을 추는 거야 daily until we get that good thing baby ✩ any pronouns",229,1969,205379,http://pbs.twimg.com/profile_images/1502479708914601990/JlpbAuJA_normal.jpg,https://pbs.twimg.com/profile_banners/1197702154276016128/1647054154,
2044,66802068,elenacharal,Elena,2009-08-18 21:08:39+00:00,Tardis,208,324,8732,http://pbs.twimg.com/profile_images/1430671116582989826/tMFIdEQp_normal.jpg,https://pbs.twimg.com/profile_banners/66802068/1565606258,
2889,3426394516,lizzieshiro,🌟Lizzie🌟 ((Voice Commissions Open on Ko-fi!)),2015-08-16 17:50:01+00:00,United States,329,1920,41946,http://pbs.twimg.com/profile_images/1336490596219883520/JcXbkvR0_normal.jpg,https://pbs.twimg.com/profile_banners/3426394516/1556716152,
2969,1196487119209811968,ventila28541650,Chethan McAdams,2019-11-18 17:56:23+00:00,,51,131,7227,http://pbs.twimg.com/profile_images/1365622202238832646/AUehYmaa_normal.jpg,,
2985,942968310504628224,P1sLilMonster,ɪ ωαѕ ɴᴏʙᴏᴅʏ ; ɴᴏᴛʜɪɴɢ,2017-12-19 04:02:19+00:00,ɪ ᴀᴍ ᴘʜᴇɴᴏᴍᴇɴᴀʟ / ᴀ ᴘʀᴇᴄɪᴏᴜѕ ᴀɴɢᴇʟ ωɪᴛʜ ᴀ ᴅᴇᴠɪᴏᴜѕ ᴀᴛᴛɪᴛᴜᴅᴇ,2,134,73,http://pbs.twimg.com/profile_images/1238012150859218944/K3eMv9j3_normal.jpg,https://pbs.twimg.com/profile_banners/942968310504628224/1584002520,
2989,1352244003308249088,leahsdepp,Leah Depp,2021-01-21 13:18:00+00:00,,636,86,5383,http://pbs.twimg.com/profile_images/1516569960864264192/dElFGDhU_normal.jpg,https://pbs.twimg.com/profile_banners/1352244003308249088/1650413430,
3461,1255856400711905282,starrieselene,selda.,2020-04-30 13:48:11+00:00,she/her.,195,220,6858,http://pbs.twimg.com/profile_images/1505270245312786432/NlKcFtC3_normal.jpg,https://pbs.twimg.com/profile_banners/1255856400711905282/1650627874,
4284,1357053968107585536,jeansmainbby,jeankirsteinsmainbby,2021-02-03 19:51:16+00:00,,0,25,45,http://pbs.twimg.com/profile_images/1483569589904715776/8U1XyIEC_normal.jpg,https://pbs.twimg.com/profile_banners/1357053968107585536/1642545529,
4473,3164397264,flyingbuttons,Sandra Dee,2015-04-19 20:12:13+00:00,"Texas, USA",2209,2741,6066,http://pbs.twimg.com/profile_images/1363953310567256064/MwnX12JY_normal.jpg,https://pbs.twimg.com/profile_banners/3164397264/1624615278,
4723,1192808851734769664,plokooniscool1,plokooniscool,2019-11-08 14:19:38+00:00,,11,241,448,http://pbs.twimg.com/profile_images/1463844789590237194/MBxPfTqQ_normal.jpg,https://pbs.twimg.com/profile_banners/1192808851734769664/1606399668,
5721,225527508,lakshmideepakg,deepak,2010-12-11 20:04:03+00:00,,87,156,404550,http://pbs.twimg.com/profile_images/2727043411/fe71f7ddd26a775c4612bc7e70056699_normal.jpeg,https://pbs.twimg.com/profile_banners/225527508/1350425642,
5988,868816405340315648,TeeHess10,Miel,2017-05-28 13:09:07+00:00,,2025,1798,93751,http://pbs.twimg.com/profile_images/1508419216868843526/1huRHEPo_normal.jpg,https://pbs.twimg.com/profile_banners/868816405340315648/1646654434,
5992,744245522832097280,feberyyy,skinnyfebs,2016-06-18 19:08:54+00:00,azkaban,33,100,2560,http://pbs.twimg.com/profile_images/1288081553457688577/YVAf5LwF_normal.jpg,https://pbs.twimg.com/profile_banners/744245522832097280/1630834113,
6471,1277532484872204288,squishyyhobii,simp⁷ (British),2020-06-29 09:21:33+00:00,she/her | minor | ot7,108,174,31716,http://pbs.twimg.com/profile_images/1515057268743569408/3NgFoS86_normal.jpg,https://pbs.twimg.com/profile_banners/1277532484872204288/1650294854,
8270,1120729101550202883,chilis_angels,Charlie ⁕,2019-04-23 16:40:14+00:00,she/her,204,302,5001,http://pbs.twimg.com/profile_images/1517892314504605696/xSCM4fiX_normal.jpg,https://pbs.twimg.com/profile_banners/1120729101550202883/1650728714,
