,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
76,1172426281519988740,Chris_Sanchez44,Christian Sanchez,2019-09-13 08:26:32+00:00,,33,135,3256,http://pbs.twimg.com/profile_images/1172428776069681153/7WTUWo0W_normal.jpg,,
657,3517748063,comanderblaster,Shadowk1ng,2015-09-02 00:17:50+00:00,,8,126,1144,http://pbs.twimg.com/profile_images/989596956631674882/53YCQUc0_normal.jpg,https://pbs.twimg.com/profile_banners/3517748063/1524773275,
672,44487458,Lamar76metal,Anthony Lamar,2009-06-03 23:25:48+00:00,"Corpus Christi, TX",117,467,10238,http://pbs.twimg.com/profile_images/1067080816965111808/Cg8eey5X_normal.jpg,,
883,1447872909997903875,FeferiZatara,Feferi Zatara,2021-10-12 10:33:05+00:00,,6,101,39,http://pbs.twimg.com/profile_images/1479181701104521216/YRV7fEHC_normal.jpg,,
1025,753411863879163905,kiltspar,Abel,2016-07-14 02:12:40+00:00,"Oregon, USA",361,331,25477,http://pbs.twimg.com/profile_images/1470995860934692865/frnfWlEf_normal.jpg,https://pbs.twimg.com/profile_banners/753411863879163905/1591435132,
1074,1490126072809148417,spencerrluv,tatiana 🐻 | SAW LOUIS!!!,2022-02-06 00:52:13+00:00,she/her | 24 | no stunts,889,923,2706,http://pbs.twimg.com/profile_images/1514340581471924242/bzNsM7oW_normal.jpg,https://pbs.twimg.com/profile_banners/1490126072809148417/1646904640,
1473,1462919144551026691,HarleenQzel40,Harleen Quinzel,2021-11-22 23:01:44+00:00,everywhere ,52,322,768,http://pbs.twimg.com/profile_images/1462925014441807875/7yCtGgdO_normal.jpg,https://pbs.twimg.com/profile_banners/1462919144551026691/1637706829,
2738,1215244768915197952,JoeIorio24,Joe Iorio,2020-01-09 12:11:59+00:00,Location: Getting Closer,678,188,43254,http://pbs.twimg.com/profile_images/1517112363677372416/27uAuGbr_normal.jpg,https://pbs.twimg.com/profile_banners/1215244768915197952/1640577089,
2758,1224589027602395137,Zoa_HD_Goon,Zoa H,2020-02-04 07:02:40+00:00,"London, England",80,107,6217,http://pbs.twimg.com/profile_images/1442884015535521792/JNMBs3wc_normal.jpg,,
2996,17373731,FlirtyNikka,𝕄𝕚𝕤𝕤 𝕄𝕠𝕟𝕚 🎀,2008-11-13 21:54:04+00:00,"Arizona, USA",4179,3328,10158,http://pbs.twimg.com/profile_images/1374342454338461697/xpPxzbUz_normal.jpg,https://pbs.twimg.com/profile_banners/17373731/1643614549,
4555,31205804,PRINCETOND1KIDD,☁PDK DA GENIUS☁,2009-04-14 19:42:18+00:00,Denver co austin/dallas.TX LA,8148,1121,41759,http://pbs.twimg.com/profile_images/1509014063568801792/sJxHK6pQ_normal.jpg,https://pbs.twimg.com/profile_banners/31205804/1610772015,
5190,4517382213,RealPaulBleebus,Paul Bleebus,2015-12-17 20:35:09+00:00,,66,418,7419,http://pbs.twimg.com/profile_images/1376643837947486208/PDzPn2pJ_normal.jpg,https://pbs.twimg.com/profile_banners/4517382213/1618188339,
5478,1273888900839206913,garfieIday,"y, a lyric bot",2020-06-19 08:02:56+00:00,,221,233,55952,http://pbs.twimg.com/profile_images/1519931120296787968/DX2G5oxO_normal.jpg,https://pbs.twimg.com/profile_banners/1273888900839206913/1647690757,
5814,396435129,ThugNqsty,jamal sadiqi,2011-10-23 08:17:30+00:00,Céline store ,1030,650,10856,http://pbs.twimg.com/profile_images/1516547642834272259/NyQifvCo_normal.jpg,https://pbs.twimg.com/profile_banners/396435129/1634829282,
