,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1559,68115523,BrianW189,Brian Gray,2009-08-23 09:59:29+00:00,Glasgow,1186,5000,46107,http://pbs.twimg.com/profile_images/1014466092360757248/BPfJlpR4_normal.jpg,https://pbs.twimg.com/profile_banners/68115523/1642106043,
2954,1458787553289535488,FemboyFanart2,Femboy Fanart 2,2021-11-11 13:24:01+00:00,they/them,3264,231,9428,http://pbs.twimg.com/profile_images/1517317210087489538/cGNE7aWG_normal.jpg,https://pbs.twimg.com/profile_banners/1458787553289535488/1650542066,
4786,738826783307509764,WillSinForTacos,J.R,2016-06-03 20:16:46+00:00,,43,324,3515,http://pbs.twimg.com/profile_images/1352771540044161024/O1sxKc5a_normal.jpg,https://pbs.twimg.com/profile_banners/738826783307509764/1556903304,
5047,1427749679555620877,Phil82826853,Phil,2021-08-17 21:52:01+00:00,,92,314,1829,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
5826,874913343705886721,prettymayonaise,ɴᴜɢɢʟᴇs. 🦋,2017-06-14 08:56:11+00:00,my mind,70428,31958,154162,http://pbs.twimg.com/profile_images/1513594025361686532/OItVHiy7_normal.jpg,https://pbs.twimg.com/profile_banners/874913343705886721/1638472016,
7334,1389472319807107074,EireSZN,𒆜 Eire 𒆜,2021-05-04 06:50:00+00:00,2x ALGS Finalist ,361,725,1482,http://pbs.twimg.com/profile_images/1516193499112222720/qw8iX5fc_normal.jpg,https://pbs.twimg.com/profile_banners/1389472319807107074/1647207215,
8156,1384199450751504388,DK_of_Gotham,The Bat - Watched The Batman!,2021-04-19 17:37:43+00:00,,88,96,4693,http://pbs.twimg.com/profile_images/1484251258416680960/mylqQfR6_normal.jpg,https://pbs.twimg.com/profile_banners/1384199450751504388/1621267643,
9419,1124738976,Shivaruka,Shiva_TheAntiSpeedrun,2013-01-27 11:19:35+00:00,Aselia,112,765,33167,http://pbs.twimg.com/profile_images/1188217644908007424/qccJzTir_normal.png,https://pbs.twimg.com/profile_banners/1124738976/1618747693,
9911,760497095111479296,KingOck99,KingOck,2016-08-02 15:26:51+00:00,he/him,262,1013,20170,http://pbs.twimg.com/profile_images/1514592076746395653/BgDANfCX_normal.jpg,https://pbs.twimg.com/profile_banners/760497095111479296/1646403760,
17701,1492255720800194562,FlunkGo,GoFlunkYourSelfTwiit457🇭🇷,2022-02-11 21:54:39+00:00,,68,348,8546,http://pbs.twimg.com/profile_images/1492255934567133195/M0qrH-Kv_normal.jpg,,
19364,1456836401316581378,DrakenPage,draken page,2021-11-06 04:10:55+00:00,,35,363,1149,http://pbs.twimg.com/profile_images/1456836469901856769/oYPrv84O_normal.jpg,,
21370,941897646,MammaSmitch,Mamma Smitch 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🏴‍☠️,2012-11-11 18:27:48+00:00,Right Side / Roaring Rapids,291,413,6940,http://pbs.twimg.com/profile_images/1503124203985412101/ws44vFg-_normal.jpg,https://pbs.twimg.com/profile_banners/941897646/1640991993,
