,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
812,351144182,leylahayes,Leyla Hayes,2011-08-08 21:11:47+00:00,LONDON,726,1570,1595,http://pbs.twimg.com/profile_images/539683993793601536/1B-tKqV3_normal.jpeg,https://pbs.twimg.com/profile_banners/351144182/1442348700,
1755,3317756286,EntMediaNews,Nigel Guest,2015-08-17 14:07:34+00:00,,80,5,140729,http://pbs.twimg.com/profile_images/633368873056661504/7gqegCqS_normal.jpg,,
1801,1051842499273199616,Maxsophie103,Gil Hodges,2018-10-15 14:29:28+00:00,,874,2792,6561,http://pbs.twimg.com/profile_images/1051847035127783424/DwNRKmsP_normal.jpg,,
1802,1333626846697676802,Dominic00719779,Dominick,2020-12-01 04:20:09+00:00,"Philadelphia, PA",155,845,45219,http://pbs.twimg.com/profile_images/1333627158074372096/BHiYKmFj_normal.jpg,https://pbs.twimg.com/profile_banners/1333626846697676802/1609730777,
1875,1067420026939027456,iamremathegreat,Rema The Great,2018-11-27 14:09:00+00:00,"Central Harlem, Manhattan",218,5,29393,http://pbs.twimg.com/profile_images/1396573869364948996/68Lh0XsC_normal.jpg,https://pbs.twimg.com/profile_banners/1067420026939027456/1621797600,
2074,1400247891885793281,JensenTaylor9,Jensen Taylor,2021-06-03 00:28:33+00:00,,33,65,6617,http://pbs.twimg.com/profile_images/1400248229405630466/RSOzpcmb_normal.jpg,,
5075,1422668272885977088,CAdabag,Uber Turco,2021-08-03 21:19:58+00:00,New York,69,59,272793,http://pbs.twimg.com/profile_images/1422669780906037248/5OdzxpcA_normal.jpg,https://pbs.twimg.com/profile_banners/1422668272885977088/1628025883,
8950,948285950509158400,academie_educ,موقع مدرستي الجزائرية للدراسة والتعليم في الجزائر,2018-01-02 20:12:43+00:00,الجزائر,548,67,60785,http://pbs.twimg.com/profile_images/1039688071426584576/NUSCtmNd_normal.jpg,https://pbs.twimg.com/profile_banners/948285950509158400/1516295686,
9205,1466977339410112519,MoniqueSchramm2,Monique Schramm,2021-12-04 03:47:57+00:00,"Berlin, Deutschland",116,252,3281,http://pbs.twimg.com/profile_images/1479026758544465922/1wiA_l5Y_normal.jpg,https://pbs.twimg.com/profile_banners/1466977339410112519/1650769510,
9255,1213903607835185152,RealGarthHughes,Garth Hughes 🇺🇸🍊,2020-01-05 19:23:32+00:00,United States,99,316,11255,http://pbs.twimg.com/profile_images/1411784004500692996/_6yqzN4G_normal.jpg,https://pbs.twimg.com/profile_banners/1213903607835185152/1625430511,
9756,40790050,DorkAngel,DorkAngel-GBW,2009-05-18 02:12:04+00:00,Cali,420,62,23414,http://pbs.twimg.com/profile_images/1383656528905850887/zp6r-9Yo_normal.png,,
11392,30289669,RoxxsFisher,Roxxs Fisher,2009-04-10 19:19:53+00:00,"New Braunfels, TX",1816,1479,105664,http://pbs.twimg.com/profile_images/1431409821681655812/Ql9sDevi_normal.jpg,https://pbs.twimg.com/profile_banners/30289669/1604918546,
12158,775110978589589504,marsmellowspop,MarshmallowPop News,2016-09-11 23:17:13+00:00,Estados Unidos,221,444,66647,http://pbs.twimg.com/profile_images/779163201745412098/5Ni5C9FK_normal.jpg,https://pbs.twimg.com/profile_banners/775110978589589504/1473880228,
12175,1220516063198056448,NewsEverything_,NewsEverything,2020-01-24 01:18:13+00:00,All over the World,1488,2664,150474,http://pbs.twimg.com/profile_images/1220705693235208193/-ycF9nLc_normal.jpg,https://pbs.twimg.com/profile_banners/1220516063198056448/1579874249,
15117,1384529967942291456,Adam_Waldmignon,Adam_Waldmignon,2021-04-20 15:30:45+00:00,Tesla Headquarters ,2183,1,551,http://pbs.twimg.com/profile_images/1384530184217403401/gqJLl8yR_normal.jpg,https://pbs.twimg.com/profile_banners/1384529967942291456/1618961438,
17621,1099998564137222144,keanucreeves121,Keanu Reeves,2019-02-25 11:44:29+00:00,"Los Angeles, CA",7387,5565,32181,http://pbs.twimg.com/profile_images/1511637918519074817/SbYG1klz_normal.jpg,https://pbs.twimg.com/profile_banners/1099998564137222144/1615185172,
19117,770679337850929152,Newsmond1,Newsmond,2016-08-30 17:47:27+00:00,Online,211,133,104786,http://pbs.twimg.com/profile_images/1383118645870624773/Yulr1-CA_normal.jpg,https://pbs.twimg.com/profile_banners/770679337850929152/1618596254,
19627,283604227,AndyVermaut,Andy Vermaut,2011-04-17 16:39:35+00:00,"Diksmuide, België",30879,33788,1687358,http://pbs.twimg.com/profile_images/1353381385390624768/0FvP5-fw_normal.jpg,https://pbs.twimg.com/profile_banners/283604227/1643060021,
19715,1351836060117069825,johnny561701,FandeJohnnyFrance,2021-01-20 10:17:08+00:00,France,137,227,6164,http://pbs.twimg.com/profile_images/1380149357815635979/O2Vespkb_normal.png,,
19954,138749160,MetroUK,Metro,2010-04-30 13:32:36+00:00,,349250,2627,362216,http://pbs.twimg.com/profile_images/1476960287668551682/nsEglbzn_normal.jpg,https://pbs.twimg.com/profile_banners/138749160/1650447946,
19972,2343966982,5thdimdreamz,K.A. 42Σ,2014-02-14 23:07:22+00:00,Earth,21711,23505,238638,http://pbs.twimg.com/profile_images/1469500401837916162/_86EHjI8_normal.jpg,https://pbs.twimg.com/profile_banners/2343966982/1632274491,
20105,1082650620576874496,Mimi7lilium,MiMi,2019-01-08 14:49:57+00:00,,5,23,439,http://pbs.twimg.com/profile_images/1110621149879287813/84Ts0sE9_normal.jpg,https://pbs.twimg.com/profile_banners/1082650620576874496/1553627775,
20194,1486745500669734914,SKPopCulture,SK POP,2022-01-27 16:59:11+00:00,United States,143,67,1229,http://pbs.twimg.com/profile_images/1487116417157976064/zOuGeuC7_normal.jpg,https://pbs.twimg.com/profile_banners/1486745500669734914/1649766914,
20402,1267445984176545792,AlfieCrimson,AlfieMoon🌜,2020-06-01 13:21:23+00:00,,2679,5000,29971,http://pbs.twimg.com/profile_images/1497014557465849863/GzGzKkYf_normal.jpg,https://pbs.twimg.com/profile_banners/1267445984176545792/1645749555,
20432,1457389981614452741,aw_journal2021,Around World journal,2021-11-07 16:50:43+00:00,,96,2,146375,http://pbs.twimg.com/profile_images/1457390905774780416/p7UdpX4V_normal.jpg,https://pbs.twimg.com/profile_banners/1457389981614452741/1636304046,
