,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
6833,264511335,KyouJah,Fuji Boii,2011-03-12 01:18:30+00:00,,27,189,998,http://pbs.twimg.com/profile_images/1357318221477601281/LJjldO1u_normal.jpg,https://pbs.twimg.com/profile_banners/264511335/1482097530,
8857,1266362586804523009,skywaleia,ً azra,2020-05-29 13:35:59+00:00,they/she/he,1587,1455,15304,http://pbs.twimg.com/profile_images/1382702236019662852/sDw3uoiK_normal.jpg,https://pbs.twimg.com/profile_banners/1266362586804523009/1618496877,
9802,31886155,teeoxslay_ox,OXOX,2009-04-16 15:21:42+00:00,"Cebu, Philippines",379,367,32591,http://pbs.twimg.com/profile_images/1256882120019996672/wmX-nQ9O_normal.jpg,https://pbs.twimg.com/profile_banners/31886155/1523563876,
14841,4822420521,untagjadeplease,Madu,2016-01-17 23:11:50+00:00,,794,777,56558,http://pbs.twimg.com/profile_images/1384844472744296449/NRsRRf8P_normal.jpg,https://pbs.twimg.com/profile_banners/4822420521/1608564094,
15511,1074016954732699648,pixgab,⁹,2018-12-15 19:02:51+00:00,,258,750,10859,http://pbs.twimg.com/profile_images/1387116659027161100/mvptU3ZS_normal.jpg,https://pbs.twimg.com/profile_banners/1074016954732699648/1619332221,
15605,1363775490499223553,sagelike,agastya,2021-02-22 09:00:04+00:00,Delhi & California,13,69,557,http://pbs.twimg.com/profile_images/1380657370389381123/imi4UVVe_normal.jpg,https://pbs.twimg.com/profile_banners/1363775490499223553/1617069810,
15968,30734711,Calif0rniaPapi,c,2009-04-12 22:13:56+00:00,"California, USA",187,910,9417,http://pbs.twimg.com/profile_images/1332563960898306053/hK10PILy_normal.jpg,https://pbs.twimg.com/profile_banners/30734711/1586064683,
20561,1016753972323995648,wandafication,ً,2018-07-10 18:40:12+00:00,they & neos ᱬ,3088,1797,50547,http://pbs.twimg.com/profile_images/1386697882158473219/nhWi05Bp_normal.jpg,https://pbs.twimg.com/profile_banners/1016753972323995648/1619450308,
25657,840903257300058113,occpymars,han🦇,2017-03-12 12:32:14+00:00,Manchester,796,407,10232,http://pbs.twimg.com/profile_images/1370878189799673858/QNOUjYjE_normal.jpg,https://pbs.twimg.com/profile_banners/840903257300058113/1618350641,
26759,1329632160769220609,tutulu47,tutulu,2020-11-20 03:46:34+00:00,,27,20,197,http://pbs.twimg.com/profile_images/1333108628727840768/VDublSQf_normal.jpg,https://pbs.twimg.com/profile_banners/1329632160769220609/1605844465,
30580,1380591926655729668,NollaVerin,Nolla Verin,2021-04-09 18:42:25+00:00,she/they,55,69,197,http://pbs.twimg.com/profile_images/1386339612021436416/9TaOWLeB_normal.jpg,https://pbs.twimg.com/profile_banners/1380591926655729668/1619364780,
31523,1350012643428352000,AnnoyedFriend_,Dear Annoying Friend,2021-01-15 09:31:25+00:00,,0,51,53,http://pbs.twimg.com/profile_images/1350013423707275266/QmtHOtLx_normal.jpg,,
32299,1372797168382144512,Sonic28560991,❤Mighty™❤,2021-03-19 06:28:56+00:00,,233,504,1253,http://pbs.twimg.com/profile_images/1386286757155639298/DcBsl4sb_normal.jpg,https://pbs.twimg.com/profile_banners/1372797168382144512/1619340860,
32559,1292956595727433728,anacalrissian,Ana/Cal,2020-08-10 22:51:06+00:00,,29,29,234,http://pbs.twimg.com/profile_images/1347139649655869441/cMYJAFUo_normal.jpg,https://pbs.twimg.com/profile_banners/1292956595727433728/1612403123,
39999,1257027805805674497,MozJen,JenMoz,2020-05-03 19:23:11+00:00,"England, United Kingdom",39,47,541,http://pbs.twimg.com/profile_images/1349421858609893377/LZmJh4z2_normal.jpg,https://pbs.twimg.com/profile_banners/1257027805805674497/1605893898,
40046,895193495635464192,MeghanT206,Meghan Thompson,2017-08-09 08:02:16+00:00,"Bellingham, WA",33,322,784,http://pbs.twimg.com/profile_images/1321687527787438081/wr6gJ4Gm_normal.jpg,https://pbs.twimg.com/profile_banners/895193495635464192/1502266577,
41291,1336412215574933504,MarkMerryweath1,Mark Merryweather,2020-12-08 20:48:16+00:00,,17,94,277,http://pbs.twimg.com/profile_images/1379108994380394500/N-Oxg_nq_normal.jpg,,
41497,2675451908,kookiebunnybooo,⁷Cherry 💜🖤💛,2014-07-23 23:58:43+00:00,She / Her / 20,1327,4976,18927,http://pbs.twimg.com/profile_images/1370542789306515456/JqlttQkv_normal.jpg,https://pbs.twimg.com/profile_banners/2675451908/1594696012,
41788,1348118146121687040,knecap_water_ib,no habla ingles🇺🇬🥶,2021-01-10 04:03:20+00:00,The Matrix,6,186,143,http://pbs.twimg.com/profile_images/1377731866120368131/rdpEpUxz_normal.jpg,https://pbs.twimg.com/profile_banners/1348118146121687040/1617312505,
50476,1313583011196272640,philstreetblues,Phil,2020-10-06 20:53:16+00:00,"Philadelphia, PA",13,109,254,http://pbs.twimg.com/profile_images/1387175208889602053/VASB-zIT_normal.jpg,https://pbs.twimg.com/profile_banners/1313583011196272640/1618975584,
53925,1278059569940500484,bridgekaitlyn,♉︎,2020-06-30 20:15:34+00:00,venus,8,134,247,http://pbs.twimg.com/profile_images/1384050795797094400/-3MwkM8Z_normal.jpg,https://pbs.twimg.com/profile_banners/1278059569940500484/1618818738,
54250,1060254705690075136,ERA_504,ERA,2018-11-07 19:36:35+00:00,Hn,496,552,5345,http://pbs.twimg.com/profile_images/1125442945652543495/uziLudIl_normal.jpg,https://pbs.twimg.com/profile_banners/1060254705690075136/1608274972,
54587,357260505,sharonsambucky,sharon's boys,2011-08-18 02:52:52+00:00,,3852,418,41422,http://pbs.twimg.com/profile_images/1385615955414241282/0a3-Icrq_normal.jpg,https://pbs.twimg.com/profile_banners/357260505/1619158176,
55687,1346274888399646723,CLJOATS,Christopher Lee Jackson,2021-01-05 01:59:07+00:00,Inside my Office,64,107,1983,http://pbs.twimg.com/profile_images/1373479172530712580/8qR5Cqg5_normal.jpg,https://pbs.twimg.com/profile_banners/1346274888399646723/1609813343,
56691,863837210050785282,IrishDeppfans,Irish Depp Fans☘️🇮🇪 #JusticeForJohnnyDepp,2017-05-14 19:23:35+00:00,"Dublin City, Ireland ",2666,344,12844,http://pbs.twimg.com/profile_images/1323412730913591296/wWP8EoTK_normal.png,https://pbs.twimg.com/profile_banners/863837210050785282/1616708154,
56762,44402832,Tikimonster23,TikiMonster,2009-06-03 17:10:24+00:00,Jersey,1060,2010,5876,http://pbs.twimg.com/profile_images/1340836627791417348/g2l-o8l7_normal.jpg,https://pbs.twimg.com/profile_banners/44402832/1591581901,
56766,1204035798938636288,0stepops,Ostepops🇩🇰,2019-12-09 13:51:28+00:00,,48,506,5286,http://pbs.twimg.com/profile_images/1352245318193180674/EsJ1E20P_normal.jpg,https://pbs.twimg.com/profile_banners/1204035798938636288/1619021122,
58570,1321585723439345665,DeppHair,𝘑𝘰𝘩𝘯𝘯𝘺 𝘥𝘦𝘱𝘱’𝘴 𝘩𝘢𝘪𝘳🤍,2020-10-28 22:52:54+00:00,Johnny’s hair,105,180,2231,http://pbs.twimg.com/profile_images/1324368041426132992/7KGBhbbY_normal.png,https://pbs.twimg.com/profile_banners/1321585723439345665/1610642503,
58859,31727288,mreightyhimself,eighty,2009-04-16 11:13:02+00:00,,194,950,9179,http://pbs.twimg.com/profile_images/665838936/l_0381006a6d6367c6460452dd5e27d680_normal.jpg,https://pbs.twimg.com/profile_banners/31727288/1508011067,
