,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
126,793979263,alex_guerrero55,guerreroalex2920,2012-08-31 14:24:58+00:00,,140,294,2920,http://pbs.twimg.com/profile_images/1248643279073071105/ZFxhp7fN_normal.jpg,https://pbs.twimg.com/profile_banners/793979263/1526580028,
2174,797390379758874624,moxxierose,Moxxie Rose,2016-11-12 10:47:36+00:00,,72,235,2662,http://pbs.twimg.com/profile_images/1328180964573450242/FwO9aJdL_normal.jpg,https://pbs.twimg.com/profile_banners/797390379758874624/1598319356,
3137,363591338,SuaveGrimnir,ѲƉƖИ,2011-08-28 10:31:34+00:00,Everywhere,886,651,4147,http://pbs.twimg.com/profile_images/1365483913477455873/TGlBEvob_normal.jpg,https://pbs.twimg.com/profile_banners/363591338/1615824298,
3319,734070267186708480,daenerystation,Daenerystation,2016-05-21 17:16:04+00:00,,112,393,2389,http://pbs.twimg.com/profile_images/1204927080527466503/e8LkbqHd_normal.jpg,https://pbs.twimg.com/profile_banners/734070267186708480/1576112829,
3658,4243779821,LexaFae8,Lexa Fae 🏴‍☠️💙,2015-11-21 17:58:05+00:00,,185,867,10075,http://pbs.twimg.com/profile_images/1227388212714393600/uwTEfiD__normal.jpg,https://pbs.twimg.com/profile_banners/4243779821/1581467129,
4034,1018707398087847936,jmartorress,jomar,2018-07-16 04:02:25+00:00,MBDF,43,172,1157,http://pbs.twimg.com/profile_images/1346605137561853952/p7pZw1iD_normal.jpg,https://pbs.twimg.com/profile_banners/1018707398087847936/1618336364,
4191,1017312207305101313,Idrice91,Idrice,2018-07-12 07:38:25+00:00,,158,283,161,http://pbs.twimg.com/profile_images/1355879661738332160/EBkQ4ijh_normal.jpg,https://pbs.twimg.com/profile_banners/1017312207305101313/1612101878,
4547,75202879,TKat92,Kat Arroyo,2009-09-18 04:51:28+00:00,"Twilight Zone, CA",34,260,1040,http://pbs.twimg.com/profile_images/995150292902596608/KmSthcA7_normal.jpg,https://pbs.twimg.com/profile_banners/75202879/1383893833,
5269,1289650161677930497,khaled09914,woronoa zoro szn,2020-08-01 19:52:35+00:00,wano kuni,5,28,457,http://pbs.twimg.com/profile_images/1362487602025279493/IloUTXVw_normal.jpg,https://pbs.twimg.com/profile_banners/1289650161677930497/1613677352,
6817,1073889314390458369,DoGg19009,WomenHaveRealVaginas,2018-12-15 10:35:39+00:00,,1,2,78,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
7258,1037939107085737984,DLift3,Abugida አቡጊዳ,2018-09-07 05:42:21+00:00,,14,25,343,http://pbs.twimg.com/profile_images/1340424166265131008/5GU1jAtC_normal.jpg,https://pbs.twimg.com/profile_banners/1037939107085737984/1608417076,
8590,1142602036917231627,x6x_batman_no6,Liam,2019-06-23 01:15:28+00:00,Ireland,329,278,9925,http://pbs.twimg.com/profile_images/1384989155722153990/q1d4svCN_normal.jpg,https://pbs.twimg.com/profile_banners/1142602036917231627/1618761089,
8612,921838571681546240,Applebeeava,Marie Ava,2017-10-21 20:40:17+00:00,,4,101,657,http://pbs.twimg.com/profile_images/1230827488600682496/AslIFvnA_normal.jpg,,
9236,959864489586774016,LeannZ46,Leann,2018-02-03 19:01:42+00:00,,69,76,2011,http://pbs.twimg.com/profile_images/1325878774534041600/Dcdxshw5_normal.jpg,https://pbs.twimg.com/profile_banners/959864489586774016/1523896147,
