,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
671,1258885417845350400,cariesie,carrie essie 🌞,2020-05-08 22:24:17+00:00,,9,32,1596,http://pbs.twimg.com/profile_images/1363675303667769344/6E7Z81_K_normal.jpg,https://pbs.twimg.com/profile_banners/1258885417845350400/1613960533,
1005,2357841549,MoliPietro,Leonardo P Moliterni,2014-02-22 03:59:53+00:00,"Cracovia, Polonia",274,1181,30745,http://pbs.twimg.com/profile_images/1258482427959353345/iHg8nmGv_normal.jpg,https://pbs.twimg.com/profile_banners/2357841549/1588880568,
1021,836412614,zubcool,Zubair Meman,2012-09-20 21:41:45+00:00,,104,2343,88,http://pbs.twimg.com/profile_images/460433991280381953/HFSng_Qr_normal.jpeg,,
1498,1178550389458771968,FutureboyWho,Futureboy kamikaze 🚷,2019-09-30 06:01:44+00:00,"Shao Khan’s Castle, Outworld",697,1911,5629,http://pbs.twimg.com/profile_images/1384066595392086019/r4iMbDQV_normal.jpg,https://pbs.twimg.com/profile_banners/1178550389458771968/1614229286,
1848,2813714090,Dsolace11,D,2014-09-16 21:26:14+00:00,,11,12,243,http://pbs.twimg.com/profile_images/1381086992889434113/9KLWDc7z_normal.jpg,,
2596,1346532572197761025,moroha_ha,Mafi,2021-01-05 19:02:48+00:00,,37,63,1193,http://pbs.twimg.com/profile_images/1368344484304584706/KvcczphX_normal.jpg,,
2767,264184535,BADWOLF765,Gary S 🇬🇧 🏴󠁧󠁢󠁥󠁮󠁧󠁿,2011-03-11 13:46:29+00:00,,424,708,4194,http://pbs.twimg.com/profile_images/1383759431725240320/GW65E-Fr_normal.jpg,https://pbs.twimg.com/profile_banners/264184535/1614072950,
3059,1118646849974493185,2Brangen,Zack Brangen 2,2019-04-17 22:46:07+00:00,CLASSIFIED,161,36,23249,http://pbs.twimg.com/profile_images/1376334004388048905/bJ_0QN5X_normal.jpg,https://pbs.twimg.com/profile_banners/1118646849974493185/1610120655,
3066,15446847,katiebabs,Katiebabs,2008-07-15 22:11:04+00:00,NJ,5400,249,143679,http://pbs.twimg.com/profile_images/1125457383692464129/iAXfcrhX_normal.png,https://pbs.twimg.com/profile_banners/15446847/1557165126,
3118,3368959480,iseankyle,Sean Kyle,2015-07-10 08:24:51+00:00,,232,107,51716,http://pbs.twimg.com/profile_images/619422279168974848/3JytuUlx_normal.jpg,https://pbs.twimg.com/profile_banners/3368959480/1436519751,
3287,817645,WeSmirch,WeSmirch,2007-03-07 10:13:40+00:00,United States,2807,4,120477,http://pbs.twimg.com/profile_images/26169952/wss6_normal.gif,,
3434,3600229529,ProfPlatypus,Alisha’s Eternal Cubby,2015-09-09 16:44:25+00:00,,469,1300,39296,http://pbs.twimg.com/profile_images/815592909726740480/mA7wGJwI_normal.jpg,,
3524,1531699093,15MinuteNewsEnt,Entertainment News,2013-06-19 18:49:54+00:00,,497,1267,120184,http://pbs.twimg.com/profile_images/378800000316936405/01010dd3ccb3c4355dd444d092db18d1_normal.png,https://pbs.twimg.com/profile_banners/1531699093/1442311850,
3533,2782936939,Metanoia100,Cat Woman,2014-08-31 20:44:33+00:00,UK,42497,39871,228034,http://pbs.twimg.com/profile_images/1076592767437074432/_iYSSYkq_normal.jpg,https://pbs.twimg.com/profile_banners/2782936939/1615135964,
3597,61908692,SadSadGayle,gayle,2009-07-31 23:54:39+00:00,"Texas, USA",3654,3321,123899,http://pbs.twimg.com/profile_images/1308221094734725123/BgxF_zYu_normal.jpg,https://pbs.twimg.com/profile_banners/61908692/1524769906,
3774,206072105,Strifegirl_lp,⭐Str!feg!rl⭐ #StaySafe #WearAMask 😷,2010-10-22 06:28:09+00:00,Somewhere I Belong,890,711,51535,http://pbs.twimg.com/profile_images/1383814731400503309/TSVkBDfc_normal.jpg,https://pbs.twimg.com/profile_banners/206072105/1595790652,
3778,123487276,flocheeetahman,FL0 BL000MB3RG!!!☀️👅👀,2010-03-16 07:15:52+00:00, Marz,1529,1583,238264,http://pbs.twimg.com/profile_images/1386124965813096448/pfnTYSbd_normal.jpg,https://pbs.twimg.com/profile_banners/123487276/1619312919,
3795,370826547,waynedavidson2,wayne davidson,2011-09-09 18:03:45+00:00,,240,1205,19716,http://pbs.twimg.com/profile_images/1329303224835338241/oTEWHqqM_normal.jpg,,
4062,1351627792371261446,InfoMagzine,Info Magzine,2021-01-19 20:29:21+00:00,,797,1749,3603,http://pbs.twimg.com/profile_images/1351628633991860226/QydmdmTi_normal.png,,
4068,42660725,drpatfarrell,"Patricia Farrell, Ph.D.",2009-05-26 16:34:32+00:00,United States,9606,10439,524167,http://pbs.twimg.com/profile_images/1193120866508460037/t81e5U_H_normal.jpg,https://pbs.twimg.com/profile_banners/42660725/1405805069,
4070,966527169190027264,getintoit80,$ZEP Get Into It,2018-02-22 04:16:49+00:00,,5149,1424,2585,http://pbs.twimg.com/profile_images/1385756449104556036/V3Eka-Vd_normal.jpg,https://pbs.twimg.com/profile_banners/966527169190027264/1597877465,
4366,400436068,jmp_worldwide,Jason Powell,2011-10-29 01:30:15+00:00,Michigan,1881,1802,97857,http://pbs.twimg.com/profile_images/2628370084/36d7c9d435b18ef10bdbebf9b4727703_normal.jpeg,https://pbs.twimg.com/profile_banners/400436068/1350515336,
4459,4823036955,LfriiMedia,L-frii,2016-01-18 05:11:46+00:00,République Togolaise,3015,390,36018,http://pbs.twimg.com/profile_images/1004046988533534720/jAIJdVjE_normal.jpg,https://pbs.twimg.com/profile_banners/4823036955/1528218445,
4490,598157121,S_Lrt,Shannon Larratt 🇿🇦,2012-06-03 06:22:12+00:00,Drinking coffee with the gods,3044,4868,6510,http://pbs.twimg.com/profile_images/1381498965154205698/LVXWIuE-_normal.jpg,https://pbs.twimg.com/profile_banners/598157121/1595879614,
5069,138751909,Metro_Ents,Metro Entertainment,2010-04-30 13:42:43+00:00,Showbiz Land,60872,6436,217438,http://pbs.twimg.com/profile_images/877490687440281601/WHWyteyN_normal.jpg,https://pbs.twimg.com/profile_banners/138751909/1501765680,
5083,1230622058524086273,GyanAbout,About Gyan,2020-02-20 22:36:24+00:00,,14,2,56249,http://pbs.twimg.com/profile_images/1319691723715477505/ujtBxoeL_normal.jpg,https://pbs.twimg.com/profile_banners/1230622058524086273/1603474174,
5203,3317756286,EntMediaNews,Nigel Guest,2015-08-17 14:07:34+00:00,,81,5,119042,http://pbs.twimg.com/profile_images/633368873056661504/7gqegCqS_normal.jpg,,
