,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
21299,1329138423341355008,VIATRIXKNIGHT,Dani 🍃🍁 • Kazuha Edit 📌,2020-11-18 19:05:13+00:00,Inazuma ⚡,350,984,9738,http://pbs.twimg.com/profile_images/1386389583533789184/oDRI39oZ_normal.jpg,https://pbs.twimg.com/profile_banners/1329138423341355008/1619344754,
21538,16693684,HeyChalice,Chalice✨,2008-10-11 06:06:02+00:00,📍HTX,2295,395,48707,http://pbs.twimg.com/profile_images/1381709418564321281/WJgNXZGo_normal.jpg,https://pbs.twimg.com/profile_banners/16693684/1603726191,
28834,918454078849540096,JediMasterFinn,| Para | #RestoreTheSnyderVerse,2017-10-12 12:31:31+00:00,SWORD HQ,825,1291,18122,http://pbs.twimg.com/profile_images/1369704244522201092/qi65Opb1_normal.jpg,https://pbs.twimg.com/profile_banners/918454078849540096/1615397916,
32328,703803470,AlexMorgan_33,Alex Morgan ⚡️,2012-07-18 21:14:58+00:00,"Columbus, Ohio/Tampa, FL",737,596,67717,http://pbs.twimg.com/profile_images/1310984804968660992/PFvWef6v_normal.jpg,https://pbs.twimg.com/profile_banners/703803470/1604269574,
32351,4669510123,Gia818,♌Gia Petty♌,2015-12-28 21:02:08+00:00,,268,47,49263,http://pbs.twimg.com/profile_images/1267276713253392384/sq-CsZnA_normal.jpg,https://pbs.twimg.com/profile_banners/4669510123/1486894778,
33274,1262482602067255296,VMlNK00KLIET,Jas | (7-1=0)⁷ | 🧈,2020-05-18 20:38:10+00:00,Backup: @JlMlNSL0STJAMS,5858,5748,14242,http://pbs.twimg.com/profile_images/1386092736680316928/-v56EIs4_normal.jpg,https://pbs.twimg.com/profile_banners/1262482602067255296/1619305236,
33627,1253370910347653120,imagibuilder,SubToGThei,2020-04-23 17:11:45+00:00,"Rustica, Flutin",40,583,2132,http://pbs.twimg.com/profile_images/1377825065832652801/XTaiUAN8_normal.jpg,https://pbs.twimg.com/profile_banners/1253370910347653120/1618811709,
33747,700261957,ErinBailey00,Erin,2012-07-17 03:13:09+00:00,,1142,424,40640,http://pbs.twimg.com/profile_images/1380735677113978882/THsR94_R_normal.jpg,https://pbs.twimg.com/profile_banners/700261957/1617462258,
34403,83277430,prophet_speakes,‎شرار,2009-10-18 02:34:19+00:00,,560,365,77190,http://pbs.twimg.com/profile_images/1363998153419071494/khHAjywj_normal.jpg,https://pbs.twimg.com/profile_banners/83277430/1598231397,
41912,1269702490599153665,graciemaynard23,Grace 💐 She/Her,2020-06-07 18:47:32+00:00,"Kentucky, USA",371,557,9553,http://pbs.twimg.com/profile_images/1385034118321278977/9HQbPS39_normal.jpg,https://pbs.twimg.com/profile_banners/1269702490599153665/1619314762,
