,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
169,286724591,ManiacCop3,Tam Honks,2011-04-23 15:32:07+00:00,"glasgow, scotland",801,2436,18032,http://pbs.twimg.com/profile_images/1443345464536059908/AJ57vBC3_normal.jpg,https://pbs.twimg.com/profile_banners/286724591/1580855111,
189,40777515,macNchessie,☀️,2009-05-18 01:04:48+00:00,Bmore,173,337,23312,http://pbs.twimg.com/profile_images/1317175394068549635/68ERGLqc_normal.jpg,https://pbs.twimg.com/profile_banners/40777515/1488511101,
436,15926503,breathlessly,Kelly C.,2008-08-21 02:13:49+00:00,,93,92,7225,http://pbs.twimg.com/profile_images/1497718707/026_normal.png,https://pbs.twimg.com/profile_banners/15926503/1355781180,
1134,518168405,DaddysBaby92,🥰🤞🏽мїcнёllє$тёvєи$ой ツ,2012-03-08 03:38:34+00:00,on you mine!,127,390,2047,http://pbs.twimg.com/profile_images/477245865673773058/qh6lmqpQ_normal.jpeg,https://pbs.twimg.com/profile_banners/518168405/1453232553,
1140,22758464,GeekyConstance,Const 🥂,2009-03-04 11:23:05+00:00,,164,283,51343,http://pbs.twimg.com/profile_images/919982811045683205/jq2TLPMj_normal.jpg,https://pbs.twimg.com/profile_banners/22758464/1457897377,
1141,34598580,TheBlaze90210,🕊𝕋𝕙𝕖𝔻ℂℂ𝕃𝔸ℕ/𝕄𝕀𝕋ℂℍ𝕀𝔼φ🏳️‍🌈⚫️⚪️,2009-04-23 12:30:12+00:00,"Los Angeles, Brooklyn (France)",187,807,26908,http://pbs.twimg.com/profile_images/1294387171659599872/O18nxbBU_normal.jpg,https://pbs.twimg.com/profile_banners/34598580/1649102368,
1143,29722136,JulieLisa_,Julie.,2009-04-08 14:08:51+00:00,,425,39,49636,http://pbs.twimg.com/profile_images/1068564174651957248/90D6Ogvh_normal.jpg,https://pbs.twimg.com/profile_banners/29722136/1534404806,
1717,348766956,xxxGirlprecious,Precious,2011-08-04 23:47:48+00:00,"Memphis, TN",149,287,3792,http://pbs.twimg.com/profile_images/1298727251962400769/34-wyI7N_normal.jpg,,
1779,316197995,tyreefoster,T H A T  N I G G A .,2011-06-13 02:47:55+00:00,,220,305,3640,http://pbs.twimg.com/profile_images/563070321834864641/w4YLQyra_normal.jpeg,https://pbs.twimg.com/profile_banners/316197995/1401657634,
1788,409631317,cami_samper,Cami Samper,2011-11-11 00:54:29+00:00,Your dreams,78,156,6691,http://pbs.twimg.com/profile_images/1100873290904526848/u6OxM-7i_normal.jpg,https://pbs.twimg.com/profile_banners/409631317/1445482737,
1789,204862857,CalRat86,Jarrett Calhoun,2010-10-19 16:40:14+00:00,"Quispamsis, New Brunswick",151,309,3408,http://pbs.twimg.com/profile_images/765898967720669184/AscP4WOt_normal.jpg,https://pbs.twimg.com/profile_banners/204862857/1409761026,
1790,83225619,ninjanabs_,nabila,2009-10-17 21:33:17+00:00,london,662,261,21798,http://pbs.twimg.com/profile_images/902353159842082816/IBVKoLDn_normal.jpg,https://pbs.twimg.com/profile_banners/83225619/1492714729,
1805,70736392,MJ__46,MJ,2009-09-01 17:35:34+00:00,Paradise Island,339,1863,72174,http://pbs.twimg.com/profile_images/1022139626167918592/ADprnfNM_normal.jpg,https://pbs.twimg.com/profile_banners/70736392/1532253457,
1807,68915581,yippiekhaiyay,Khairul,2009-08-26 06:30:21+00:00,Singapore,134,1128,20426,http://pbs.twimg.com/profile_images/1158712918264860673/9xEHLbf6_normal.jpg,https://pbs.twimg.com/profile_banners/68915581/1563856943,
1808,338363809,ProudOfXtina,ProudOfXtina ♥,2011-07-19 13:34:18+00:00,,2663,1394,53714,http://pbs.twimg.com/profile_images/2813015721/c4d2f67ac5cd3b7b8036dae97d217530_normal.png,,
1825,163455829,SkaterEllE,Elene Pataradze,2010-07-06 13:26:33+00:00,,537,1697,237,http://pbs.twimg.com/profile_images/572117308470857728/1cx5Os4X_normal.png,https://pbs.twimg.com/profile_banners/163455829/1425238443,
1836,177621971,bishopedia,holtz 🌼,2010-08-12 16:46:47+00:00,she/her ,1296,1402,63175,http://pbs.twimg.com/profile_images/1453625642436726786/NZkHTBDo_normal.jpg,https://pbs.twimg.com/profile_banners/177621971/1635406334,
1839,349292862,mona07000,mona,2011-08-05 21:42:03+00:00,"Paris, France",415,304,26162,http://pbs.twimg.com/profile_images/1509684056979611651/oWLcgCg5_normal.jpg,https://pbs.twimg.com/profile_banners/349292862/1630289117,
1840,47157883,MilaUpdate,𝑀𝑖𝑙𝑎 𝐾𝑢𝑛𝑖𝑠 𝑈𝑝𝑑𝑎𝑡𝑒𝑠.,2009-06-14 19:40:48+00:00,,2192,10,54257,http://pbs.twimg.com/profile_images/1222959590402416640/Bas_1rzk_normal.jpg,https://pbs.twimg.com/profile_banners/47157883/1580411236,
1846,33788798,ashleyvenom,Ashley Venom,2009-04-21 03:10:39+00:00,"Miami, FL",1987,537,77256,http://pbs.twimg.com/profile_images/1415821818728943618/59i_Farp_normal.jpg,https://pbs.twimg.com/profile_banners/33788798/1626393292,
1859,73502913,Vonstaaa,🌚,2009-09-11 22:30:54+00:00,she/her ,2272,909,31465,http://pbs.twimg.com/profile_images/1070046402783404032/9eotuLTx_normal.jpg,https://pbs.twimg.com/profile_banners/73502913/1650637669,
