,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
88,44034651,guacamolly2,Molly,2009-06-02 02:10:48+00:00,SOJO,1047,601,8807,http://pbs.twimg.com/profile_images/774322692447084544/ZVSdaHsT_normal.jpg,https://pbs.twimg.com/profile_banners/44034651/1390374553,
91,286428532,emmyruppert,em em,2011-04-23 00:21:33+00:00,,208,151,11417,http://pbs.twimg.com/profile_images/1424840533244002305/0PeiyDYR_normal.jpg,https://pbs.twimg.com/profile_banners/286428532/1489363992,
96,35643668,TheEmulator23,Drew,2009-04-27 02:33:28+00:00,"Druidia, CA",1004,141,57406,http://pbs.twimg.com/profile_images/544521901889294336/CGIkzYh-_normal.jpeg,https://pbs.twimg.com/profile_banners/35643668/1416243019,
153,47805489,sursot,Loes,2009-06-17 01:26:19+00:00,,268,130,8954,http://pbs.twimg.com/profile_images/1336451063164100610/TxrX-cYN_normal.jpg,https://pbs.twimg.com/profile_banners/47805489/1589160226,
155,51470243,charjayne_x,☄️,2009-06-27 15:42:23+00:00,,1108,571,21001,http://pbs.twimg.com/profile_images/1505557045336064000/7W-BkcOg_normal.jpg,https://pbs.twimg.com/profile_banners/51470243/1645006352,
158,258895746,tomkingshott,✞ΔM,2011-02-28 18:54:58+00:00,"Uckfield, England",99,129,3907,http://pbs.twimg.com/profile_images/1414235609380630531/adPFl7SE_normal.jpg,https://pbs.twimg.com/profile_banners/258895746/1447109672,
228,60590584,Fuckyeahsemple,Kyle Semple,2009-07-27 13:02:53+00:00,Duns,288,633,9693,http://pbs.twimg.com/profile_images/465513045004148736/kDKs9mFk_normal.jpeg,https://pbs.twimg.com/profile_banners/60590584/1353519728,
285,275653235,MeganFew,Meg,2011-04-01 18:25:19+00:00,"Manchester, England",518,247,23280,http://pbs.twimg.com/profile_images/1461031895446265856/ZpX0tVHO_normal.jpg,https://pbs.twimg.com/profile_banners/275653235/1647984687,
372,538664770,helikesgirls,NOT HERE ANYMORE,2012-03-28 02:44:49+00:00,,174,2,10469,http://pbs.twimg.com/profile_images/2785832757/2dc45d64a3e956fe07fa64fa1040ccc5_normal.jpeg,,
488,108095736,willd8823,Will,2010-01-24 20:53:41+00:00,,85,50,1945,http://pbs.twimg.com/profile_images/1491323349942812674/IbAIZGWA_normal.jpg,https://pbs.twimg.com/profile_banners/108095736/1631559092,
508,92379841,SirSomerville,Alexander,2009-11-24 22:15:50+00:00,,42,106,3938,http://pbs.twimg.com/profile_images/1249368278134292481/CIZTb9bR_normal.jpg,https://pbs.twimg.com/profile_banners/92379841/1431921871,
598,421461541,WilliamSmart23,William Smart,2011-11-25 23:59:44+00:00,"Glasgow, Scotland",535,1577,18157,http://pbs.twimg.com/profile_images/1069592252748611586/eajqLCux_normal.jpg,,
718,122878514,keyhuns,メリー兴,2010-03-14 06:17:25+00:00,Texas,44,86,99636,http://pbs.twimg.com/profile_images/378800000638802990/cb8074cf1d3836910f8d98de3f1de1a8_normal.jpeg,,
817,268115579,emmthehobo,EmBird,2011-03-18 05:03:44+00:00,dreamland,875,200,28090,http://pbs.twimg.com/profile_images/633344640612192256/82PN0KVq_normal.jpg,,
998,41165218,systemeltdown,Marina Nic an tSaoi,2009-05-19 17:41:53+00:00,"Cavan, Ireland",400,566,46990,http://pbs.twimg.com/profile_images/1472309636158181380/AvupnFna_normal.jpg,https://pbs.twimg.com/profile_banners/41165218/1599943696,
1070,9236442,dhie12,Andyy,2007-10-04 03:15:35+00:00,San Junipero,593,1722,17960,http://pbs.twimg.com/profile_images/947206794887041024/DY4Fwf_N_normal.jpg,https://pbs.twimg.com/profile_banners/9236442/1514666675,
1116,254493834,sagelordkenneth,Taylor Swift fan account Ⓥ,2011-02-19 11:40:05+00:00,"Los Angeles, CA",705,670,159372,http://pbs.twimg.com/profile_images/1380397331472736256/-S2ZDm0K_normal.jpg,https://pbs.twimg.com/profile_banners/254493834/1585955541,
1174,263286648,HannahDunders_,Hannah,2011-03-09 19:16:53+00:00,Lincolnshire,83,188,4550,http://pbs.twimg.com/profile_images/489543342041346048/8q0pT_62_normal.jpeg,,
1218,48447161,shutupgiorgia,ruth langmore 💫🇯🇲,2009-06-18 18:49:03+00:00,"South London, England",926,308,80763,http://pbs.twimg.com/profile_images/1521141998589296642/bC7jZWi2_normal.jpg,https://pbs.twimg.com/profile_banners/48447161/1586941228,
1258,189214510,_Greydon,Greydon Jurgens,2010-09-10 17:39:49+00:00,whatyouthinkthatwethinkiscool,180,57,2121,http://pbs.twimg.com/profile_images/471248196229165056/uJqvNjRL_normal.jpeg,https://pbs.twimg.com/profile_banners/189214510/1350479166,
