,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
184,16404607,igossip,igossip,2008-09-22 15:23:09+00:00,Hollywood,2301,847,356274,http://pbs.twimg.com/profile_images/975544221/ig_eye_normal.PNG,,
187,479610299,Obsessions_se,Obsessions,2012-01-31 15:32:49+00:00,Ask me... ;),121,2,41120,http://pbs.twimg.com/profile_images/1794676170/ico_normal.png,,
490,38803908,MisterSpaceelee,SeeeaJay,2009-05-09 05:16:28+00:00,"Scranton,Pa",288,710,20869,http://pbs.twimg.com/profile_images/1111060829980557312/Q2nmeybY_normal.jpg,https://pbs.twimg.com/profile_banners/38803908/1556309960,
536,205273163,heylolaglitter,lola glitter,2010-10-20 14:08:10+00:00,MONTREAL,188,351,2508,http://pbs.twimg.com/profile_images/2072104575/L-01_normal.png,https://pbs.twimg.com/profile_banners/205273163/1386259993,
620,389784547,nomodels_mag,NOMODELS mag,2011-10-13 00:15:27+00:00,"Kyiv, Ukraine",186,18,3330,http://pbs.twimg.com/profile_images/2452236040/e7jopycu8avq8ym9zqs2_normal.jpeg,,
634,94472107,LithuaniaBlogs,Blog'ų metraštis,2009-12-04 02:42:26+00:00,"Vilnius, Lithuania, EU",238,3,366632,http://pbs.twimg.com/profile_images/557779848/freelancers_blog_normal.jpg,,
681,30326651,Deutbaum,Maximilian,2009-04-10 22:14:24+00:00,"Munich, Germany",171,167,28447,http://pbs.twimg.com/profile_images/1278742481333440513/IwVcLcaR_normal.jpg,https://pbs.twimg.com/profile_banners/30326651/1523655685,
741,381677033,extasispuntocom,Extasis,2011-09-28 18:57:34+00:00,,23,0,1453,http://pbs.twimg.com/profile_images/1564326773/twittericon_normal.png,,
799,19395960,tiago_custodio,Tiago Custodio,2009-01-23 14:34:10+00:00,Lisboa,1162,1678,5616,http://pbs.twimg.com/profile_images/302260896/Twitter_5_normal.jpg,,
858,61482912,ArlindoGrund,Arlindo Grund,2009-07-30 13:10:32+00:00,Brasil,1632929,1139,79757,http://pbs.twimg.com/profile_images/1411097713232560128/q16bdB3C_normal.jpg,https://pbs.twimg.com/profile_banners/61482912/1598096683,
1043,15003438,bangkokian,bangkokian,2008-06-04 10:24:45+00:00,Bangkok,119,647,7660,http://pbs.twimg.com/profile_images/1481058023204622337/9dFVOA6R_normal.jpg,https://pbs.twimg.com/profile_banners/15003438/1584500428,
1241,219258844,PopeyesView,Popeye's View,2010-11-24 11:03:20+00:00,"Bangkok, Thailand",321,1768,9765,http://pbs.twimg.com/profile_images/2191678141/Popeye_normal.jpg,https://pbs.twimg.com/profile_banners/219258844/1557580367,
1263,160966889,apahernandez,Apa Hernandez,2010-06-29 16:24:08+00:00,"Maracaibo, Venezuela",1021,1527,13054,http://pbs.twimg.com/profile_images/1255069080844931072/-E8XTwF2_normal.jpg,https://pbs.twimg.com/profile_banners/160966889/1447381081,
1311,541957021,YASSLIKURT,Muhammed Arıbuga,2012-03-31 20:27:57+00:00,,274,237,11041,http://pbs.twimg.com/profile_images/1246205127817678851/lqTdDXtj_normal.jpg,https://pbs.twimg.com/profile_banners/541957021/1428527572,
1383,22306832,marketing_up,davide cini,2009-02-28 23:16:24+00:00,italy - venice,469,148,15205,http://pbs.twimg.com/profile_images/1952098416/208593_1020580925443_1552772005_52580_8421_n_normal.jpg,https://pbs.twimg.com/profile_banners/22306832/1422261817,
1403,14429876,shaun_capehart,Shaun Capehart,2008-04-18 04:52:47+00:00,"Phoenix, AZ",233,616,3450,http://pbs.twimg.com/profile_images/88554660/profile_normal.png,,
1479,56045935,danidantje,arifdani nugraha,2009-07-12 07:52:01+00:00,Jakarta - Indonesia,542,468,29362,http://pbs.twimg.com/profile_images/378800000640975784/7f1179e436510aab753e6225af2d361b_normal.jpeg,https://pbs.twimg.com/profile_banners/56045935/1398331065,
1568,16006808,csoliz7,csoliz7,2008-08-27 02:46:52+00:00,"Los Angeles, CA",39,77,725,http://pbs.twimg.com/profile_images/2232476467/tech_normal.jpg,https://pbs.twimg.com/profile_banners/16006808/1424455253,
1682,86849001,1neta,Ineta Bei,2009-11-02 01:51:43+00:00,"Ireland, Dublin",80,148,1216,http://pbs.twimg.com/profile_images/3263484228/20ce7e1740e6c754dfa53876f4a7e049_normal.jpeg,,
1699,112707453,fivespirit,FiveSpirit,2010-02-09 12:52:46+00:00,Paris,458,1657,64541,http://pbs.twimg.com/profile_images/1351250021/logo_5_spirit_adresse_internet_normal.png,,
1921,310309787,HarryPotters_,Harry Potter's,2011-06-03 14:47:56+00:00,Hogwarts,130,12,5221,http://pbs.twimg.com/profile_images/1494895795/284086_196889690372739_193401480721560_593205_4707807_n_normal.jpg,,
2053,522411455,phelmv,Rosenblum Leiva,2012-03-12 17:04:39+00:00,,5,0,14987,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
