,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
27,161811692,cozyboyjase,Jason,2010-07-01 21:11:24+00:00,,252,682,16956,http://pbs.twimg.com/profile_images/1523467325273370625/Yk7Z-AuO_normal.jpg,https://pbs.twimg.com/profile_banners/161811692/1644300583,
84,332841490,VanessaStone10,Vanessa Stone,2011-07-10 14:30:40+00:00,,385,178,5189,http://pbs.twimg.com/profile_images/1284337152466153472/iKcRHShM_normal.jpg,https://pbs.twimg.com/profile_banners/332841490/1595197479,
137,200294881,louisegry,louise,2010-10-08 23:07:26+00:00,"Paris, France",379,261,30348,http://pbs.twimg.com/profile_images/1360866021880569857/-DneWsof_normal.jpg,https://pbs.twimg.com/profile_banners/200294881/1613248551,
302,20200276,SamuelCise,🟡 Samuel Cise,2009-02-05 23:13:13+00:00,"London, England",1150,4484,21144,http://pbs.twimg.com/profile_images/1501824405541957637/uf1mqrFG_normal.jpg,https://pbs.twimg.com/profile_banners/20200276/1624210370,
367,67731111,hendryjoshua4,Josh 🇿🇼,2009-08-21 21:59:12+00:00,ipswich,343,494,17902,http://pbs.twimg.com/profile_images/1411577432944132101/NbqjdmvB_normal.jpg,https://pbs.twimg.com/profile_banners/67731111/1650560996,
427,68803875,LarsHoneytoastt,michelle,2009-08-25 21:12:50+00:00,Toronto*,74,194,6428,http://pbs.twimg.com/profile_images/1385427236396965889/btdjnliJ_normal.jpg,https://pbs.twimg.com/profile_banners/68803875/1500652607,
440,242530945,GEMI_B,feedingmyEgo,2011-01-25 00:30:33+00:00,sitting in a Palm tree ,713,827,17991,http://pbs.twimg.com/profile_images/655805651524915201/4QHSPsMz_normal.jpg,,
566,251309853,Dyan_Rixon82,Ryan Dixon,2011-02-12 21:46:26+00:00,,983,1126,12621,http://pbs.twimg.com/profile_images/1120804227574632455/eh2zEsHo_normal.jpg,https://pbs.twimg.com/profile_banners/251309853/1582085245,
573,57827198,AdamLAN562,Adam C.,2009-07-18 02:19:12+00:00,,67,361,5675,http://pbs.twimg.com/profile_images/432049889946509312/UJdT1qgC_normal.jpeg,https://pbs.twimg.com/profile_banners/57827198/1567755638,
632,25539554,mssukeyna,Sukeyna #BLM 🏳️‍🌈💙💜,2009-03-20 17:28:13+00:00,ॐ / ĸιa ĸaнa /  侘寂 ,262,325,43999,http://pbs.twimg.com/profile_images/1510339648144429057/yKYT9-AS_normal.jpg,https://pbs.twimg.com/profile_banners/25539554/1648928204,
702,70410223,Curtis_xo,steez,2009-08-31 14:49:50+00:00,◆ ◆ ◆,113,93,9336,http://pbs.twimg.com/profile_images/1109425647548596230/ZZ3Ac4Cj_normal.jpg,https://pbs.twimg.com/profile_banners/70410223/1461455160,
713,326400086,Kayy_Boss,Kaitlyn Taylor,2011-06-29 21:18:45+00:00,On a beach,75,105,2291,http://pbs.twimg.com/profile_images/2210855006/577996_3228254264882_1222320270_32472222_736003769_n_normal.jpg,,
720,71890982,kristinad4,Kristina,2009-09-05 21:02:33+00:00,"Montreal, Canada",98,225,12255,http://pbs.twimg.com/profile_images/427599020543184896/lCUJTDUQ_normal.jpeg,https://pbs.twimg.com/profile_banners/71890982/1390782525,
732,66984136,JazzHood,Jasmine Hood,2009-08-19 12:17:45+00:00,Cambridge,132,140,7515,http://pbs.twimg.com/profile_images/1174443302923493377/Rz-qWGFY_normal.jpg,https://pbs.twimg.com/profile_banners/66984136/1620424290,
749,56220933,jessicaburgoyne,jessica b,2009-07-12 23:20:06+00:00,,90,167,1906,http://pbs.twimg.com/profile_images/917785829220765696/BD3cO_t6_normal.jpg,https://pbs.twimg.com/profile_banners/56220933/1507652169,
