,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
10,53929860,BloodyKamina,Barkhurdaarjivi... 🇮🇳,2009-07-05 15:21:02+00:00,"Mumbai, Maharashtra",3410,568,130424,http://pbs.twimg.com/profile_images/703218559489474560/xJfClSVB_normal.jpg,https://pbs.twimg.com/profile_banners/53929860/1544381016,
81,16223079,bennybeneficial,benj,2008-09-10 16:16:04+00:00,,406,808,11523,http://pbs.twimg.com/profile_images/1332703641564815360/JQdPaSpE_normal.jpg,https://pbs.twimg.com/profile_banners/16223079/1606576284,
86,253977960,Scott_James8,Scott James,2011-02-18 11:06:04+00:00,"Adelaide, South Australia",398,1488,21397,http://pbs.twimg.com/profile_images/942926285587677184/7kMyeAHU_normal.jpg,https://pbs.twimg.com/profile_banners/253977960/1476221843,
90,27419794,LauandOmar,Lauand Omar,2009-03-29 12:56:47+00:00,"Syria, Kurdistan, Mexico",2331,505,2020,http://pbs.twimg.com/profile_images/881857455826886656/Csvrhd6D_normal.jpg,https://pbs.twimg.com/profile_banners/27419794/1472077717,
143,43099985,Neglaya,Ags,2009-05-28 12:34:23+00:00,Alella,44,81,1907,http://pbs.twimg.com/profile_images/1132673557333512192/VzZPP75B_normal.png,,
150,50249954,amwinter9,amw,2009-06-24 08:11:29+00:00,"Sheffield, England",380,604,18844,http://pbs.twimg.com/profile_images/1203472719351865344/Mq5zZ1QQ_normal.jpg,https://pbs.twimg.com/profile_banners/50249954/1496816199,
289,472920774,itweetforzayn,Anonymous,2012-01-24 13:00:14+00:00,Turkey,297,98,5819,http://pbs.twimg.com/profile_images/2385162139/qdz3jrqy11v0u4hcjoah_normal.jpeg,,
297,78644666,ahamilton74,Allan Hamilton,2009-09-30 16:29:53+00:00,Glasgow,69,159,1515,http://pbs.twimg.com/profile_images/1294737593779867648/1DOHEaov_normal.jpg,,
303,67704797,MGJonesey,Matt Jones,2009-08-21 20:07:53+00:00,Romiley,538,1380,7493,http://pbs.twimg.com/profile_images/1163415500971499521/k1LSD0BN_normal.jpg,https://pbs.twimg.com/profile_banners/67704797/1536850855,
349,234851006,LukeByron,Luke Byron,2011-01-06 18:43:06+00:00,"Brockworth, England",865,2575,87948,http://pbs.twimg.com/profile_images/1426109277450743808/GVLgScUr_normal.jpg,https://pbs.twimg.com/profile_banners/234851006/1556336299,
459,40947452,glynsheldon97,Glyn Sheldon,2009-05-18 19:33:34+00:00,Wolverhampton ,243,1463,4358,http://pbs.twimg.com/profile_images/796844130685059072/4Rt7usli_normal.jpg,https://pbs.twimg.com/profile_banners/40947452/1466605711,
496,451646113,beckylhoward,Becky,2011-12-31 20:15:54+00:00,Preston,61,292,2188,http://pbs.twimg.com/profile_images/549278849419472896/1N1ayEz4_normal.jpeg,https://pbs.twimg.com/profile_banners/451646113/1402362841,
500,138543378,flozey,mazzie’s girlie floz 🦋,2010-04-29 21:18:16+00:00,dublin,1728,1211,195241,http://pbs.twimg.com/profile_images/1515443822376935424/ymHYAElO_normal.jpg,https://pbs.twimg.com/profile_banners/138543378/1627252590,
547,377439373,LordThanh8,Thanh,2011-09-21 15:43:12+00:00,"London, England",138,304,2837,http://pbs.twimg.com/profile_images/1444630421845708804/fMZxPSeo_normal.jpg,https://pbs.twimg.com/profile_banners/377439373/1529860674,
