,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
53,118952756,nzrl_bft,NżRL,2010-03-02 06:10:16+00:00,MY,68,103,3108,http://pbs.twimg.com/profile_images/423494995769716736/dgP0t7cX_normal.jpeg,https://pbs.twimg.com/profile_banners/118952756/1381944309,
70,30800022,rumpikbintaro,Danang Trayasrindra,2009-04-13 03:43:47+00:00,"Bintaro, Jakarta",282,280,10786,http://pbs.twimg.com/profile_images/1444235856856944642/6ylQ-CZw_normal.jpg,https://pbs.twimg.com/profile_banners/30800022/1633167636,
78,70006251,Mutiarasfn,MT 💕,2009-08-30 00:45:15+00:00,,1225,494,22892,http://pbs.twimg.com/profile_images/1052765401111654400/coAWdd1J_normal.jpg,https://pbs.twimg.com/profile_banners/70006251/1432219740,
121,89238515,DailyBlowhole,DailyBlowHole,2009-11-11 17:41:06+00:00,,9,14,781,http://pbs.twimg.com/profile_images/1951045704/twitter_normal.jpg,,
136,67991287,mrsDolowey,mrsDolowey,2009-08-22 21:44:35+00:00,Argentina,312,232,10774,http://pbs.twimg.com/profile_images/398371298/LSD_normal.jpg,,
220,36553465,movemode,seki,2009-04-30 01:35:47+00:00,tokyo,1,16,52,http://pbs.twimg.com/profile_images/1340909190/image_normal.jpg,,
447,54760041,uglytindo,m,2009-07-08 01:54:25+00:00,,235,442,4763,http://pbs.twimg.com/profile_images/1420988260424159232/3aO82e_n_normal.jpg,https://pbs.twimg.com/profile_banners/54760041/1546922748,
511,72446689,Heather_Leigh02,Heather Leigh🐙🌻,2009-09-08 02:11:01+00:00,"Pittsburgh, PA",297,289,24919,http://pbs.twimg.com/profile_images/1516162806466363395/jl4JD0NT_normal.jpg,https://pbs.twimg.com/profile_banners/72446689/1650316357,
783,163413915,bo1l3r,boskam,2010-07-06 10:37:43+00:00,,12,15,1249,http://pbs.twimg.com/profile_images/1362004772/IMG_2356_normal.jpg,,
816,53411524,lewiiissssss,Lewis,2009-07-03 15:20:22+00:00,"Sydney, New South Wales",300,379,22096,http://pbs.twimg.com/profile_images/1092340789961621504/pglzjKX5_normal.jpg,https://pbs.twimg.com/profile_banners/53411524/1484425635,
864,221406694,MaartenvS91,M van Schadewijk,2010-11-30 15:50:00+00:00,,59,68,1487,http://pbs.twimg.com/profile_images/982553006586593281/G3hIXjNF_normal.jpg,,
871,156561318,anthonystarkk,anthony,2010-06-17 07:43:33+00:00,,225,204,24439,http://pbs.twimg.com/profile_images/378800000310861625/e771fe0957ad82afd8a6ede26a65dd59_normal.jpeg,,
873,70901109,Loysye,LOYSYE,2009-09-02 06:37:16+00:00,negeri dongeng,658,369,22742,http://pbs.twimg.com/profile_images/378800000276766861/5d647a9ff07492f8295760f1e65d16f2_normal.jpeg,https://pbs.twimg.com/profile_banners/70901109/1378556334,
940,195578038,nunzioza,Nunzio,2010-09-27 01:58:26+00:00,,19,255,103,http://pbs.twimg.com/profile_images/777548226270470145/Y6YyB97z_normal.jpg,,
1046,150738250,MmeDisaster,Le Disaster,2010-06-01 17:59:52+00:00,Elfenbeinturm,6634,187,30215,http://pbs.twimg.com/profile_images/640683779615510528/zfLQ1H-R_normal.jpg,https://pbs.twimg.com/profile_banners/150738250/1593549534,
1170,135827980,briyankashaviq,briyanka shaviq,2010-04-22 09:56:23+00:00,,348,492,8842,http://pbs.twimg.com/profile_images/1284321407925534722/st-Cr71Y_normal.jpg,,
1558,25724160,DejiKolawole,Deji Kolawole,2009-03-21 20:31:20+00:00,Nottingham ,256,124,7935,http://pbs.twimg.com/profile_images/1468549312682643460/1qyPNhah_normal.jpg,https://pbs.twimg.com/profile_banners/25724160/1638964536,
1560,142516119,Ramoonee,Ramon,2010-05-11 02:40:08+00:00,Jakarta,177,161,2549,http://pbs.twimg.com/profile_images/1324122907874795521/hedRjdyf_normal.jpg,,
1571,176136763,Cheekyswinematt,m,2010-08-08 17:39:06+00:00,,1576,4516,131351,http://pbs.twimg.com/profile_images/1519344544323616772/XcMb-TEq_normal.jpg,https://pbs.twimg.com/profile_banners/176136763/1403703527,
1735,226334388,artusritter,Roman Stastny,2010-12-13 22:42:32+00:00,,2,12,4,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1857,183458197,axelomalgasho,Axel,2010-08-27 01:37:52+00:00,Paris XI // Nantes,112,259,5941,http://pbs.twimg.com/profile_images/493297034192228352/nja1GTyi_normal.jpeg,https://pbs.twimg.com/profile_banners/183458197/1398112724,
1895,61647348,AlliApplebum,allison.✨,2009-07-31 00:49:36+00:00,"Los Angeles, CA",2405,997,87352,http://pbs.twimg.com/profile_images/1514971814111453193/XQAsJ8V6_normal.jpg,https://pbs.twimg.com/profile_banners/61647348/1649873297,
1953,179851696,sabricanoder,Sabricanataman,2010-08-18 07:23:58+00:00,,8,1,12826,http://pbs.twimg.com/profile_images/1105644798/41622_100001503091316_4768_n_normal.jpg,,
1954,172750275,inadiakasherman,Nadia Kasherman,2010-07-30 14:26:07+00:00,On The Road To Love,175,224,11647,http://pbs.twimg.com/profile_images/606833449287049216/R0R_NR2R_normal.jpg,https://pbs.twimg.com/profile_banners/172750275/1431135337,
2006,73908798,gik_nugik,Le Dogbusier,2009-09-13 15:47:42+00:00,Indonesia,137,214,5561,http://pbs.twimg.com/profile_images/1171777254860345344/ys7_Wndr_normal.jpg,https://pbs.twimg.com/profile_banners/73908798/1591773494,
2019,225604644,BRlTNEYSPEAR,mustek,2010-12-12 00:32:15+00:00,EE.UU,37,24,2141,http://pbs.twimg.com/profile_images/1188381831/newsofap.com4caa4818922a2britney-spears-good_normal.jpg,,
2022,260548367,FashionHaven,Fashion Haven,2011-03-04 02:51:00+00:00,,200,154,23228,http://pbs.twimg.com/profile_images/1262061076/clean-style-wallpaper-selective-color-im_watching_you-1600x1200_normal.png,,
2023,117505993,Fashionmob,Fashion Mob,2010-02-25 19:37:16+00:00,Fashion Capitals,1868,2400,130624,http://pbs.twimg.com/profile_images/1192156852/aifw_normal.jpg,,
2024,81790274,dluvodka,DLU Vodka,2009-10-12 07:49:47+00:00,San Francisco Bay Area,490,1193,4768,http://pbs.twimg.com/profile_images/1902484785/image_normal.jpg,,
2026,207628167,waysme,Wayne Johnes,2010-10-25 18:14:33+00:00,,42,6,5034,http://pbs.twimg.com/profile_images/1152342080/48707l_normal.jpg,,
2027,139865197,MallMillDotCom,MallMill.com,2010-05-03 22:31:22+00:00,Earth,582,686,10303,http://pbs.twimg.com/profile_images/1102269316/MallMill_Social_Logo_normal.jpg,,
2028,150543271,overthebrooks,Leslie Brooks,2010-06-01 05:43:39+00:00,"Orange Park, FL",158,152,26845,http://pbs.twimg.com/profile_images/949013861/545_normal.jpg,,
2029,143170630,CelebrityFever,Celebrity Fever,2010-05-12 19:48:55+00:00,Hollywood,139,57,58033,http://pbs.twimg.com/profile_images/894992637/twilight-movie-poster_normal.jpg,,
2030,85553618,zonwu,DitaDiFulmine,2009-10-27 12:00:15+00:00,Culonia varesotta,1266,1305,78167,http://pbs.twimg.com/profile_images/1396816738877165571/mGIB1fyW_normal.jpg,https://pbs.twimg.com/profile_banners/85553618/1619725909,
2032,74404232,celeb_newsworld,Entertainment News,2009-09-15 08:59:10+00:00,"UK, US, CA, AU",379,1059,193917,http://pbs.twimg.com/profile_images/416163526/1_normal.jpg,,
2080,76426582,themodelteez,The Model Teez,2009-09-22 19:37:51+00:00,USA,774,613,3807,http://pbs.twimg.com/profile_images/454019060464762880/lH1kmuIE_normal.jpeg,,
2144,118972607,normanorm,Norman,2010-03-02 08:07:28+00:00,Jakarta,298,59,49960,http://pbs.twimg.com/profile_images/1463334989882265603/3YcKQNsW_normal.jpg,https://pbs.twimg.com/profile_banners/118972607/1574687787,
2322,43711749,euentan13,Euen ¹³,2009-05-31 16:30:39+00:00,"Hatfield, England",166,219,27608,http://pbs.twimg.com/profile_images/1352990402098327566/aBPlF83U_normal.jpg,https://pbs.twimg.com/profile_banners/43711749/1467133501,
