,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
103,55047147,LeonXXI_MX,#OrionNebula,2009-07-08 22:11:36+00:00,Milky Way.,78828,84563,13220,http://pbs.twimg.com/profile_images/1522386481490370561/39zia36R_normal.jpg,https://pbs.twimg.com/profile_banners/55047147/1651800275,
182,2882970521,newsweek24,News Week 24,2014-11-18 18:48:40+00:00,,13,196,2028,http://pbs.twimg.com/profile_images/534801773425209345/nSlfKfYa_normal.jpeg,https://pbs.twimg.com/profile_banners/2882970521/1416341396,
187,1040138402,1D_Tnews,One Direction News,2012-12-27 17:27:35+00:00,,6515,7054,111122,http://pbs.twimg.com/profile_images/3029177810/22de35a59725333053a16aae71119bfd_normal.jpeg,,
249,2884135204,UPIshowbiz,UPI Entertainment,2014-11-19 14:52:54+00:00,Everywhere,607,39,22327,http://pbs.twimg.com/profile_images/806911836343910400/adR6K-uC_normal.jpg,https://pbs.twimg.com/profile_banners/2884135204/1442842160,
335,477856294,SilberWorldNews,Silber World News,2012-01-29 16:56:31+00:00,,286,36,1563897,http://pbs.twimg.com/profile_images/1790131804/silberspy-in-hand_normal.jpg,,
336,1460023567,BiancaSavonrola,Bianca Savonrola,2013-05-26 16:01:02+00:00,,2733,936,144741,http://pbs.twimg.com/profile_images/3713960490/fa95a8f5536f3b9028e813127d82c272_normal.jpeg,,
337,358599339,bbltweet,Verve Solution,2011-08-20 05:22:00+00:00,"Karachi, Pakistan",2667,2384,683340,http://pbs.twimg.com/profile_images/459197147062075392/3GTAM3L6_normal.jpeg,https://pbs.twimg.com/profile_banners/358599339/1399300844,
415,2716028982,3novices,3novices,2014-08-08 03:40:55+00:00,,734,1074,1511914,http://pbs.twimg.com/profile_images/497588842510053376/67AA7E5K_normal.jpeg,https://pbs.twimg.com/profile_banners/2716028982/1439000390,
420,701085414,AbuwahabChodhry,ΛBUWΛHΛB CHODHRY,2012-07-17 13:47:36+00:00,"Delhi/Mumbai, India",604,12,10238,http://pbs.twimg.com/profile_images/1356590420520693760/dGdCXwwX_normal.jpg,https://pbs.twimg.com/profile_banners/701085414/1631219164,
423,31363700,Srinjoy,Srinjoy Madhumita Sen,2009-04-15 07:39:14+00:00,"Kolkata, India",43577,45739,410749,http://pbs.twimg.com/profile_images/964016998295523328/z432X0r3_normal.jpg,https://pbs.twimg.com/profile_banners/31363700/1628705785,
424,2211792000,m_y_views,MyyM🇮🇳,2013-11-24 03:36:02+00:00,India-Kerala-Mumbai,614,2086,92690,http://pbs.twimg.com/profile_images/1383248755009277959/UPlsyjka_normal.jpg,https://pbs.twimg.com/profile_banners/2211792000/1618499057,
425,2270673103,GulabbDada,Gulabb Dada,2013-12-31 18:01:56+00:00,Mumbai,43,56,18894,http://pbs.twimg.com/profile_images/432779317848727554/QGnwuDse_normal.jpeg,,
