,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
169,2282643835,boomsbeat,BoomsBeat,2014-01-08 21:25:10+00:00,,98,33,11222,http://pbs.twimg.com/profile_images/421030600389054464/IP6kdMwk_normal.jpeg,,
403,2380956270,Posh24_,Posh 24,2014-03-09 20:00:50+00:00,,87,308,4256,http://pbs.twimg.com/profile_images/442752811252473856/gngqPIJ4_normal.jpeg,https://pbs.twimg.com/profile_banners/2380956270/1394395832,
409,607672450,HillbillyGossip,Hillbilly Gossip,2012-06-14 00:11:27+00:00,Sumwheres in t'Trayler,1107,158,698946,http://pbs.twimg.com/profile_images/2306236244/2v5a7y1vpsu60r1uzdrn_normal.png,https://pbs.twimg.com/profile_banners/607672450/1406381003,
431,2182497116,LiveNews24x7,LiveNews24x7,2013-11-08 16:15:26+00:00,India,2407,28,491492,http://pbs.twimg.com/profile_images/468007986888048640/ysWV5kMF_normal.jpeg,,
434,268201193,DeccanHerald,Deccan Herald,2011-03-18 10:02:16+00:00,India,92022,153,340744,http://pbs.twimg.com/profile_images/1275004605810634752/EurSOGXS_normal.jpg,https://pbs.twimg.com/profile_banners/268201193/1652363036,
435,469279777,Reliance_media,RelianceMediaGroup,2012-01-20 12:34:41+00:00,Worldwide,417,56,39680,http://pbs.twimg.com/profile_images/1768436808/Reliance_Media_Works_Logo_normal.png,,
703,389485282,Afternoon_Voice,Afternoon Voice,2011-10-12 14:13:13+00:00,India,1486,163,108618,http://pbs.twimg.com/profile_images/837180354486124544/8fhZKh8E_normal.jpg,https://pbs.twimg.com/profile_banners/389485282/1631531794,
787,2812499975,hotshotcelebs,Celeb Man,2014-10-07 03:26:22+00:00,,39,206,622,http://pbs.twimg.com/profile_images/519435266399174656/VmN9yYU__normal.jpeg,https://pbs.twimg.com/profile_banners/2812499975/1412677994,
1012,551581352,Wolf_notizie,Wolf Agency,2012-04-12 05:07:13+00:00,Italia,671,273,37753,http://pbs.twimg.com/profile_images/1295056363660419072/sKM7M_9-_normal.jpg,https://pbs.twimg.com/profile_banners/551581352/1597600602,
1042,634418909,millenxium,marion,2012-07-13 09:02:00+00:00,,561,197,68014,http://pbs.twimg.com/profile_images/1482403480044290060/faG5bp21_normal.jpg,https://pbs.twimg.com/profile_banners/634418909/1618071797,
1067,2664603404,world_knews,World News watcher,2014-07-21 01:54:12+00:00,the world. ,1654,1218,94390,http://pbs.twimg.com/profile_images/491044281189027842/lL6drtke_normal.jpeg,https://pbs.twimg.com/profile_banners/2664603404/1406001796,
1068,1420660507,Knewz_Currently,Woody,2013-05-11 13:24:13+00:00,"Va Beach, Virginia",1654,87,2671293,http://pbs.twimg.com/profile_images/1382889544320757761/ovXDMrwx_normal.jpg,https://pbs.twimg.com/profile_banners/1420660507/1652152106,
1069,30715156,DianaPricePhoto,Diana Price,2009-04-12 20:29:35+00:00,"Paint Lick, KY",1304,832,2671,http://pbs.twimg.com/profile_images/814696975513722880/dw6bLe9e_normal.jpg,https://pbs.twimg.com/profile_banners/30715156/1483074219,
1070,1372272469,IQShowbiz,INQUISITR Entertainment,2013-04-22 14:25:41+00:00,,11021,2064,130460,http://pbs.twimg.com/profile_images/958914974293905414/-CmZv3jL_normal.jpg,https://pbs.twimg.com/profile_banners/1372272469/1518390030,
1164,1565051964,LooMee_TV,LooMee-TV,2013-07-03 07:01:05+00:00,Mülheim an der Ruhr,3522,529,81440,http://pbs.twimg.com/profile_images/460403988769161216/J4_Cpm2e_normal.jpeg,https://pbs.twimg.com/profile_banners/1565051964/1398603794,
1177,314565635,VideosWatcher,Franklin Peters,2011-06-10 13:22:54+00:00,"Dallas, TX",700,1018,48842,http://pbs.twimg.com/profile_images/1389901567/videointerests_normal.jpg,https://pbs.twimg.com/profile_banners/314565635/1459281521,
1216,2617841372,johnson00655383,Samuel L Johnson III,2014-07-11 18:41:05+00:00,,91,452,72361,http://pbs.twimg.com/profile_images/487668866047164416/ZCKzHh9U_normal.jpeg,,
1218,2349042120,nycvacnaam2,Nycvacnaam2,2014-02-17 20:41:32+00:00,"Bridgeport, CT",954,1187,180382,http://pbs.twimg.com/profile_images/1120105183982358530/y7FKY12U_normal.png,https://pbs.twimg.com/profile_banners/2349042120/1555888831,
