,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
13,465892041,delenaslucifer,Sophie. ‎⎊,2012-01-16 21:03:22+00:00,25 y/o,22275,111,206180,http://pbs.twimg.com/profile_images/1400428313240391681/pvWxBUiA_normal.jpg,https://pbs.twimg.com/profile_banners/465892041/1616624685,
14,157869678,QueenA1510,Queena,2010-06-21 03:37:04+00:00,Singapore,142,162,61310,http://pbs.twimg.com/profile_images/964426490375884801/_g_8u4fM_normal.jpg,https://pbs.twimg.com/profile_banners/157869678/1451674143,
18,201416665,armaas_nx,Armita 🌸,2010-10-11 20:16:04+00:00,,430,689,47409,http://pbs.twimg.com/profile_images/1439317488269991938/Mdkjluaj_normal.jpg,https://pbs.twimg.com/profile_banners/201416665/1616340385,
33,172209120,cappucinopapi,Chargers Assistant GM,2010-07-29 04:19:25+00:00,"Not Atlanta, GA",313,524,54034,http://pbs.twimg.com/profile_images/1502053566302892041/G2T2VWA5_normal.jpg,https://pbs.twimg.com/profile_banners/172209120/1590642439,
48,151917357,kayretirado,KAY 🧜🏼‍♀️,2010-06-04 15:43:00+00:00,"Pampanga, Philippines",230,225,11670,http://pbs.twimg.com/profile_images/857589428843413504/VZQZ2Mzj_normal.jpg,https://pbs.twimg.com/profile_banners/151917357/1572441718,
708,106249475,BreOfficially,ninety9 ❍,2010-01-18 23:47:50+00:00,she/her,714,2749,67509,http://pbs.twimg.com/profile_images/1466686080816721926/5Uq7qDsh_normal.jpg,https://pbs.twimg.com/profile_banners/106249475/1638520333,
760,325309705,eNAASTY,#Systmofadwnfrk94,2011-06-28 02:43:56+00:00,"Botetourt, VA",311,380,10697,http://pbs.twimg.com/profile_images/1159645848835416064/tDSjCxzu_normal.jpg,https://pbs.twimg.com/profile_banners/325309705/1451341572,
826,58323632,ulnea,rust belt royalty,2009-07-19 23:25:25+00:00,"Minneapolis, MN",2550,653,69857,http://pbs.twimg.com/profile_images/989330069893066752/FUeOZU0I_normal.jpg,https://pbs.twimg.com/profile_banners/58323632/1524710321,
848,2891694885,BvsedBarbie,ʝєииα ♚✧,2014-11-25 06:47:40+00:00,Malibu . ,311,127,7019,http://pbs.twimg.com/profile_images/584895529672282113/IUS9QsD2_normal.png,https://pbs.twimg.com/profile_banners/2891694885/1427044521,
909,2531205618,sadlilqueer,AG,2014-05-29 00:56:39+00:00,,77,147,49724,http://pbs.twimg.com/profile_images/1489113222728888328/vgUGgP9v_normal.jpg,https://pbs.twimg.com/profile_banners/2531205618/1582698836,
