,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
194,2848439209,updatesnews6,Updates News,2014-10-09 06:57:21+00:00,Dubai,142,237,100866,http://pbs.twimg.com/profile_images/915218960014090240/u19lZLOp_normal.jpg,https://pbs.twimg.com/profile_banners/2848439209/1507040193,
195,2888925793,Brunacampos79,Bruna Campos,2014-11-03 19:25:22+00:00,UK,5,52,13409,http://pbs.twimg.com/profile_images/529353810376790016/95ZiHJFw_normal.jpeg,https://pbs.twimg.com/profile_banners/2888925793/1415042777,
196,2888846664,Sales9Smith,Martinez Smith,2014-11-03 19:16:21+00:00,Canada,465,1378,61214,http://pbs.twimg.com/profile_images/529598448538877954/PMeAFRYo_normal.jpeg,https://pbs.twimg.com/profile_banners/2888846664/1415101153,
197,2888402743,gomes_smith8,Gomes Smith,2014-11-03 09:43:41+00:00,Canada,409,1681,61212,http://pbs.twimg.com/profile_images/534704197506068482/vBIZoEHP_normal.jpeg,https://pbs.twimg.com/profile_banners/2888402743/1416318339,
198,1638786253,jazebbutt12,Jazeb Pervez Butt,2013-08-01 20:14:22+00:00,Pakistan,305,1667,154105,http://pbs.twimg.com/profile_images/1086942843279675392/eqzDGmDh_normal.jpg,https://pbs.twimg.com/profile_banners/1638786253/1547982914,
286,2249131152,SPAHerbal,C.A.I. Corporation,2013-12-16 18:25:47+00:00,"Los Angeles, U.S.A",467,774,29475,http://pbs.twimg.com/profile_images/477126522206031872/uk1aDsYB_normal.jpeg,https://pbs.twimg.com/profile_banners/2249131152/1403195253,
2108,279847611,getatroho,ro,2011-04-10 04:08:55+00:00,CLEVELAND ,330,209,6929,http://pbs.twimg.com/profile_images/1443600554844950543/5gNQvExu_normal.jpg,https://pbs.twimg.com/profile_banners/279847611/1545540145,
2214,2868263299,dlusmagazine,US Magazine Links,2014-10-20 22:09:07+00:00,,784,933,155328,http://pbs.twimg.com/profile_images/528230204620013568/1vXXyBJP_normal.jpeg,https://pbs.twimg.com/profile_banners/2868263299/1414774450,
2226,1944635616,SenoAldinata,Seno Aldinata,2013-10-07 16:56:35+00:00,Indonesia,101,516,129456,http://pbs.twimg.com/profile_images/378800000563352178/78d58125f2998402a4a2cdc439371769_normal.jpeg,https://pbs.twimg.com/profile_banners/1944635616/1381949408,
2227,1729987249,tvcanlizlecom,tvcanlizlecom,2013-09-04 21:31:26+00:00,,94,364,70794,http://pbs.twimg.com/profile_images/378800000429325031/6b1d46003975aa18347ea40a809b7546_normal.jpeg,,
2228,1012678813,daphnenickerson,DAPHNE N.C,2012-12-15 07:04:03+00:00,,27,24,32365,http://pbs.twimg.com/profile_images/2977507974/246756e70d1345422abf784a860264b0_normal.jpeg,,
2232,1057187732,Kennathein,KENNITH Cervanites,2013-01-03 08:01:48+00:00,,45,30,85490,http://pbs.twimg.com/profile_images/3058741262/e5cfae06c35f4d7d85425d76ee6ed086_normal.jpeg,,
2233,1264420340,FlamboyantVolca,Flamboyant Volcano,2013-03-13 13:05:11+00:00,,39,10,40805,http://pbs.twimg.com/profile_images/378800000200164633/ce18047515783412d44495239b800da1_normal.png,,
2234,1246222850,collinsroger78,ROGER COLLINS,2013-03-06 14:26:19+00:00,,79,31,116648,http://pbs.twimg.com/profile_images/3345449813/696e0daffa880c4d46850728389073f5_normal.jpeg,,
2235,872906442,SwingBudyy,JAMEL S.,2012-10-11 03:11:02+00:00,,180,36,144970,http://pbs.twimg.com/profile_images/2707950035/3b224ac99688102fcfd005e0c2f45a37_normal.jpeg,,
2236,864050864,CASEYPERSON1,CASEY P.,2012-10-06 03:10:21+00:00,on earth,85,37,100106,http://pbs.twimg.com/profile_images/2685213471/2a83643ed5060999de636b91e04e5b71_normal.jpeg,,
2238,470466452,HollywoodZoom,Hot News,2012-01-21 19:59:43+00:00,,761,1053,102237,http://pbs.twimg.com/profile_images/1771391067/images5_normal.jpg,,
2239,137075616,bheavenly,James Heaven,2010-04-25 18:29:48+00:00,"London, Ontario Canada",2581,1918,323415,http://pbs.twimg.com/profile_images/787716283924115456/wk-N9yoU_normal.jpg,,
2241,77522076,uphollywood,Update Hollywood,2009-09-26 17:09:37+00:00,World,856,8,77138,http://pbs.twimg.com/profile_images/437502913/hollywood_normal.jpg,,
2283,2463570864,newswalle,Newswalle,2014-04-25 18:56:34+00:00,,22211,10,12992,http://pbs.twimg.com/profile_images/459768325153648640/aY6VcWFP_normal.jpeg,https://pbs.twimg.com/profile_banners/2463570864/1398700976,
2809,18619282,ChismeTeVe,ChismeTeVe,2009-01-05 01:35:22+00:00,United States,78,405,5527,http://pbs.twimg.com/profile_images/378800000258760418/a3d3932513a60a3c64f4da14bf865d21_normal.png,https://pbs.twimg.com/profile_banners/18619282/1375942424,
2842,2265227667,drocktrot,d-rock trot,2014-01-06 13:13:19+00:00,"Brooklyn, NY (Bed-Stuy)",4616,985,1156489,http://pbs.twimg.com/profile_images/1512106912074113035/BnlZ8E76_normal.jpg,https://pbs.twimg.com/profile_banners/2265227667/1422731754,
3072,30249096,DamiaNorwin,Damia Norwin,2009-04-10 16:19:24+00:00,Malaysia,471,219,107543,http://pbs.twimg.com/profile_images/1488688892089815043/Xf9CKDF7_normal.jpg,https://pbs.twimg.com/profile_banners/30249096/1641820084,
3080,41269340,RustyGoat,Rusty Goat,2009-05-20 01:55:57+00:00,Near Lubbock Texas,24071,21421,150796,http://pbs.twimg.com/profile_images/617554759432605696/YrgI1dk7_normal.jpg,https://pbs.twimg.com/profile_banners/41269340/1456671789,
3113,1437277225,grouptopic,grouptopic,2013-05-18 03:00:51+00:00,,11358,8558,26769,http://pbs.twimg.com/profile_images/465839965901828096/XwxWI5_r_normal.png,https://pbs.twimg.com/profile_banners/1437277225/1439989235,
3114,32846512,CelebReport,CelebReport,2009-04-18 10:08:26+00:00,,1206,1622,95683,http://pbs.twimg.com/profile_images/237721396/CelebReport73-73_normal.jpg,,
