,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
192,394467200,Dan__Morton,The Dan,2011-10-20 03:36:12+00:00,"Illinois, USA",308,290,41812,http://pbs.twimg.com/profile_images/1438935657339138051/tdyONvUR_normal.jpg,https://pbs.twimg.com/profile_banners/394467200/1641177799,
698,2757408181,marissa__shea,marissa,2014-08-23 02:10:28+00:00,black lives matter,129,137,3356,http://pbs.twimg.com/profile_images/1496236731292692490/gsiZfw4R_normal.jpg,https://pbs.twimg.com/profile_banners/2757408181/1616526738,
989,2514826424,baseballhatluke,es un elote,2014-05-22 08:11:00+00:00,,18,16,1696,http://pbs.twimg.com/profile_images/1230506889500336132/-8npY8Ny_normal.jpg,https://pbs.twimg.com/profile_banners/2514826424/1582210679,
1201,2704266957,okalyssaxo,alyssa ♡,2014-07-12 19:07:49+00:00,ny ,545,286,18989,http://pbs.twimg.com/profile_images/1467147893299630086/fk48hdfC_normal.jpg,https://pbs.twimg.com/profile_banners/2704266957/1581836293,
1709,284649827,liamcanning123,Liam✌,2011-04-19 17:57:01+00:00,,308,83,8544,http://pbs.twimg.com/profile_images/1445122331014275074/qzCtcvol_normal.jpg,https://pbs.twimg.com/profile_banners/284649827/1436993937,
2006,187266984,Jennaaayp8,Jenga,2010-09-05 19:05:19+00:00,BFE,258,199,13406,http://pbs.twimg.com/profile_images/785304894706253824/Bl3V1B63_normal.jpg,https://pbs.twimg.com/profile_banners/187266984/1470704196,
2440,1220887062,Demi5Harmony,ines ✌️✨,2013-02-26 09:08:36+00:00,Portugal,2134,305,105235,http://pbs.twimg.com/profile_images/1374134697157099523/R98xwTJj_normal.jpg,https://pbs.twimg.com/profile_banners/1220887062/1616454296,
2593,52949748,mmmmawkward,Carolina Rivera,2009-07-02 03:07:40+00:00,,170,363,13814,http://pbs.twimg.com/profile_images/1522524916960137217/tQCiSgz7_normal.jpg,https://pbs.twimg.com/profile_banners/52949748/1543844440,
5528,327295723,dodikroos,𝘋𝘰𝘥𝘪,2011-07-01 09:57:08+00:00,SG🇸🇬,618,494,55108,http://pbs.twimg.com/profile_images/1360290572032909314/LpiFDPUo_normal.jpg,https://pbs.twimg.com/profile_banners/327295723/1625235593,
6024,183172572,hxnrri,Sky Walker.,2010-08-26 09:43:17+00:00,,1550,693,90259,http://pbs.twimg.com/profile_images/1521011186946428934/s9B6t54l_normal.jpg,https://pbs.twimg.com/profile_banners/183172572/1649674102,
6301,453580314,YumiKanashiro,Yumi,2012-01-03 02:27:24+00:00,,101,110,11747,http://pbs.twimg.com/profile_images/739960661019492352/OkRCLqH__normal.jpg,https://pbs.twimg.com/profile_banners/453580314/1485884579,
