,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
191,1384326943,Francesca1728,👑FrancescaVictoria👑,2013-04-27 12:18:43+00:00,"Buenos Aires, USA",1533,2515,30482,http://pbs.twimg.com/profile_images/1063362174964371456/DrZKXW3__normal.jpg,https://pbs.twimg.com/profile_banners/1384326943/1542360276,
714,206201319,CateDailyBoom,Cate Meighan 💥💣,2010-10-22 13:40:07+00:00,The BoomBox,3335,175,153439,http://pbs.twimg.com/profile_images/1516134923467374598/KJOf8998_normal.jpg,https://pbs.twimg.com/profile_banners/206201319/1643500758,
782,336363571,GetGlobalNet,Get Global Network,2011-07-16 05:08:00+00:00,"Dallas, TX",129163,82441,267711,http://pbs.twimg.com/profile_images/1053356456425082880/GR8dQo1K_normal.jpg,https://pbs.twimg.com/profile_banners/336363571/1585705791,
1292,2350367216,karinnachsicht,zhuchan li,2014-02-18 16:36:30+00:00,Deutschland,192,85,272169,http://pbs.twimg.com/profile_images/435951951679733761/_8ADaNu9_normal.jpeg,https://pbs.twimg.com/profile_banners/2350367216/1392852764,
1308,344175944,wegotashot,StoriesOfRedemption,2011-07-28 17:14:10+00:00,US&A,4542,4882,127592,http://pbs.twimg.com/profile_images/1466067764/Ep4w9_normal.jpg,,
1421,144087939,iippam,Muhammad Fahmi,2010-05-15 07:48:03+00:00,"Batam, Singapore",726,675,647040,http://pbs.twimg.com/profile_images/1375163942746484739/sfOdE6ab_normal.jpg,https://pbs.twimg.com/profile_banners/144087939/1400982398,
1422,2603230675,GallegoIvy0,king vortigern,2014-07-04 10:20:42+00:00,,496,2525,4257,http://pbs.twimg.com/profile_images/869036743772721152/z_FS5iYg_normal.jpg,https://pbs.twimg.com/profile_banners/2603230675/1478690069,
1700,250304396,CelebritySplit,Celebrity Split,2011-02-10 20:47:50+00:00,,108,10,19507,http://pbs.twimg.com/profile_images/1240562407/CelebritySplt-Icon_normal.jpg,,
1803,2884551132,bnewsheadlines,Trending Now,2014-10-31 08:53:13+00:00,US,1829,628,50525,http://pbs.twimg.com/profile_images/768998255619248128/1cNDyBP-_normal.jpg,https://pbs.twimg.com/profile_banners/2884551132/1472177758,
1822,184994868,darpanmagazine,Darpan Magazine,2010-08-31 00:14:33+00:00,,1460,577,42135,http://pbs.twimg.com/profile_images/1194353354043883520/oLY6lQ0I_normal.jpg,https://pbs.twimg.com/profile_banners/184994868/1652128283,
2000,21543628,lathu,Latheef,2009-02-22 04:01:03+00:00,Twitter,999,146,307952,http://pbs.twimg.com/profile_images/1654906806/IMG00554-20111115-1132_normal.jpg,,
2079,30371641,medianewsnow,Media News Now,2009-04-11 02:09:56+00:00,"Los Angeles, California",627,779,187837,http://pbs.twimg.com/profile_images/2486374534/2eefdbf23kkixmu2yg8o_normal.jpeg,https://pbs.twimg.com/profile_banners/30371641/1424284247,
2107,1450733875,MakeupTrends24,Makeup Trends,2013-05-23 06:36:13+00:00,,474,43,57340,http://pbs.twimg.com/profile_images/3697739650/45ff1107c953bf84b0532cbf4fb4ad12_normal.jpeg,https://pbs.twimg.com/profile_banners/1450733875/1369291206,
2109,923146314,MyDietHelper,My Diet Helper,2012-11-03 12:51:33+00:00,worldwide,122,230,1718,http://pbs.twimg.com/profile_images/2801060108/b06674811afbb57640e12e0ad81611a9_normal.png,,
2112,410566588,WaltherKrickl,walther krickl,2011-11-12 08:09:16+00:00,stuttgart,508,270,309588,http://pbs.twimg.com/profile_images/1637070938/denim_3_normal.jpg,,
