,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
994,96080966,guyraargus,Guyra Argus,2009-12-11 07:35:22+00:00,Guyra NSW,397,110,3285,http://pbs.twimg.com/profile_images/771162955316461568/Oihg5scP_normal.jpg,https://pbs.twimg.com/profile_banners/96080966/1393288283,
1003,2795435178,UrbanWronski,💧Urban Wronski,2014-09-07 06:54:23+00:00,http://urbanwronski.com,4163,715,37090,http://pbs.twimg.com/profile_images/1368715329870778368/Oo7UZurg_normal.jpg,https://pbs.twimg.com/profile_banners/2795435178/1482120410,
1051,18621574,AaronDodd,Аарон Додд - Слава Альбо!,2009-01-05 03:10:48+00:00,"Melbourne or Gippsland, VIC",20287,16501,44465,http://pbs.twimg.com/profile_images/1251248741341749248/ACW5XSOl_normal.jpg,https://pbs.twimg.com/profile_banners/18621574/1579307951,
1073,231236085,ArmidaleExpress,ArmidaleExpress,2010-12-28 00:12:50+00:00,Armidale,3011,154,19165,http://pbs.twimg.com/profile_images/1888269201/9rrBR63n_normal,,
1085,168005031,inverelltimes,Inverell Times,2010-07-18 03:40:32+00:00,Inverell,1495,314,10658,http://pbs.twimg.com/profile_images/1205303862/TIMES_LOGO_normal.jpg,,
1095,213875968,ColinJBettles,Colin James Bettles,2010-11-10 00:41:19+00:00,Sydney,8736,10001,42816,http://pbs.twimg.com/profile_images/1488699549573316608/kDs16LIl_normal.jpg,https://pbs.twimg.com/profile_banners/213875968/1643918927,
1136,505366175,walchanews,walcha news,2012-02-27 03:32:38+00:00,Walcha,391,123,6925,http://pbs.twimg.com/profile_images/751201067182936065/oClQoMbd_normal.jpg,https://pbs.twimg.com/profile_banners/505366175/1467935399,
1143,15250661,newscomauHQ,news.com.au,2008-06-27 02:03:07+00:00,Australia,599400,4201,282717,http://pbs.twimg.com/profile_images/1098007143330902016/NxA76ZiP_normal.jpg,https://pbs.twimg.com/profile_banners/15250661/1619990990,
1222,4338270082,MNyman_COI,MN,2015-12-01 09:09:37+00:00,Finland,22,7,28934,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1224,850923103462899712,Trialanderror_v,くろ٩(╹⌓╹ )۶',2017-04-09 04:07:32+00:00,日本,453,22,787130,http://pbs.twimg.com/profile_images/907808053461868544/EaboPJiF_normal.jpg,,
1225,938121168019746816,i6ufszX5HjovQKd,Sharp Homes,2017-12-05 19:01:30+00:00,,0,48,1395,http://pbs.twimg.com/profile_images/951642860884967424/24JiIXll_normal.jpg,https://pbs.twimg.com/profile_banners/938121168019746816/1515724346,
1227,20928366,PabloBach,Paul Bakibinga,2009-02-15 18:56:40+00:00,Chelmsford,13884,3771,45396,http://pbs.twimg.com/profile_images/1089698033/IMG_2011_normal.JPG,,
1234,747827729861476352,AsiaPolicyNet,Asia Policy,2016-06-28 16:23:19+00:00,Germany,148,42,4684,http://pbs.twimg.com/profile_images/747828563739455488/7Ga6s-rs_normal.jpg,https://pbs.twimg.com/profile_banners/747827729861476352/1467131988,
1247,1142745248885551104,FightTheLie,FightAgainstDisinformation,2019-06-23 10:44:33+00:00,London,299,793,13190,http://pbs.twimg.com/profile_images/1348791598683983874/uCMU64Lo_normal.jpg,https://pbs.twimg.com/profile_banners/1142745248885551104/1610411952,
1248,763168273,AfghanistanTest,AfghanistanTest,2012-08-17 06:48:26+00:00,,154,11,36820,http://pbs.twimg.com/profile_images/2527350834/yh0apz109xzdecwyopdd_normal.jpeg,,
1257,19706851,TelegraphWorld,Telegraph World News,2009-01-29 11:33:54+00:00,London,265967,623,92439,http://pbs.twimg.com/profile_images/943090500772474881/cNlznsSr_normal.jpg,https://pbs.twimg.com/profile_banners/19706851/1513685280,
1269,15815676,thaiparampil,thaiparampil,2008-08-11 23:45:22+00:00,"Houston,TX",1517,5001,300768,http://pbs.twimg.com/profile_images/535647969320529920/uJ6r95XR_normal.png,https://pbs.twimg.com/profile_banners/15815676/1485483203,
1282,742143,BBCWorld,BBC News (World),2007-02-01 07:44:29+00:00,"London, UK",36254395,18,345277,http://pbs.twimg.com/profile_images/1150717770478379008/8-XiwK-s_normal.png,https://pbs.twimg.com/profile_banners/742143/1621582392,
