,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
7,879385017910276097,Cocagne_sweet,Agent Sweet Liquor 🍩🍩,2017-06-26 17:05:01+00:00,France,687,245,12963,http://pbs.twimg.com/profile_images/1031495392100212736/9oUlWyw8_normal.jpg,https://pbs.twimg.com/profile_banners/879385017910276097/1498497127,
19,742921604208955392,MarvelousKyoi,Kyoi,2016-06-15 03:28:08+00:00,"Baltimore, MD",413,373,4906,http://pbs.twimg.com/profile_images/1380329887932776453/1aLvSwU9_normal.jpg,,
133,1299080462439194638,Jupiterxoxox6,Jupiterxoxox,2020-08-27 20:25:02+00:00,En Donde No Te Importa,3,59,499,http://pbs.twimg.com/profile_images/1378050730930622465/815xFt8P_normal.jpg,https://pbs.twimg.com/profile_banners/1299080462439194638/1604336291,
502,768361477,pandoracloud333,GUAPLORD,2012-08-19 22:34:59+00:00,whos asking,54,323,2334,http://pbs.twimg.com/profile_images/1380643198855417858/_xVB2MnG_normal.jpg,https://pbs.twimg.com/profile_banners/768361477/1618006090,
509,410074246,fquast74,Aloha Mr. Hand,2011-11-11 16:11:22+00:00,,64,488,613,http://pbs.twimg.com/profile_images/1183208275665444866/_wZhRlBd_normal.jpg,,
613,2940031339,HARJGTWO,HARJGTWO,2014-12-22 21:32:53+00:00,AARTH,350,1127,16530,http://pbs.twimg.com/profile_images/763225696088956928/ga1yRcpw_normal.jpg,https://pbs.twimg.com/profile_banners/2940031339/1544660088,
823,1074091222975827968,HovAharonyan,Hovhannes Aharonyan 🇦🇲,2018-12-15 23:57:57+00:00,Armenia,1,15,101,http://pbs.twimg.com/profile_images/1350835877887541253/k7NS_Eol_normal.jpg,https://pbs.twimg.com/profile_banners/1074091222975827968/1608398492,
1326,578174608,Passwort12345,Tilman Hausherr,2012-05-12 15:55:59+00:00,"Berlin, Germany",375,303,70677,http://pbs.twimg.com/profile_images/2277812058/h1oe67wkjt7ug8rvmnf9_normal.jpeg,https://pbs.twimg.com/profile_banners/578174608/1590690177,
1615,12298942,marigolds,Heath Sledge,2008-01-15 23:24:41+00:00,"Chapel Hill, NC",1523,674,122455,http://pbs.twimg.com/profile_images/1129482654632620032/ox70p-re_normal.jpg,,
1626,1048765518,glesga_gal,Rhona Whiffen,2012-12-30 20:42:38+00:00,Made in Glasgow,451,243,27696,http://pbs.twimg.com/profile_images/1337969970681147394/VDA2Uf6Q_normal.jpg,https://pbs.twimg.com/profile_banners/1048765518/1609111753,
1657,949109301964132353,TucumanComunica,Tucumán Comunica,2018-01-05 02:44:26+00:00,"Tucumán, Argentina",10,1,5677,http://pbs.twimg.com/profile_images/975915892881154048/YdpcgUQd_normal.jpg,https://pbs.twimg.com/profile_banners/949109301964132353/1521511516,
1705,934892120086798336,ogilvie_suzanne,Suzanne ogilvie,2017-11-26 21:10:25+00:00,,2663,3446,2861,http://pbs.twimg.com/profile_images/1294996179000815617/0bS6is_3_normal.jpg,https://pbs.twimg.com/profile_banners/934892120086798336/1597586325,
1716,1043268630451027971,Kryptofreak1984,Christian Carlos García Colón,2018-09-21 22:39:59+00:00,,22,380,580,http://pbs.twimg.com/profile_images/1043269260661993472/3wvAgFRs_normal.jpg,https://pbs.twimg.com/profile_banners/1043268630451027971/1593132554,
1756,2928855964,societyperson_,A$AP Society,2014-12-18 02:17:06+00:00,Michigan,285,302,11169,http://pbs.twimg.com/profile_images/1367690584253730816/_BDcHVLz_normal.jpg,https://pbs.twimg.com/profile_banners/2928855964/1577930530,
2127,758272176495685632,lonewildchild,Wildchild,2016-07-27 12:05:49+00:00,"Tampere, Finland",110,72,11701,http://pbs.twimg.com/profile_images/1201854350785699841/b6tgqUG9_normal.jpg,https://pbs.twimg.com/profile_banners/758272176495685632/1572258757,
