,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
46,841445917,Bin_iedreez,LIFE OF A6DUL,2012-09-23 10:19:29+00:00,Abuja ,538,1899,24866,http://pbs.twimg.com/profile_images/1380636057662861312/E8GlrhFx_normal.jpg,https://pbs.twimg.com/profile_banners/841445917/1600545467,
189,1516418119,Efurumaine,IGBO-ADA,2013-06-14 13:07:34+00:00,,293,267,5438,http://pbs.twimg.com/profile_images/1377772177542545411/kXEQHoZA_normal.jpg,https://pbs.twimg.com/profile_banners/1516418119/1596530688,
424,3881211459,Freakazoiid_,Chief,2015-10-06 14:28:35+00:00,"Lagos, Nigeria",1002,194,42145,http://pbs.twimg.com/profile_images/1362331071107457025/kWUfKtfq_normal.jpg,https://pbs.twimg.com/profile_banners/3881211459/1616993943,
625,979017894297329665,itskurdt,erika,2018-03-28 15:30:30+00:00,sp,3535,3188,24382,http://pbs.twimg.com/profile_images/1376171134878691334/AQOl-7P2_normal.jpg,https://pbs.twimg.com/profile_banners/979017894297329665/1615128894,
630,3158126633,BadBukowski,Yezkhel Romero 🇳🇮,2015-04-12 01:26:57+00:00,Managua,312,236,3842,http://pbs.twimg.com/profile_images/1373058707542642691/uT1CuHNK_normal.jpg,https://pbs.twimg.com/profile_banners/3158126633/1614736751,
652,399012530,LayerCake69,LayerCake,2011-10-26 21:26:12+00:00,"England, United Kingdom",244,240,3188,http://pbs.twimg.com/profile_images/1340862105164140544/28v1RtMS_normal.jpg,https://pbs.twimg.com/profile_banners/399012530/1603219149,
704,339132784,Leo_Bugatti,L.G.R,2011-07-20 16:55:56+00:00,"New Jersey, USA",293,196,4619,http://pbs.twimg.com/profile_images/1240120220422995968/d972ZmGS_normal.jpg,https://pbs.twimg.com/profile_banners/339132784/1471826197,
1075,1959142104,gambogi2sue,gambogi,2013-10-13 18:07:07+00:00,East Coast,13,101,670,http://pbs.twimg.com/profile_images/1245085382783401985/mD1RdyuU_normal.jpg,https://pbs.twimg.com/profile_banners/1959142104/1585686463,
1251,515004625,Alessa737,🌬ꪜꫀꪀᦔꫀᧁꪖᦓꪻ✨,2012-03-05 02:23:14+00:00,"San Antonio, TX",67,279,8865,http://pbs.twimg.com/profile_images/1371003719727337472/dQziSMZK_normal.jpg,https://pbs.twimg.com/profile_banners/515004625/1617723599,
1273,1190697210540724224,alexia_hugh,Alexia,2019-11-02 18:28:42+00:00,"Strathmore, Alberta",8,132,36377,http://pbs.twimg.com/profile_images/1208445848431951872/bMQ3ccy6_normal.jpg,,
1343,56433341,mfakhoury,Mary Fakhoury,2009-07-13 17:24:57+00:00,"Chicago, IL",15283,14439,4702,http://pbs.twimg.com/profile_images/1185582115913699328/6QMP-aek_normal.jpg,,
1428,441600736,luqmnkim,L U Q,2011-12-20 07:32:14+00:00,🇲🇾,549,306,26570,http://pbs.twimg.com/profile_images/1373260817223671812/PqHkC6oL_normal.jpg,https://pbs.twimg.com/profile_banners/441600736/1592489898,
1430,2750979319,DrakeWayne2248,Juan Pedro,2014-08-21 01:16:15+00:00,,171,87,24124,http://pbs.twimg.com/profile_images/1379645677261705218/GHWDNkRi_normal.jpg,https://pbs.twimg.com/profile_banners/2750979319/1617768309,
1588,2881277514,vainmonologue,VeerusDeMilo,2014-10-28 23:15:08+00:00,,134,244,6539,http://pbs.twimg.com/profile_images/1326129847203057665/VhamorhN_normal.jpg,https://pbs.twimg.com/profile_banners/2881277514/1605008969,
1728,772149172086636545,HarshKohli09,Harsh Kohli,2016-09-03 19:08:03+00:00,,1113,5001,152750,http://pbs.twimg.com/profile_images/1138832370268823553/NvAJ7bRD_normal.jpg,https://pbs.twimg.com/profile_banners/772149172086636545/1595424005,
1761,1049702891634737154,JesseK243,Jesse ⁷🦇,2018-10-09 16:47:26+00:00,Doodling or something,78,115,8102,http://pbs.twimg.com/profile_images/1312496697059291142/wPYLftGV_normal.jpg,https://pbs.twimg.com/profile_banners/1049702891634737154/1602721745,
