,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
568,2902875405,Mis_Nim,Nikki 🇨🇦,2014-12-02 21:09:51+00:00,,270,324,11169,http://pbs.twimg.com/profile_images/1332319218566651904/CPqrgKEC_normal.jpg,https://pbs.twimg.com/profile_banners/2902875405/1446321041,
676,1132926729184374784,Brandy01679992,Brandy,2019-05-27 08:29:15+00:00,,463,482,13883,http://pbs.twimg.com/profile_images/1159234176723255296/_0UfNum3_normal.jpg,,
1129,59728579,incubusimp,incubusimp,2009-07-24 08:32:40+00:00,Thra. ,421,2940,9866,http://pbs.twimg.com/profile_images/1087938511318192130/g8qAVXhw_normal.jpg,https://pbs.twimg.com/profile_banners/59728579/1548220035,
1134,1268965471656783875,paintotheworld,jaquez,2020-06-05 17:59:00+00:00,Hueco Mundo,1750,1496,3012,http://pbs.twimg.com/profile_images/1275904367548346368/TbfGKP9h_normal.jpg,https://pbs.twimg.com/profile_banners/1268965471656783875/1598320570,
1447,1056603942925332480,Oroh16,1-800♡,2018-10-28 17:49:45+00:00,They/she♡,110,914,11486,http://pbs.twimg.com/profile_images/1266428173631324162/JiXRa7jA_normal.jpg,https://pbs.twimg.com/profile_banners/1056603942925332480/1594023106,
1853,1243877350011527175,k_dewolfwrites,Kirsten de Wolf,2020-03-28 12:27:42+00:00,Under the sea,745,296,10465,http://pbs.twimg.com/profile_images/1328728982230085632/lPlOLU7N_normal.jpg,https://pbs.twimg.com/profile_banners/1243877350011527175/1597523259,
1956,450986846,paulineweston2,Pauline Weston #JusticeforJohnnyDepp,2011-12-30 22:22:35+00:00,England ,720,733,4175,http://pbs.twimg.com/profile_images/1232719534609571840/ZAfdxdrK_normal.jpg,https://pbs.twimg.com/profile_banners/450986846/1582738216,
2546,256703454,Cadybug327,Mary Catherine Rose,2011-02-23 22:34:17+00:00,Stars Hollow ,240,316,13224,http://pbs.twimg.com/profile_images/1345149943577763846/Po41qy7r_normal.jpg,https://pbs.twimg.com/profile_banners/256703454/1616207195,
2549,1226732009629929472,HarlequinDr,The Harlequin SOCK FOR SOBER @RYANTYLERPALMER,2020-02-10 04:58:05+00:00,WEBWAY,79,147,2653,http://pbs.twimg.com/profile_images/1226733730343145472/3bajhVHS_normal.jpg,,
2849,789186621983772673,HeatherHSPNF,Heather Murray,2016-10-20 19:28:48+00:00,"South East, England",32,108,380,http://pbs.twimg.com/profile_images/1133788818883121152/iqTENaeS_normal.jpg,https://pbs.twimg.com/profile_banners/789186621983772673/1476992624,
3240,1106109366,pizilein__,Pizi,2013-01-20 12:24:16+00:00,Germany ,142,265,1212,http://pbs.twimg.com/profile_images/1352719469131530241/FG2n3zjX_normal.jpg,https://pbs.twimg.com/profile_banners/1106109366/1611347810,
3483,1136827098016956416,Baderxsh,읏,2019-06-07 02:47:56+00:00,"Riyadh, Kingdom of Saudi Arabia",1102,558,16368,http://pbs.twimg.com/profile_images/1329399485542375424/iDoG__Yu_normal.jpg,https://pbs.twimg.com/profile_banners/1136827098016956416/1578299990,
3556,1280487327488344066,CreepyAlfredo,Sidrah,2020-07-07 13:02:42+00:00,,233,213,416,http://pbs.twimg.com/profile_images/1379471098270507008/IkotyHJK_normal.jpg,https://pbs.twimg.com/profile_banners/1280487327488344066/1612288338,
3559,2962634807,ToBeSoVictoria,🌻 Victoria 🌻,2015-01-05 20:09:29+00:00,21 | Ireland 🍀,521,333,22517,http://pbs.twimg.com/profile_images/1378060879858700290/goqxawxp_normal.jpg,https://pbs.twimg.com/profile_banners/2962634807/1617365967,
3641,1141375199943811074,capdcard,Dave gettleman??? enjoyer,2019-06-19 16:00:28+00:00,"Manhattan, NY",258,1276,8759,http://pbs.twimg.com/profile_images/1364688398208937984/AkNY3YpP_normal.jpg,https://pbs.twimg.com/profile_banners/1141375199943811074/1599008911,
3680,745371839090696192,hayleyykaschula,hayley,2016-06-21 21:44:29+00:00,"Vancouver, British Columbia",21,115,390,http://pbs.twimg.com/profile_images/1289476536504954885/FZVfGtOF_normal.jpg,https://pbs.twimg.com/profile_banners/745371839090696192/1580098001,
3733,298607013,Gem87Dunn,Gemma,2011-05-14 16:21:34+00:00,england,173,1662,472,http://pbs.twimg.com/profile_images/1348308082108063745/2Bz5Fbcd_normal.jpg,https://pbs.twimg.com/profile_banners/298607013/1493451738,
4775,4366181655,KurtArthur12,Kurt Arthur,2015-12-03 23:40:14+00:00,"Kalamazoo, MI",965,656,21024,http://pbs.twimg.com/profile_images/820360840884797440/6qtY0E8l_normal.jpg,https://pbs.twimg.com/profile_banners/4366181655/1540379982,
